,episode,reward
0,10,15.2
1,20,11.0
2,30,12.8
3,40,10.4
4,50,12.2
5,60,13.2
6,70,15.4
7,80,12.4
8,90,9.8
9,100,10.8
10,110,9.4
11,120,10.4
12,130,10.4
13,140,12.2
14,150,18.2
15,160,36.8
16,170,11.4
17,180,39.6
18,190,36.4
19,200,61.2
20,210,44.2
21,220,10.2
22,230,41.8
23,240,35.8
24,250,11.0
25,260,49.0
26,270,13.8
27,280,9.8
28,290,11.4
29,300,9.6
30,310,10.0
31,320,15.2
32,330,12.4
33,340,10.4
34,350,9.8
35,360,10.0
36,370,10.0
37,380,11.8
38,390,14.0
39,400,11.4
40,410,10.4
41,420,10.4
42,430,9.8
43,440,9.4
44,450,10.2
45,460,9.6
46,470,9.6
47,480,9.6
48,490,10.8
49,500,46.4
50,510,9.2
51,520,10.2
52,530,9.6
53,540,9.8
54,550,9.6
55,560,9.6
56,570,9.6
57,580,10.6
58,590,9.6
59,600,10.0
60,610,9.8
61,620,10.0
62,630,10.2
63,640,9.6
64,650,9.6
65,660,9.4
66,670,11.0
67,680,11.4
68,690,10.0
69,700,10.2
70,710,11.2
71,720,10.2
72,730,10.2
73,740,10.6
74,750,10.0
75,760,10.0
76,770,10.2
77,780,10.8
78,790,10.6
79,800,10.2
80,810,9.6
81,820,9.4
82,830,9.8
83,840,11.2
84,850,9.4
85,860,10.0
86,870,10.8
87,880,10.0
88,890,10.8
89,900,10.2
90,910,9.8
91,920,10.2
92,930,10.4
93,940,10.4
94,950,10.0
95,960,10.0
96,970,9.4
97,980,10.0
98,990,10.4
99,1000,9.6
100,1010,9.8
101,1020,10.0
102,1030,10.0
103,1040,9.8
104,1050,10.6
105,1060,10.0
106,1070,10.0
107,1080,10.0
108,1090,11.0
109,1100,11.0
110,1110,11.0
111,1120,9.6
112,1130,10.4
113,1140,11.6
114,1150,10.4
115,1160,9.8
116,1170,9.6
117,1180,9.6
118,1190,9.6
119,1200,9.8
120,1210,9.6
121,1220,9.6
122,1230,11.0
123,1240,10.8
124,1250,9.8
125,1260,10.6
126,1270,10.6
127,1280,9.6
128,1290,10.2
129,1300,10.0
130,1310,10.0
131,1320,9.6
132,1330,11.0
133,1340,10.0
134,1350,9.8
135,1360,10.0
