,episode,reward
0,10,18.8
1,20,17.6
2,30,27.0
3,40,15.6
4,50,23.8
5,60,22.8
6,70,18.6
7,80,20.8
8,90,23.6
9,100,18.8
10,110,22.8
11,120,19.8
12,130,15.6
13,140,23.8
14,150,14.2
15,160,20.0
16,170,26.6
17,180,15.2
18,190,26.8
19,200,25.6
20,210,28.4
21,220,29.6
22,230,18.4
23,240,29.8
24,250,27.0
25,260,14.8
26,270,22.6
27,280,20.4
28,290,15.6
29,300,18.2
30,310,23.2
31,320,16.6
32,330,22.2
33,340,29.0
34,350,25.8
35,360,21.8
36,370,19.0
37,380,27.4
38,390,21.0
39,400,25.2
40,410,17.6
41,420,29.4
42,430,19.2
43,440,19.8
44,450,17.0
45,460,24.2
46,470,19.6
47,480,33.4
48,490,16.0
49,500,25.0
50,510,22.6
51,520,15.6
52,530,21.2
53,540,19.2
54,550,22.6
55,560,23.4
56,570,18.0
57,580,24.6
58,590,30.0
59,600,33.2
60,610,22.6
61,620,18.2
62,630,19.0
63,640,26.2
64,650,20.2
65,660,24.4
66,670,34.6
67,680,26.2
68,690,25.2
69,700,20.6
70,710,27.0
71,720,23.2
72,730,16.0
73,740,16.0
74,750,39.0
75,760,17.8
76,770,22.0
77,780,25.4
78,790,20.6
79,800,19.0
80,810,23.8
81,820,25.2
82,830,14.6
83,840,22.0
84,850,23.0
85,860,20.0
86,870,21.0
87,880,24.8
88,890,24.8
89,900,14.0
90,910,20.4
91,920,17.8
92,930,23.4
93,940,30.6
94,950,27.2
95,960,30.0
96,970,24.4
97,980,24.8
98,990,25.2
99,1000,17.8
100,1010,29.4
101,1020,34.6
102,1030,15.6
103,1040,18.0
104,1050,26.2
105,1060,13.0
106,1070,27.0
107,1080,25.0
108,1090,19.6
109,1100,12.8
110,1110,36.2
111,1120,22.8
112,1130,22.6
113,1140,37.2
114,1150,14.4
115,1160,21.4
116,1170,26.2
117,1180,22.4
118,1190,24.4
119,1200,24.4
120,1210,22.2
121,1220,24.8
122,1230,18.2
123,1240,20.6
124,1250,13.2
125,1260,25.8
126,1270,19.2
127,1280,15.8
128,1290,20.0
129,1300,16.8
130,1310,19.6
131,1320,25.0
132,1330,25.2
133,1340,21.0
134,1350,27.8
135,1360,24.8
136,1370,13.4
137,1380,21.8
138,1390,23.2
139,1400,14.4
140,1410,22.6
141,1420,20.0
142,1430,29.8
143,1440,28.8
144,1450,27.8
145,1460,13.8
146,1470,16.2
147,1480,32.4
148,1490,21.2
149,1500,24.8
150,1510,31.2
151,1520,15.8
152,1530,26.6
153,1540,30.8
154,1550,23.0
155,1560,16.0
156,1570,16.0
157,1580,22.8
158,1590,24.2
159,1600,23.6
160,1610,18.6
161,1620,24.0
162,1630,21.6
163,1640,16.8
164,1650,15.4
165,1660,25.0
166,1670,21.8
167,1680,13.6
168,1690,24.4
169,1700,22.0
170,1710,15.6
171,1720,19.6
172,1730,17.2
173,1740,20.8
174,1750,26.4
175,1760,12.8
176,1770,25.8
177,1780,19.8
178,1790,22.2
179,1800,31.2
180,1810,25.0
181,1820,15.8
182,1830,17.4
183,1840,37.0
184,1850,32.2
185,1860,12.8
186,1870,24.4
187,1880,14.4
188,1890,21.8
189,1900,25.4
190,1910,21.6
191,1920,20.2
192,1930,24.6
193,1940,23.2
194,1950,32.8
195,1960,25.2
196,1970,18.2
197,1980,29.6
198,1990,27.0
199,2000,19.8
200,2010,18.4
201,2020,26.8
202,2030,18.4
203,2040,28.6
204,2050,18.8
205,2060,29.8
206,2070,20.8
