,episode,reward
0,10,19.4
1,20,73.0
2,30,26.6
3,40,18.2
4,50,24.0
5,60,24.8
6,70,11.2
7,80,16.4
8,90,9.6
9,100,41.8
10,110,29.6
11,120,27.2
12,130,21.8
13,140,15.2
14,150,11.8
15,160,30.6
16,170,20.8
17,180,22.6
18,190,17.6
19,200,18.6
20,210,19.0
21,220,33.0
22,230,22.4
23,240,22.8
24,250,19.0
25,260,15.6
26,270,24.8
27,280,30.0
28,290,19.4
29,300,30.8
30,310,20.2
31,320,29.8
32,330,11.6
33,340,17.0
34,350,18.4
35,360,12.6
36,370,33.6
37,380,14.6
38,390,20.0
39,400,21.4
40,410,23.2
41,420,20.6
42,430,20.6
43,440,21.0
44,450,44.0
45,460,17.8
46,470,15.8
47,480,11.8
48,490,18.6
49,500,23.8
50,510,22.0
51,520,35.8
52,530,31.8
53,540,21.6
54,550,26.8
55,560,18.6
56,570,18.6
57,580,20.4
58,590,13.0
59,600,27.0
60,610,35.4
61,620,23.8
62,630,22.0
63,640,36.8
64,650,22.4
65,660,25.0
66,670,39.6
67,680,38.4
68,690,34.8
69,700,22.8
70,710,36.6
71,720,18.4
72,730,14.8
73,740,35.4
74,750,47.2
75,760,31.0
76,770,30.6
77,780,24.8
78,790,25.6
79,800,20.2
80,810,17.8
81,820,18.2
82,830,25.6
83,840,25.2
84,850,27.8
85,860,18.0
86,870,15.2
87,880,35.2
88,890,18.6
89,900,20.8
90,910,23.4
91,920,16.0
92,930,15.6
93,940,29.2
94,950,35.4
95,960,15.2
96,970,30.0
97,980,41.4
98,990,25.6
99,1000,28.0
100,1010,32.4
101,1020,21.4
102,1030,23.0
103,1040,14.8
104,1050,20.8
105,1060,17.0
106,1070,29.4
107,1080,29.2
108,1090,43.2
109,1100,29.8
110,1110,23.4
111,1120,13.8
112,1130,21.4
113,1140,32.4
114,1150,29.4
115,1160,30.0
116,1170,22.8
117,1180,14.6
118,1190,17.8
119,1200,23.8
120,1210,28.8
121,1220,26.4
