,episode,reward
0,10,21.2
1,20,24.4
2,30,20.4
3,40,30.0
4,50,33.8
5,60,18.8
6,70,24.4
7,80,22.8
8,90,19.2
9,100,33.2
10,110,22.2
11,120,31.8
12,130,17.6
13,140,20.2
14,150,19.2
15,160,21.8
16,170,22.8
17,180,25.0
18,190,17.6
19,200,23.8
20,210,22.8
21,220,14.2
22,230,22.0
23,240,19.2
24,250,25.2
25,260,15.6
26,270,19.8
27,280,20.6
28,290,25.0
29,300,15.6
30,310,20.4
31,320,17.8
32,330,28.6
33,340,23.2
34,350,21.0
35,360,19.0
36,370,22.0
37,380,15.4
38,390,29.6
39,400,23.4
40,410,29.0
41,420,26.6
42,430,20.8
43,440,27.6
44,450,18.0
45,460,29.8
46,470,18.4
47,480,23.0
48,490,17.8
49,500,15.4
50,510,27.4
51,520,18.0
52,530,22.8
53,540,22.8
54,550,13.4
55,560,16.2
56,570,35.0
57,580,21.6
58,590,16.8
59,600,30.4
60,610,23.6
61,620,26.0
62,630,19.8
63,640,15.8
64,650,20.0
65,660,16.6
66,670,17.8
67,680,25.2
68,690,24.6
69,700,23.0
70,710,17.2
71,720,20.4
72,730,21.2
73,740,18.2
74,750,13.8
75,760,18.6
76,770,21.4
77,780,30.2
78,790,19.6
79,800,26.8
80,810,21.4
81,820,15.6
82,830,20.6
83,840,15.2
84,850,20.4
85,860,30.2
86,870,18.4
87,880,24.0
88,890,15.8
89,900,22.6
90,910,17.2
91,920,32.0
92,930,17.6
93,940,15.4
94,950,21.2
95,960,24.0
96,970,19.8
97,980,24.0
98,990,27.2
99,1000,31.8
100,1010,31.4
101,1020,28.4
102,1030,34.2
103,1040,21.8
104,1050,26.4
105,1060,18.0
106,1070,22.8
107,1080,19.6
108,1090,16.8
109,1100,30.2
110,1110,23.0
111,1120,23.4
112,1130,17.8
113,1140,20.2
114,1150,19.0
115,1160,38.2
116,1170,17.8
117,1180,20.0
118,1190,18.2
119,1200,18.2
120,1210,26.8
121,1220,29.0
122,1230,34.0
123,1240,13.2
124,1250,18.8
125,1260,29.4
126,1270,20.2
127,1280,22.6
128,1290,16.4
129,1300,33.4
130,1310,24.6
131,1320,16.0
132,1330,18.6
133,1340,14.0
134,1350,22.0
135,1360,18.6
136,1370,24.8
137,1380,19.4
138,1390,21.2
139,1400,15.6
140,1410,27.8
141,1420,19.0
142,1430,19.6
143,1440,21.0
144,1450,17.6
145,1460,22.8
146,1470,28.0
147,1480,19.0
148,1490,24.6
149,1500,20.2
150,1510,28.2
151,1520,20.6
152,1530,28.8
153,1540,26.6
154,1550,31.4
155,1560,25.0
156,1570,23.8
157,1580,21.4
158,1590,23.0
159,1600,20.2
160,1610,35.4
161,1620,29.2
162,1630,20.4
163,1640,19.0
164,1650,24.6
165,1660,21.8
166,1670,27.6
167,1680,20.2
168,1690,21.6
169,1700,17.0
170,1710,26.4
171,1720,21.8
172,1730,24.4
173,1740,25.0
174,1750,24.2
175,1760,17.8
176,1770,22.4
177,1780,18.8
178,1790,16.6
179,1800,16.8
180,1810,16.2
181,1820,20.4
182,1830,23.6
183,1840,21.0
184,1850,19.6
185,1860,24.4
186,1870,21.0
187,1880,24.6
188,1890,19.2
189,1900,31.2
190,1910,25.8
191,1920,18.2
192,1930,17.0
193,1940,18.8
194,1950,18.4
195,1960,28.2
196,1970,24.4
197,1980,18.0
198,1990,21.4
199,2000,22.8
200,2010,29.2
201,2020,13.2
202,2030,20.0
203,2040,19.6
204,2050,19.6
205,2060,17.8
206,2070,18.4
207,2080,16.2
208,2090,17.8
209,2100,17.8
210,2110,30.0
211,2120,17.8
212,2130,17.6
213,2140,19.0
214,2150,20.2
215,2160,37.0
216,2170,15.6
217,2180,29.8
218,2190,33.4
219,2200,29.2
220,2210,26.8
221,2220,35.8
222,2230,20.0
223,2240,20.4
224,2250,17.0
225,2260,19.6
226,2270,24.6
227,2280,30.6
228,2290,15.4
229,2300,27.0
230,2310,28.4
231,2320,15.8
232,2330,26.4
233,2340,22.2
234,2350,18.4
235,2360,21.2
236,2370,23.4
237,2380,16.0
238,2390,18.0
239,2400,33.8
240,2410,16.8
241,2420,22.0
242,2430,20.2
243,2440,15.2
244,2450,24.0
245,2460,16.4
246,2470,31.0
247,2480,19.8
248,2490,35.6
249,2500,15.6
250,2510,21.0
251,2520,27.2
252,2530,14.6
253,2540,27.8
254,2550,20.2
255,2560,17.2
256,2570,15.6
257,2580,11.8
258,2590,24.4
259,2600,18.4
260,2610,25.0
261,2620,23.4
262,2630,27.6
263,2640,20.4
264,2650,14.8
265,2660,20.0
266,2670,16.2
267,2680,28.4
268,2690,23.2
269,2700,30.8
270,2710,26.0
271,2720,31.0
272,2730,19.6
273,2740,27.6
274,2750,26.0
275,2760,23.4
