,episode,reward
0,10,36.6
1,20,24.2
2,30,14.0
3,40,57.4
4,50,44.6
5,60,42.0
6,70,75.8
7,80,41.0
8,90,20.4
9,100,14.8
10,110,10.0
11,120,10.4
12,130,13.8
13,140,16.6
14,150,15.4
15,160,13.8
16,170,11.6
17,180,15.0
18,190,13.8
19,200,17.0
20,210,16.2
21,220,14.6
22,230,15.4
23,240,24.0
24,250,17.6
25,260,17.0
26,270,24.8
27,280,10.6
28,290,20.6
29,300,10.4
30,310,13.4
31,320,9.8
32,330,9.8
33,340,9.6
34,350,10.8
35,360,13.0
36,370,10.0
37,380,10.6
38,390,10.0
39,400,11.6
40,410,9.6
41,420,10.8
42,430,11.0
43,440,11.0
44,450,11.2
45,460,9.4
46,470,11.2
47,480,10.2
48,490,11.6
49,500,11.2
50,510,10.0
51,520,10.6
52,530,10.2
53,540,10.8
54,550,9.4
55,560,9.4
56,570,10.4
57,580,11.0
58,590,11.0
59,600,10.0
60,610,10.2
61,620,10.0
62,630,9.8
63,640,11.2
64,650,11.4
65,660,13.6
66,670,9.8
67,680,11.4
68,690,11.0
69,700,14.8
70,710,10.0
71,720,9.8
72,730,11.6
73,740,12.4
74,750,11.2
75,760,12.0
76,770,13.8
77,780,9.6
78,790,10.4
79,800,9.8
80,810,9.6
81,820,12.8
82,830,9.4
83,840,14.6
84,850,10.0
85,860,11.4
86,870,12.2
87,880,10.2
88,890,12.2
89,900,12.0
90,910,14.0
91,920,9.6
92,930,14.0
93,940,10.2
94,950,9.6
95,960,10.8
96,970,10.0
97,980,11.6
98,990,10.6
99,1000,10.0
100,1010,11.4
101,1020,10.4
102,1030,11.2
103,1040,11.0
104,1050,11.8
105,1060,10.4
106,1070,10.4
107,1080,10.0
108,1090,10.8
109,1100,9.8
110,1110,13.2
111,1120,10.0
112,1130,10.2
113,1140,12.6
114,1150,11.4
115,1160,11.8
116,1170,13.2
117,1180,11.6
118,1190,10.0
119,1200,10.6
120,1210,11.0
121,1220,11.0
122,1230,10.2
123,1240,9.8
124,1250,10.2
125,1260,11.0
126,1270,13.2
127,1280,9.6
128,1290,11.0
129,1300,10.2
130,1310,10.6
131,1320,10.0
132,1330,10.8
133,1340,12.0
134,1350,10.0
135,1360,11.6
136,1370,9.6
137,1380,12.4
138,1390,11.6
139,1400,9.6
140,1410,9.8
141,1420,12.4
142,1430,13.0
143,1440,10.0
144,1450,10.6
145,1460,11.6
146,1470,11.6
147,1480,9.8
148,1490,11.2
149,1500,10.6
150,1510,10.0
151,1520,12.0
152,1530,12.0
153,1540,12.4
154,1550,12.6
155,1560,10.2
156,1570,12.6
157,1580,12.6
158,1590,11.8
159,1600,11.4
160,1610,11.2
161,1620,11.6
162,1630,9.8
163,1640,10.6
164,1650,10.8
165,1660,10.2
166,1670,9.8
167,1680,11.4
168,1690,9.8
169,1700,10.4
170,1710,9.6
171,1720,9.8
172,1730,11.6
173,1740,10.0
174,1750,10.8
175,1760,12.0
176,1770,10.8
177,1780,11.8
178,1790,10.8
179,1800,12.0
180,1810,9.8
181,1820,10.8
182,1830,10.4
183,1840,12.0
184,1850,12.0
185,1860,14.2
186,1870,10.2
187,1880,10.6
188,1890,10.4
189,1900,10.0
190,1910,9.8
191,1920,10.0
192,1930,9.6
193,1940,13.4
194,1950,12.4
195,1960,14.8
196,1970,10.6
197,1980,12.6
198,1990,11.8
199,2000,11.2
200,2010,12.4
201,2020,14.2
202,2030,10.8
203,2040,9.8
204,2050,10.4
205,2060,10.4
206,2070,13.4
207,2080,10.0
208,2090,12.2
209,2100,9.6
210,2110,14.6
211,2120,12.0
212,2130,10.6
213,2140,12.0
214,2150,12.2
215,2160,12.0
216,2170,10.6
217,2180,10.4
218,2190,12.0
219,2200,11.4
220,2210,11.8
221,2220,10.0
222,2230,9.8
223,2240,9.8
224,2250,11.0
225,2260,11.6
226,2270,11.0
227,2280,10.6
228,2290,9.8
229,2300,10.6
230,2310,11.4
231,2320,9.8
232,2330,9.4
233,2340,9.4
234,2350,11.2
235,2360,10.0
236,2370,11.6
237,2380,10.6
238,2390,10.4
239,2400,10.2
240,2410,9.8
241,2420,11.0
242,2430,11.8
243,2440,10.2
244,2450,11.0
245,2460,11.2
246,2470,9.6
247,2480,10.4
248,2490,9.4
249,2500,9.6
250,2510,10.6
251,2520,11.8
252,2530,9.8
253,2540,12.4
254,2550,10.6
255,2560,11.4
256,2570,9.6
257,2580,10.6
258,2590,11.4
259,2600,11.2
260,2610,9.8
261,2620,11.4
262,2630,13.0
263,2640,9.8
264,2650,11.6
265,2660,13.2
266,2670,11.0
267,2680,14.8
268,2690,10.6
269,2700,10.4
270,2710,11.8
271,2720,9.4
272,2730,10.4
273,2740,11.2
274,2750,9.8
275,2760,10.0
276,2770,10.2
277,2780,12.0
278,2790,9.8
279,2800,11.2
280,2810,11.0
281,2820,13.4
282,2830,10.2
283,2840,11.0
284,2850,9.8
285,2860,9.8
286,2870,10.8
287,2880,10.8
288,2890,10.2
289,2900,12.0
290,2910,10.2
291,2920,10.4
292,2930,10.8
293,2940,12.2
294,2950,11.4
295,2960,9.8
296,2970,9.8
297,2980,11.6
298,2990,12.6
299,3000,10.2
300,3010,10.6
301,3020,10.2
302,3030,12.6
303,3040,9.8
304,3050,11.8
305,3060,14.6
306,3070,11.4
307,3080,11.2
308,3090,10.2
309,3100,10.6
310,3110,11.2
311,3120,10.6
