,episode,reward
0,10,9.4
1,20,15.6
2,30,15.0
3,40,9.6
4,50,50.2
5,60,25.2
6,70,18.8
7,80,12.6
8,90,29.0
9,100,15.6
10,110,9.4
11,120,32.6
12,130,14.0
13,140,28.6
14,150,23.0
15,160,26.8
16,170,14.6
17,180,13.2
18,190,14.4
19,200,21.0
20,210,18.2
21,220,23.4
22,230,20.4
23,240,15.0
24,250,9.6
25,260,14.2
26,270,11.8
27,280,14.4
28,290,19.2
29,300,16.4
30,310,12.6
31,320,15.2
32,330,16.4
33,340,19.0
34,350,15.4
35,360,13.4
36,370,12.8
37,380,17.4
38,390,13.0
39,400,9.4
40,410,19.0
41,420,11.6
42,430,9.6
43,440,10.6
44,450,10.4
45,460,16.8
46,470,14.4
47,480,19.4
48,490,16.2
49,500,20.4
50,510,16.0
51,520,12.0
52,530,17.2
53,540,24.6
54,550,15.0
55,560,17.4
56,570,27.8
57,580,13.2
58,590,19.8
59,600,20.0
60,610,16.4
61,620,22.8
62,630,15.4
63,640,23.0
64,650,13.6
65,660,14.2
66,670,21.2
67,680,16.4
68,690,17.6
69,700,16.2
70,710,19.4
71,720,23.4
72,730,16.2
73,740,25.4
74,750,17.4
75,760,16.0
76,770,22.0
77,780,15.8
78,790,13.0
79,800,19.0
80,810,20.6
81,820,13.0
82,830,18.6
83,840,16.0
84,850,27.2
85,860,19.6
86,870,29.2
87,880,20.0
88,890,15.0
89,900,14.0
90,910,16.6
91,920,16.4
92,930,15.8
93,940,15.4
94,950,19.0
95,960,13.0
96,970,19.2
97,980,10.6
98,990,18.8
99,1000,22.0
100,1010,16.8
101,1020,20.2
102,1030,18.6
103,1040,19.6
104,1050,9.6
105,1060,16.4
106,1070,17.0
107,1080,24.4
108,1090,25.4
109,1100,20.8
110,1110,16.4
111,1120,16.2
112,1130,9.6
113,1140,12.2
114,1150,11.2
115,1160,16.0
116,1170,10.0
117,1180,15.2
118,1190,16.4
119,1200,15.4
120,1210,29.4
121,1220,22.6
122,1230,22.2
123,1240,26.6
124,1250,13.8
125,1260,19.8
126,1270,13.6
127,1280,13.4
128,1290,14.8
129,1300,17.8
130,1310,22.4
131,1320,16.2
132,1330,12.6
133,1340,16.6
134,1350,17.6
135,1360,26.6
136,1370,14.2
137,1380,13.8
138,1390,22.2
139,1400,13.0
140,1410,19.2
141,1420,15.2
142,1430,15.6
143,1440,15.8
144,1450,15.4
145,1460,9.4
146,1470,14.2
147,1480,14.2
148,1490,16.6
149,1500,13.2
150,1510,21.2
151,1520,14.2
152,1530,13.2
153,1540,16.4
154,1550,13.6
155,1560,21.6
156,1570,15.0
157,1580,19.2
158,1590,13.6
159,1600,17.2
160,1610,21.2
161,1620,17.4
162,1630,19.4
163,1640,15.0
164,1650,15.6
165,1660,24.6
166,1670,10.0
167,1680,13.0
168,1690,14.2
169,1700,14.4
170,1710,20.4
171,1720,16.8
172,1730,14.0
173,1740,20.4
174,1750,16.8
175,1760,16.0
176,1770,11.8
177,1780,18.8
178,1790,16.2
179,1800,13.2
180,1810,15.0
181,1820,33.0
182,1830,14.2
183,1840,16.4
184,1850,29.2
185,1860,17.6
186,1870,14.4
187,1880,11.4
188,1890,20.8
189,1900,13.2
190,1910,15.2
191,1920,18.4
192,1930,16.8
193,1940,15.8
194,1950,19.8
195,1960,19.0
196,1970,16.0
197,1980,14.4
198,1990,15.0
199,2000,15.4
200,2010,18.4
201,2020,16.0
202,2030,14.6
203,2040,21.4
204,2050,10.0
205,2060,13.6
206,2070,17.2
207,2080,18.4
208,2090,18.2
209,2100,15.4
210,2110,18.2
211,2120,11.6
212,2130,12.8
213,2140,15.4
214,2150,12.0
215,2160,15.6
216,2170,17.8
217,2180,24.0
218,2190,17.0
219,2200,23.4
220,2210,12.2
221,2220,16.4
222,2230,29.6
223,2240,13.8
224,2250,12.0
225,2260,12.8
226,2270,15.4
227,2280,15.0
228,2290,21.0
229,2300,18.2
230,2310,13.2
231,2320,13.2
232,2330,17.4
233,2340,22.0
234,2350,13.6
235,2360,18.4
236,2370,18.4
237,2380,15.6
238,2390,14.4
239,2400,9.4
240,2410,10.8
241,2420,15.4
242,2430,24.6
243,2440,19.2
244,2450,22.0
245,2460,14.0
246,2470,16.8
247,2480,16.2
248,2490,19.0
249,2500,14.8
250,2510,12.0
251,2520,17.0
252,2530,13.8
253,2540,26.0
254,2550,23.2
255,2560,19.4
256,2570,24.0
257,2580,14.0
258,2590,20.8
259,2600,16.4
260,2610,21.0
261,2620,15.6
262,2630,15.2
263,2640,20.2
264,2650,16.4
265,2660,18.0
266,2670,12.6
267,2680,17.4
268,2690,12.4
269,2700,15.6
270,2710,18.2
271,2720,21.2
272,2730,19.6
273,2740,14.0
274,2750,11.4
275,2760,19.4
276,2770,14.8
277,2780,24.0
278,2790,16.2
279,2800,16.0
280,2810,11.8
281,2820,16.6
282,2830,11.6
283,2840,11.6
284,2850,14.2
285,2860,13.8
286,2870,13.8
287,2880,18.6
