,episode,reward
0,10,37.0
1,20,25.8
2,30,19.2
3,40,19.2
4,50,63.2
5,60,14.2
6,70,11.8
7,80,12.0
8,90,25.4
9,100,61.6
10,110,17.8
11,120,16.6
12,130,15.2
13,140,11.6
14,150,12.0
15,160,103.4
16,170,34.4
17,180,34.0
18,190,10.4
19,200,72.8
20,210,97.8
21,220,23.8
22,230,69.4
23,240,57.2
24,250,78.2
25,260,17.2
26,270,35.6
27,280,39.0
28,290,31.4
29,300,32.8
30,310,47.8
31,320,68.4
32,330,37.6
33,340,9.0
34,350,82.8
35,360,73.6
36,370,36.2
37,380,53.2
38,390,31.4
39,400,58.6
40,410,78.8
41,420,35.8
42,430,127.0
43,440,9.2
44,450,108.8
45,460,61.8
46,470,59.6
47,480,33.6
48,490,84.4
49,500,30.8
50,510,9.2
51,520,47.6
52,530,16.6
53,540,48.8
54,550,91.0
55,560,10.8
56,570,10.6
57,580,34.6
58,590,10.2
59,600,61.6
60,610,10.2
61,620,106.2
62,630,93.2
63,640,110.2
64,650,96.4
65,660,173.2
66,670,16.6
67,680,9.0
68,690,95.0
69,700,119.6
70,710,81.6
71,720,10.2
72,730,50.4
73,740,73.4
74,750,80.4
75,760,117.0
76,770,41.0
77,780,39.4
78,790,41.6
79,800,41.0
80,810,13.8
81,820,39.0
82,830,84.4
83,840,62.2
84,850,52.8
85,860,81.6
86,870,10.4
87,880,153.2
88,890,61.8
89,900,35.2
90,910,13.2
91,920,34.8
92,930,10.8
93,940,81.0
94,950,98.6
95,960,55.6
96,970,10.4
97,980,9.4
98,990,59.4
99,1000,93.4
100,1010,46.4
101,1020,53.8
102,1030,69.2
103,1040,34.6
104,1050,56.8
105,1060,9.6
106,1070,38.8
107,1080,11.6
108,1090,11.6
109,1100,46.2
110,1110,9.4
111,1120,44.8
112,1130,73.2
113,1140,59.2
114,1150,52.8
115,1160,53.4
116,1170,37.4
117,1180,9.4
118,1190,19.0
119,1200,90.8
120,1210,13.4
121,1220,11.4
122,1230,57.4
123,1240,41.2
124,1250,112.6
125,1260,8.6
126,1270,85.4
127,1280,68.8
128,1290,125.8
129,1300,37.0
130,1310,10.0
131,1320,62.8
132,1330,35.2
133,1340,77.6
134,1350,58.4
135,1360,156.4
136,1370,9.4
137,1380,47.2
138,1390,38.2
139,1400,78.4
140,1410,72.8
141,1420,14.0
142,1430,9.6
143,1440,37.0
144,1450,8.8
145,1460,125.8
146,1470,68.4
147,1480,137.8
148,1490,113.2
149,1500,136.0
150,1510,12.6
151,1520,87.0
152,1530,90.2
153,1540,9.0
154,1550,9.2
155,1560,35.0
156,1570,82.6
157,1580,115.2
158,1590,39.6
159,1600,9.8
160,1610,38.8
161,1620,9.4
162,1630,9.4
163,1640,79.4
164,1650,74.6
165,1660,41.8
166,1670,133.4
167,1680,148.0
168,1690,12.4
169,1700,133.8
170,1710,8.8
171,1720,9.0
172,1730,37.2
173,1740,13.6
174,1750,10.0
175,1760,11.6
176,1770,153.0
177,1780,153.0
178,1790,94.2
179,1800,39.2
180,1810,44.4
181,1820,12.0
182,1830,41.8
183,1840,8.8
184,1850,40.4
185,1860,12.4
186,1870,169.0
187,1880,11.4
188,1890,35.4
189,1900,39.2
190,1910,9.4
191,1920,64.2
192,1930,41.0
193,1940,105.8
194,1950,10.4
195,1960,40.0
196,1970,54.2
197,1980,54.2
198,1990,49.8
199,2000,13.0
200,2010,47.8
201,2020,11.6
202,2030,9.8
203,2040,13.4
204,2050,88.8
205,2060,10.0
206,2070,45.0
207,2080,55.2
208,2090,87.2
209,2100,9.2
210,2110,65.4
211,2120,39.0
212,2130,91.8
213,2140,42.4
214,2150,45.0
215,2160,38.4
216,2170,41.2
217,2180,60.2
218,2190,53.4
219,2200,9.8
220,2210,36.4
221,2220,9.8
222,2230,88.6
223,2240,60.0
224,2250,11.8
225,2260,51.6
226,2270,40.4
227,2280,137.4
228,2290,54.6
229,2300,84.2
230,2310,108.0
231,2320,9.2
232,2330,9.8
233,2340,9.6
234,2350,13.6
235,2360,58.8
236,2370,57.6
237,2380,52.8
238,2390,53.6
239,2400,9.2
240,2410,77.2
241,2420,145.8
242,2430,109.0
243,2440,11.2
244,2450,50.4
245,2460,123.0
246,2470,9.0
247,2480,96.0
248,2490,8.8
249,2500,64.2
250,2510,66.8
251,2520,25.6
252,2530,135.4
253,2540,74.6
254,2550,108.4
255,2560,16.6
256,2570,9.6
257,2580,36.6
258,2590,58.2
259,2600,9.0
260,2610,41.8
261,2620,10.2
262,2630,141.8
263,2640,114.4
264,2650,60.8
265,2660,67.6
266,2670,9.4
267,2680,46.8
268,2690,37.6
269,2700,9.4
270,2710,65.0
271,2720,38.6
272,2730,10.0
273,2740,9.8
274,2750,14.0
275,2760,37.4
276,2770,64.8
277,2780,11.0
278,2790,37.8
279,2800,47.4
280,2810,9.2
281,2820,9.8
282,2830,42.0
283,2840,9.0
284,2850,41.8
285,2860,12.8
286,2870,41.2
287,2880,37.2
288,2890,13.4
289,2900,55.6
290,2910,13.6
291,2920,13.2
292,2930,9.0
293,2940,41.0
294,2950,12.2
295,2960,10.4
296,2970,13.2
297,2980,9.0
298,2990,81.0
299,3000,13.0
300,3010,9.0
301,3020,9.6
302,3030,36.6
303,3040,76.2
304,3050,13.2
305,3060,14.8
306,3070,46.0
307,3080,9.4
308,3090,8.8
309,3100,9.4
310,3110,9.2
311,3120,14.2
312,3130,9.8
313,3140,10.0
314,3150,41.2
315,3160,39.8
316,3170,47.2
317,3180,13.0
318,3190,9.0
319,3200,27.0
320,3210,13.2
321,3220,9.0
322,3230,9.2
323,3240,9.2
324,3250,36.6
325,3260,41.6
326,3270,11.4
327,3280,16.8
328,3290,10.0
329,3300,47.2
330,3310,9.0
331,3320,14.4
332,3330,9.0
333,3340,39.2
334,3350,9.4
335,3360,38.6
336,3370,11.6
337,3380,8.8
338,3390,9.2
339,3400,9.0
340,3410,68.2
341,3420,17.2
342,3430,10.6
343,3440,12.4
344,3450,10.0
345,3460,36.6
346,3470,10.4
347,3480,43.6
348,3490,11.8
349,3500,41.4
350,3510,9.2
351,3520,10.4
352,3530,8.6
353,3540,17.8
354,3550,8.8
355,3560,9.2
356,3570,42.6
357,3580,9.2
358,3590,49.6
359,3600,8.8
360,3610,8.8
361,3620,14.2
362,3630,9.2
363,3640,16.6
364,3650,11.6
365,3660,9.0
366,3670,9.6
367,3680,42.6
368,3690,38.6
369,3700,50.4
370,3710,37.4
371,3720,10.0
372,3730,11.0
373,3740,40.4
374,3750,15.6
375,3760,77.2
376,3770,19.2
377,3780,9.4
378,3790,45.0
379,3800,10.6
380,3810,42.6
381,3820,9.0
382,3830,9.0
383,3840,38.8
384,3850,34.6
385,3860,8.6
386,3870,36.2
387,3880,8.8
388,3890,10.6
389,3900,9.4
390,3910,50.6
391,3920,56.0
392,3930,9.0
393,3940,39.8
394,3950,50.8
395,3960,10.0
396,3970,9.0
397,3980,54.6
398,3990,10.8
399,4000,41.6
