,episode,reward
0,10,13.4
1,20,27.2
2,30,32.6
3,40,33.8
4,50,122.8
5,60,79.4
6,70,35.4
7,80,64.8
8,90,28.0
9,100,31.8
10,110,28.6
11,120,53.0
12,130,49.8
13,140,27.2
14,150,22.4
15,160,38.4
16,170,27.0
17,180,33.4
18,190,28.0
19,200,15.6
20,210,30.8
21,220,37.4
22,230,27.6
23,240,37.0
24,250,21.0
25,260,18.4
26,270,38.8
27,280,22.4
28,290,30.2
29,300,28.8
30,310,23.8
31,320,44.8
32,330,38.8
33,340,28.0
34,350,20.8
35,360,26.8
36,370,20.8
37,380,19.4
38,390,22.2
39,400,35.0
40,410,25.0
41,420,26.6
42,430,26.6
43,440,33.6
44,450,33.2
45,460,24.0
46,470,26.2
47,480,21.2
48,490,32.4
49,500,30.0
50,510,21.6
51,520,30.8
52,530,17.4
53,540,33.0
54,550,24.6
55,560,24.0
56,570,23.6
57,580,28.0
58,590,17.6
59,600,28.2
60,610,28.6
61,620,23.4
62,630,24.0
63,640,24.6
64,650,29.4
65,660,23.0
66,670,20.0
67,680,22.2
68,690,23.0
69,700,21.8
70,710,24.4
71,720,18.8
72,730,17.0
73,740,19.8
74,750,21.0
75,760,20.4
76,770,23.6
77,780,23.4
78,790,22.4
79,800,22.0
80,810,25.2
81,820,22.6
82,830,25.4
83,840,20.2
84,850,29.2
85,860,19.2
86,870,17.6
87,880,20.6
88,890,23.4
89,900,20.4
90,910,26.2
91,920,24.8
92,930,28.0
93,940,17.6
94,950,20.0
95,960,21.0
96,970,26.6
97,980,21.6
98,990,16.2
99,1000,21.2
100,1010,22.4
101,1020,22.4
102,1030,20.4
103,1040,18.6
104,1050,27.0
105,1060,17.0
106,1070,24.2
107,1080,19.8
108,1090,25.4
109,1100,21.6
110,1110,19.0
111,1120,24.0
112,1130,18.0
113,1140,24.6
114,1150,21.8
115,1160,17.6
116,1170,27.6
117,1180,21.4
118,1190,24.0
119,1200,24.8
120,1210,24.2
121,1220,23.6
122,1230,19.8
123,1240,15.0
124,1250,21.6
125,1260,23.2
126,1270,24.0
127,1280,28.4
128,1290,24.8
129,1300,24.4
130,1310,24.6
131,1320,20.6
132,1330,29.8
133,1340,17.6
134,1350,23.8
135,1360,25.8
136,1370,23.8
137,1380,25.2
138,1390,22.8
139,1400,23.8
140,1410,26.8
141,1420,21.2
142,1430,20.8
143,1440,29.0
144,1450,30.2
145,1460,18.0
146,1470,22.2
147,1480,25.4
148,1490,23.2
149,1500,17.8
150,1510,17.6
151,1520,19.2
152,1530,25.2
153,1540,26.0
154,1550,19.6
155,1560,25.4
156,1570,21.0
157,1580,20.6
158,1590,17.2
159,1600,19.4
160,1610,20.0
161,1620,30.6
162,1630,21.8
163,1640,14.8
164,1650,18.8
165,1660,22.2
166,1670,23.6
167,1680,18.6
168,1690,23.2
169,1700,20.8
170,1710,28.6
171,1720,15.8
172,1730,26.8
173,1740,31.2
174,1750,16.0
175,1760,26.4
176,1770,30.6
177,1780,23.6
178,1790,23.0
179,1800,19.2
180,1810,19.8
181,1820,28.0
182,1830,22.0
183,1840,28.2
184,1850,27.4
185,1860,24.2
186,1870,28.2
187,1880,27.4
188,1890,20.4
189,1900,23.6
190,1910,29.0
191,1920,20.8
192,1930,22.8
193,1940,24.6
194,1950,21.4
195,1960,22.4
196,1970,18.4
197,1980,22.6
198,1990,22.6
199,2000,18.6
200,2010,19.6
201,2020,24.6
202,2030,27.8
203,2040,20.6
204,2050,26.0
205,2060,21.4
206,2070,24.0
207,2080,22.6
208,2090,27.8
209,2100,23.0
210,2110,15.0
211,2120,22.8
212,2130,22.0
213,2140,18.8
214,2150,17.4
215,2160,15.6
216,2170,19.0
217,2180,24.8
218,2190,23.6
219,2200,21.6
220,2210,18.0
221,2220,21.0
222,2230,26.6
223,2240,22.2
224,2250,28.2
225,2260,20.0
226,2270,20.4
227,2280,25.0
228,2290,21.2
229,2300,23.6
230,2310,25.6
231,2320,23.0
232,2330,25.4
233,2340,25.4
234,2350,27.0
235,2360,17.6
236,2370,21.2
237,2380,22.4
238,2390,19.0
239,2400,24.2
240,2410,18.6
241,2420,20.2
242,2430,17.4
243,2440,26.6
244,2450,20.4
245,2460,21.6
246,2470,24.0
247,2480,21.2
248,2490,25.2
249,2500,20.4
250,2510,17.2
251,2520,19.8
252,2530,22.4
253,2540,21.2
254,2550,15.6
255,2560,27.0
256,2570,22.2
257,2580,26.0
258,2590,18.6
259,2600,26.8
260,2610,21.4
261,2620,22.2
262,2630,22.4
263,2640,21.6
264,2650,21.2
265,2660,19.0
266,2670,22.4
267,2680,24.6
268,2690,21.0
269,2700,18.8
270,2710,23.4
271,2720,22.4
272,2730,21.0
273,2740,31.0
274,2750,20.6
275,2760,23.0
276,2770,25.8
277,2780,23.6
278,2790,18.2
279,2800,30.0
280,2810,28.2
281,2820,22.0
282,2830,23.8
283,2840,20.0
284,2850,17.6
285,2860,24.2
286,2870,25.4
287,2880,24.2
288,2890,24.2
289,2900,23.4
290,2910,18.2
291,2920,20.4
292,2930,31.4
293,2940,24.8
294,2950,18.4
295,2960,23.0
296,2970,21.4
297,2980,21.4
298,2990,23.4
299,3000,24.4
300,3010,28.2
301,3020,23.0
302,3030,21.0
303,3040,20.4
304,3050,27.2
305,3060,21.2
306,3070,22.4
307,3080,20.8
308,3090,25.0
309,3100,22.6
310,3110,24.8
311,3120,17.8
312,3130,19.2
313,3140,28.0
