,episode,reward
0,10,17.8
1,20,21.2
2,30,23.8
3,40,30.6
4,50,42.2
5,60,103.0
6,70,69.4
7,80,37.0
8,90,54.4
9,100,87.4
10,110,99.4
11,120,98.2
12,130,128.4
13,140,97.6
14,150,156.8
15,160,95.4
16,170,152.2
17,180,159.2
18,190,66.6
19,200,78.6
20,210,69.4
21,220,63.2
22,230,42.2
23,240,58.0
24,250,53.4
25,260,52.0
26,270,32.8
27,280,47.2
28,290,43.8
29,300,28.0
30,310,26.6
31,320,48.8
32,330,32.2
33,340,36.4
34,350,37.2
35,360,28.0
36,370,24.0
37,380,30.0
38,390,28.2
39,400,26.6
40,410,50.0
41,420,35.2
42,430,44.6
43,440,26.2
44,450,43.8
45,460,21.8
46,470,41.4
47,480,31.0
48,490,43.6
49,500,61.4
50,510,44.8
51,520,21.2
52,530,44.2
53,540,42.0
54,550,39.2
55,560,34.2
56,570,36.4
57,580,39.6
58,590,26.8
59,600,40.8
60,610,37.8
61,620,40.6
62,630,41.4
63,640,43.6
64,650,30.0
65,660,34.4
66,670,17.8
67,680,44.0
68,690,25.6
69,700,41.2
70,710,30.6
71,720,35.4
72,730,24.4
73,740,14.4
74,750,34.4
75,760,26.2
76,770,43.0
77,780,47.0
78,790,44.6
79,800,35.8
80,810,32.8
81,820,33.8
82,830,33.0
83,840,32.8
84,850,32.0
85,860,35.8
86,870,37.2
87,880,45.8
88,890,23.4
89,900,45.2
90,910,31.0
91,920,28.4
92,930,31.8
93,940,32.0
94,950,44.8
95,960,39.8
96,970,42.6
97,980,37.8
98,990,38.2
99,1000,35.4
100,1010,47.6
101,1020,36.0
102,1030,39.4
103,1040,37.4
104,1050,31.4
105,1060,43.6
106,1070,30.2
107,1080,42.6
108,1090,32.4
109,1100,38.8
110,1110,33.8
111,1120,31.2
112,1130,37.0
113,1140,31.2
114,1150,35.2
115,1160,39.2
116,1170,36.4
117,1180,34.0
118,1190,38.0
119,1200,26.2
120,1210,24.8
121,1220,13.8
122,1230,42.2
123,1240,28.8
124,1250,26.6
125,1260,31.8
126,1270,26.6
127,1280,44.4
128,1290,33.0
129,1300,27.2
130,1310,48.2
131,1320,44.4
132,1330,43.4
133,1340,23.8
134,1350,41.8
135,1360,30.0
136,1370,29.4
137,1380,48.6
138,1390,27.6
139,1400,38.8
140,1410,39.0
141,1420,18.0
142,1430,35.2
143,1440,48.4
144,1450,29.2
145,1460,30.4
146,1470,25.8
147,1480,36.4
148,1490,47.0
149,1500,30.2
150,1510,42.6
151,1520,42.0
152,1530,45.0
153,1540,38.8
154,1550,23.8
155,1560,22.8
156,1570,49.2
157,1580,30.8
158,1590,32.0
159,1600,46.2
160,1610,21.4
161,1620,36.4
162,1630,30.4
163,1640,25.8
164,1650,38.4
165,1660,40.4
166,1670,44.8
167,1680,31.4
168,1690,50.0
169,1700,33.8
170,1710,16.2
171,1720,41.2
172,1730,49.4
173,1740,16.2
174,1750,31.8
175,1760,27.4
176,1770,54.4
177,1780,39.6
178,1790,20.6
179,1800,30.4
180,1810,43.2
181,1820,34.4
182,1830,32.8
183,1840,31.4
184,1850,29.2
185,1860,41.2
186,1870,35.6
187,1880,38.2
188,1890,39.0
189,1900,25.0
190,1910,30.2
191,1920,34.8
192,1930,33.0
193,1940,54.6
194,1950,18.8
195,1960,51.4
196,1970,51.6
197,1980,43.0
198,1990,40.4
199,2000,33.0
200,2010,33.8
201,2020,21.6
202,2030,51.8
203,2040,24.8
204,2050,39.6
205,2060,37.0
206,2070,22.2
207,2080,23.2
208,2090,24.0
209,2100,31.6
210,2110,32.8
211,2120,34.0
212,2130,49.2
213,2140,41.6
214,2150,30.4
215,2160,39.6
216,2170,23.6
217,2180,34.8
218,2190,51.6
219,2200,46.4
220,2210,44.8
221,2220,34.0
222,2230,25.4
223,2240,27.2
224,2250,28.8
225,2260,46.8
226,2270,33.8
227,2280,43.0
228,2290,33.2
229,2300,31.8
230,2310,47.2
231,2320,39.6
232,2330,20.6
233,2340,43.0
234,2350,31.8
235,2360,35.0
236,2370,48.0
237,2380,31.6
238,2390,44.8
239,2400,41.6
240,2410,22.0
241,2420,48.4
242,2430,35.8
243,2440,37.0
244,2450,41.2
245,2460,54.2
246,2470,41.6
247,2480,55.2
248,2490,36.0
249,2500,49.4
250,2510,43.8
251,2520,31.4
252,2530,35.0
253,2540,41.8
254,2550,26.6
255,2560,25.6
256,2570,35.8
257,2580,38.6
258,2590,44.2
259,2600,28.8
260,2610,38.6
261,2620,33.8
262,2630,56.0
263,2640,31.8
264,2650,31.8
265,2660,31.6
266,2670,51.4
267,2680,51.4
268,2690,38.2
269,2700,35.0
270,2710,23.8
271,2720,41.8
272,2730,38.0
273,2740,32.2
274,2750,27.6
275,2760,40.6
276,2770,51.6
277,2780,31.0
278,2790,21.6
279,2800,38.6
280,2810,54.6
281,2820,40.0
282,2830,28.0
283,2840,21.6
284,2850,21.8
285,2860,22.6
286,2870,36.8
287,2880,36.2
288,2890,32.6
289,2900,28.4
290,2910,39.6
291,2920,30.0
292,2930,30.4
293,2940,59.6
294,2950,36.8
295,2960,29.8
296,2970,38.6
297,2980,28.8
298,2990,19.4
299,3000,40.8
300,3010,32.4
301,3020,46.2
302,3030,38.2
303,3040,34.8
304,3050,48.0
305,3060,42.2
306,3070,45.6
307,3080,40.0
308,3090,51.0
309,3100,35.6
310,3110,53.8
311,3120,31.8
312,3130,34.8
313,3140,33.8
314,3150,56.0
315,3160,25.4
316,3170,36.4
317,3180,23.0
318,3190,34.0
319,3200,49.6
320,3210,35.0
321,3220,35.2
322,3230,23.8
323,3240,61.4
324,3250,41.6
325,3260,25.2
326,3270,46.4
327,3280,34.6
328,3290,60.0
329,3300,45.6
330,3310,28.2
331,3320,30.6
332,3330,24.2
333,3340,40.6
334,3350,20.6
335,3360,48.0
336,3370,24.4
337,3380,31.0
338,3390,34.8
339,3400,38.4
340,3410,46.6
341,3420,26.6
342,3430,42.0
343,3440,30.8
344,3450,38.8
345,3460,36.2
346,3470,35.2
347,3480,19.4
348,3490,29.2
349,3500,44.0
350,3510,26.2
351,3520,22.8
352,3530,28.6
353,3540,46.8
354,3550,35.4
355,3560,46.2
356,3570,29.8
357,3580,39.2
358,3590,42.6
359,3600,44.8
360,3610,26.4
361,3620,34.6
362,3630,71.2
363,3640,34.0
364,3650,22.4
365,3660,43.8
366,3670,34.4
367,3680,28.2
368,3690,45.4
369,3700,37.8
370,3710,50.2
371,3720,22.8
372,3730,45.6
373,3740,51.6
374,3750,36.0
375,3760,39.4
376,3770,39.4
377,3780,36.2
378,3790,33.6
379,3800,21.2
380,3810,36.2
381,3820,32.2
382,3830,35.2
383,3840,35.0
384,3850,37.6
385,3860,47.4
386,3870,40.0
387,3880,43.2
388,3890,45.2
389,3900,23.4
390,3910,29.0
391,3920,41.2
392,3930,37.8
393,3940,30.2
394,3950,35.4
395,3960,37.0
396,3970,27.6
397,3980,30.8
398,3990,39.6
399,4000,37.6
