,episode,reward
0,10,19.8
1,20,10.2
2,30,9.2
3,40,10.4
4,50,43.0
5,60,36.8
6,70,12.8
7,80,12.0
8,90,9.8
9,100,13.4
10,110,31.6
11,120,17.0
12,130,23.8
13,140,27.8
14,150,17.6
15,160,16.8
16,170,10.4
17,180,17.6
18,190,19.6
19,200,15.4
20,210,22.0
21,220,11.6
22,230,9.4
23,240,20.2
24,250,9.6
25,260,10.2
26,270,9.6
27,280,9.8
28,290,11.0
29,300,9.6
30,310,25.6
31,320,58.6
32,330,32.6
33,340,30.8
34,350,41.6
35,360,37.2
36,370,33.2
37,380,9.6
38,390,19.6
39,400,12.6
40,410,53.8
41,420,20.6
42,430,11.2
43,440,39.0
44,450,39.0
45,460,9.8
46,470,30.6
47,480,25.4
48,490,29.6
49,500,20.8
50,510,13.6
51,520,25.2
52,530,22.2
53,540,9.2
54,550,12.4
55,560,9.6
56,570,28.4
57,580,9.6
58,590,11.2
59,600,9.4
60,610,21.2
61,620,23.4
62,630,18.8
63,640,17.2
64,650,9.8
65,660,21.2
66,670,10.8
67,680,10.4
68,690,22.8
69,700,32.2
70,710,16.4
71,720,10.4
72,730,14.0
73,740,14.4
74,750,24.0
75,760,12.4
76,770,14.6
77,780,42.8
78,790,11.8
79,800,34.8
80,810,21.6
81,820,18.0
82,830,12.8
83,840,9.2
84,850,16.6
85,860,11.6
86,870,24.4
87,880,40.2
88,890,26.2
89,900,33.6
90,910,54.4
91,920,9.8
92,930,10.4
93,940,20.8
94,950,41.6
95,960,9.4
96,970,9.6
97,980,25.2
98,990,24.8
99,1000,9.2
100,1010,22.2
101,1020,26.6
102,1030,35.8
103,1040,12.8
104,1050,9.4
105,1060,23.2
106,1070,30.0
107,1080,15.0
108,1090,29.4
109,1100,22.0
110,1110,27.8
111,1120,23.2
112,1130,10.0
113,1140,25.4
114,1150,24.8
115,1160,9.6
116,1170,9.2
117,1180,10.0
118,1190,14.8
119,1200,11.6
120,1210,38.6
121,1220,9.8
122,1230,15.6
123,1240,41.8
124,1250,34.0
125,1260,27.4
126,1270,10.0
127,1280,20.4
128,1290,10.4
129,1300,9.6
130,1310,9.8
131,1320,10.0
132,1330,23.4
133,1340,39.0
134,1350,10.8
135,1360,10.6
136,1370,27.6
137,1380,25.6
138,1390,44.4
139,1400,9.6
140,1410,23.2
141,1420,40.2
142,1430,26.0
143,1440,21.6
144,1450,11.6
145,1460,43.6
146,1470,30.0
147,1480,47.6
148,1490,29.4
149,1500,23.4
150,1510,20.4
151,1520,9.6
152,1530,29.6
153,1540,36.8
154,1550,9.4
155,1560,11.2
156,1570,43.2
157,1580,11.8
158,1590,30.0
159,1600,10.0
160,1610,9.8
161,1620,22.8
162,1630,33.8
163,1640,9.8
164,1650,9.8
165,1660,34.6
166,1670,53.6
167,1680,26.0
168,1690,20.6
169,1700,14.4
170,1710,20.2
171,1720,9.8
172,1730,40.4
173,1740,22.8
174,1750,35.0
175,1760,24.0
176,1770,23.2
177,1780,30.4
178,1790,21.4
179,1800,10.0
180,1810,38.8
181,1820,20.8
182,1830,9.0
183,1840,9.4
184,1850,11.6
185,1860,45.4
186,1870,14.6
187,1880,13.2
188,1890,34.6
189,1900,36.0
190,1910,12.8
191,1920,9.2
192,1930,22.4
193,1940,9.8
194,1950,9.6
195,1960,21.2
196,1970,36.4
197,1980,24.0
198,1990,45.8
199,2000,21.4
200,2010,27.0
201,2020,9.8
202,2030,20.0
203,2040,17.2
204,2050,28.4
205,2060,24.4
206,2070,10.4
207,2080,22.6
208,2090,10.8
209,2100,9.8
210,2110,32.8
211,2120,26.4
212,2130,9.2
213,2140,21.6
214,2150,13.0
215,2160,27.2
216,2170,43.6
217,2180,9.8
218,2190,48.6
219,2200,39.0
220,2210,21.2
221,2220,12.2
222,2230,24.6
223,2240,25.4
224,2250,9.8
225,2260,19.4
226,2270,37.8
227,2280,24.8
228,2290,20.4
229,2300,9.6
230,2310,23.6
231,2320,24.6
232,2330,19.2
233,2340,11.6
234,2350,23.6
235,2360,9.4
236,2370,23.0
237,2380,11.4
238,2390,33.8
239,2400,10.0
240,2410,22.0
241,2420,23.6
242,2430,9.6
243,2440,47.8
244,2450,33.6
245,2460,22.0
246,2470,10.2
247,2480,26.2
248,2490,9.6
249,2500,33.6
250,2510,11.0
251,2520,23.2
252,2530,34.0
253,2540,21.6
254,2550,9.8
255,2560,32.8
256,2570,9.4
257,2580,9.0
258,2590,28.0
259,2600,34.8
260,2610,23.6
261,2620,41.4
262,2630,30.2
263,2640,34.2
264,2650,10.4
265,2660,48.8
266,2670,48.0
267,2680,9.6
268,2690,13.6
269,2700,23.0
270,2710,9.8
271,2720,53.0
272,2730,32.0
273,2740,27.6
274,2750,23.4
275,2760,23.2
276,2770,23.2
277,2780,20.6
278,2790,21.0
279,2800,23.6
280,2810,31.2
281,2820,10.8
282,2830,12.2
283,2840,9.4
284,2850,19.0
285,2860,45.4
286,2870,22.6
287,2880,10.0
288,2890,33.6
289,2900,20.8
290,2910,9.0
291,2920,29.0
292,2930,36.4
293,2940,9.6
294,2950,29.2
295,2960,32.2
296,2970,25.0
297,2980,27.0
298,2990,25.6
299,3000,26.8
300,3010,10.4
301,3020,35.2
302,3030,9.6
303,3040,33.8
304,3050,10.6
305,3060,29.8
306,3070,22.4
307,3080,11.4
308,3090,10.6
309,3100,25.6
310,3110,22.6
311,3120,9.8
312,3130,9.6
313,3140,10.2
314,3150,20.0
315,3160,10.0
316,3170,47.2
317,3180,22.0
318,3190,31.0
319,3200,12.2
320,3210,12.0
321,3220,18.0
322,3230,42.0
323,3240,27.2
324,3250,42.6
325,3260,10.4
326,3270,27.0
327,3280,9.2
328,3290,20.4
329,3300,11.4
330,3310,9.8
331,3320,38.6
332,3330,68.6
333,3340,20.0
334,3350,9.4
335,3360,21.6
336,3370,22.4
337,3380,21.0
338,3390,47.4
339,3400,22.6
340,3410,35.6
341,3420,17.2
342,3430,13.2
343,3440,9.4
344,3450,11.4
345,3460,23.4
346,3470,42.0
347,3480,22.2
348,3490,25.0
349,3500,21.4
350,3510,37.2
351,3520,12.4
352,3530,39.8
353,3540,22.8
354,3550,35.2
355,3560,9.8
356,3570,26.6
357,3580,39.8
358,3590,12.4
359,3600,9.6
360,3610,21.6
361,3620,24.2
362,3630,40.0
363,3640,13.4
364,3650,23.6
365,3660,9.8
366,3670,38.8
367,3680,40.2
368,3690,20.6
369,3700,26.2
370,3710,27.2
371,3720,26.6
372,3730,10.0
373,3740,20.0
374,3750,22.4
375,3760,20.8
376,3770,10.0
377,3780,17.0
378,3790,10.8
379,3800,28.4
380,3810,26.6
381,3820,43.6
382,3830,23.4
383,3840,26.4
384,3850,15.6
385,3860,12.0
386,3870,11.6
387,3880,9.4
388,3890,36.2
389,3900,13.0
390,3910,20.6
391,3920,23.0
392,3930,9.6
393,3940,40.2
394,3950,31.6
395,3960,42.0
396,3970,9.6
397,3980,23.2
398,3990,34.8
399,4000,9.4
