,episode,reward
0,10,13.0
1,20,22.8
2,30,30.2
3,40,51.2
4,50,32.0
5,60,28.8
6,70,42.6
7,80,28.2
8,90,26.6
9,100,47.0
10,110,68.4
11,120,31.2
12,130,33.0
13,140,56.8
14,150,85.8
15,160,52.8
16,170,61.4
17,180,66.4
18,190,62.2
19,200,42.4
20,210,54.2
21,220,35.6
22,230,42.8
23,240,53.0
24,250,35.2
25,260,25.4
26,270,35.6
27,280,15.2
28,290,31.2
29,300,33.4
30,310,31.0
31,320,45.2
32,330,26.6
33,340,35.2
34,350,48.0
35,360,42.0
36,370,26.4
37,380,58.4
38,390,28.6
39,400,28.0
40,410,36.2
41,420,26.4
42,430,31.0
43,440,50.0
44,450,43.0
45,460,42.2
46,470,17.2
47,480,23.4
48,490,11.6
49,500,57.8
50,510,18.0
51,520,21.8
52,530,25.4
53,540,42.4
54,550,25.8
55,560,53.0
56,570,28.0
57,580,35.4
58,590,37.4
59,600,38.0
60,610,25.2
61,620,20.0
62,630,37.6
63,640,17.6
64,650,43.6
65,660,19.2
66,670,50.0
67,680,41.4
68,690,35.2
69,700,32.0
70,710,23.2
71,720,61.2
72,730,49.0
73,740,29.8
74,750,15.4
75,760,40.8
76,770,34.4
77,780,28.4
78,790,24.4
79,800,21.8
80,810,48.4
81,820,28.6
82,830,31.6
83,840,48.6
84,850,27.2
85,860,13.4
86,870,29.6
87,880,26.2
88,890,25.0
89,900,29.4
90,910,32.0
91,920,23.2
92,930,34.2
93,940,20.4
94,950,35.6
95,960,13.2
96,970,30.8
97,980,13.2
98,990,31.2
99,1000,19.0
100,1010,25.0
101,1020,43.0
102,1030,37.0
103,1040,39.2
104,1050,36.0
105,1060,21.2
106,1070,32.0
107,1080,19.6
108,1090,30.8
109,1100,23.4
110,1110,19.6
111,1120,41.2
112,1130,12.6
113,1140,22.8
114,1150,36.6
115,1160,28.4
116,1170,35.4
117,1180,26.4
118,1190,48.6
119,1200,65.6
120,1210,24.4
121,1220,30.2
122,1230,28.2
123,1240,38.0
124,1250,60.6
125,1260,28.4
126,1270,22.8
127,1280,33.8
128,1290,31.6
129,1300,29.8
130,1310,26.2
131,1320,26.0
132,1330,28.4
133,1340,38.4
134,1350,34.8
135,1360,39.2
136,1370,34.8
137,1380,25.8
138,1390,37.6
139,1400,35.2
140,1410,39.0
141,1420,27.6
142,1430,23.6
143,1440,42.4
144,1450,31.0
145,1460,44.8
146,1470,16.2
147,1480,45.8
148,1490,43.0
149,1500,43.4
150,1510,27.8
151,1520,26.6
152,1530,33.2
153,1540,18.6
154,1550,59.2
155,1560,28.0
156,1570,31.6
157,1580,39.6
158,1590,29.4
159,1600,21.2
160,1610,51.8
161,1620,27.8
162,1630,18.4
163,1640,33.0
164,1650,25.4
165,1660,24.8
166,1670,33.0
167,1680,41.8
168,1690,42.2
169,1700,28.4
170,1710,28.0
171,1720,59.4
172,1730,18.4
173,1740,46.2
174,1750,53.8
175,1760,35.2
176,1770,26.0
177,1780,33.8
178,1790,40.2
179,1800,48.2
180,1810,45.0
181,1820,26.4
182,1830,46.6
183,1840,22.6
184,1850,26.8
185,1860,33.8
186,1870,43.8
187,1880,25.2
188,1890,25.8
189,1900,17.8
190,1910,26.4
191,1920,18.6
192,1930,45.2
193,1940,31.8
194,1950,44.4
195,1960,50.6
196,1970,45.6
197,1980,27.8
198,1990,30.8
199,2000,33.2
200,2010,44.4
201,2020,32.4
202,2030,48.4
203,2040,46.8
204,2050,30.0
205,2060,24.0
206,2070,11.6
207,2080,23.0
208,2090,47.0
209,2100,41.8
210,2110,19.4
211,2120,27.4
212,2130,13.0
213,2140,30.8
214,2150,34.4
215,2160,40.6
216,2170,46.6
217,2180,21.0
218,2190,18.4
219,2200,29.6
220,2210,35.0
221,2220,46.6
222,2230,48.6
223,2240,20.4
224,2250,34.6
225,2260,33.2
226,2270,15.2
227,2280,46.8
228,2290,26.4
229,2300,31.6
230,2310,36.2
231,2320,30.4
232,2330,30.8
233,2340,38.0
234,2350,23.2
235,2360,20.6
236,2370,31.8
237,2380,21.2
238,2390,31.6
239,2400,18.8
240,2410,40.0
241,2420,46.6
242,2430,31.8
243,2440,39.4
244,2450,44.6
245,2460,15.8
246,2470,33.8
247,2480,19.0
248,2490,38.8
249,2500,17.8
250,2510,20.4
251,2520,31.0
252,2530,22.0
253,2540,17.6
254,2550,44.2
255,2560,42.4
256,2570,16.2
257,2580,35.6
258,2590,36.0
259,2600,25.4
260,2610,24.8
261,2620,26.6
262,2630,30.0
263,2640,35.2
264,2650,36.8
265,2660,9.6
266,2670,10.0
267,2680,36.2
268,2690,20.8
269,2700,16.2
270,2710,29.6
271,2720,32.6
272,2730,25.8
273,2740,65.2
274,2750,43.2
275,2760,22.2
276,2770,14.6
277,2780,24.4
278,2790,63.0
279,2800,33.8
280,2810,38.6
281,2820,30.4
282,2830,16.4
283,2840,27.4
284,2850,18.4
285,2860,20.6
286,2870,35.6
287,2880,20.4
288,2890,23.6
289,2900,32.4
290,2910,19.2
291,2920,23.0
292,2930,24.0
293,2940,18.4
294,2950,30.0
295,2960,61.8
296,2970,38.2
297,2980,31.4
298,2990,15.2
299,3000,44.8
300,3010,29.6
301,3020,25.0
302,3030,24.2
303,3040,56.0
304,3050,27.0
305,3060,40.0
306,3070,40.0
307,3080,36.8
308,3090,48.4
309,3100,26.8
310,3110,30.2
311,3120,27.4
312,3130,51.6
313,3140,22.6
314,3150,47.0
315,3160,23.0
316,3170,27.2
317,3180,12.2
318,3190,32.8
319,3200,19.2
320,3210,30.8
321,3220,15.4
322,3230,36.6
323,3240,42.4
324,3250,24.8
325,3260,37.0
326,3270,19.8
327,3280,15.2
328,3290,34.4
329,3300,46.0
330,3310,38.0
331,3320,27.2
332,3330,24.0
333,3340,29.4
334,3350,34.6
335,3360,36.6
336,3370,34.2
337,3380,31.4
338,3390,34.4
339,3400,9.8
340,3410,26.0
341,3420,18.0
342,3430,10.2
343,3440,18.8
344,3450,33.8
345,3460,33.4
346,3470,19.8
347,3480,31.6
348,3490,36.4
349,3500,30.2
350,3510,39.8
351,3520,40.8
352,3530,37.6
353,3540,36.4
354,3550,36.4
355,3560,14.4
356,3570,35.0
357,3580,31.8
358,3590,24.6
359,3600,18.2
360,3610,34.8
361,3620,21.6
362,3630,34.8
363,3640,27.2
364,3650,17.2
365,3660,48.8
366,3670,17.4
367,3680,25.6
368,3690,27.2
369,3700,38.0
370,3710,61.0
371,3720,31.0
372,3730,16.6
373,3740,46.0
374,3750,21.6
375,3760,25.0
376,3770,18.2
377,3780,21.0
378,3790,33.6
379,3800,40.6
380,3810,35.4
381,3820,22.0
382,3830,28.8
383,3840,31.2
384,3850,18.0
385,3860,28.2
386,3870,37.8
387,3880,35.2
388,3890,25.0
389,3900,15.2
390,3910,33.2
391,3920,35.4
392,3930,60.8
393,3940,34.6
394,3950,28.6
395,3960,30.2
396,3970,22.0
397,3980,25.2
398,3990,23.0
399,4000,24.4
