,episode,reward
0,10,23.2
1,20,10.8
2,30,41.4
3,40,30.2
4,50,13.4
5,60,62.0
6,70,77.6
7,80,17.4
8,90,35.8
9,100,48.8
10,110,43.2
11,120,41.6
12,130,29.8
13,140,65.4
14,150,48.6
15,160,52.8
16,170,37.2
17,180,31.4
18,190,32.4
19,200,58.6
20,210,132.6
21,220,75.6
22,230,90.6
23,240,78.0
24,250,63.0
25,260,31.0
26,270,54.6
27,280,45.4
28,290,72.4
29,300,54.8
30,310,61.2
31,320,102.4
32,330,77.6
33,340,166.4
34,350,58.4
35,360,70.8
36,370,37.4
37,380,47.6
38,390,52.4
39,400,114.4
40,410,22.6
41,420,64.2
42,430,60.6
43,440,171.8
44,450,146.2
45,460,90.8
46,470,74.0
47,480,51.2
48,490,103.0
49,500,39.2
50,510,21.2
51,520,96.6
52,530,45.6
53,540,31.6
54,550,46.4
55,560,33.0
56,570,39.6
57,580,22.4
58,590,28.4
59,600,56.4
60,610,10.0
61,620,27.8
62,630,30.4
63,640,40.0
64,650,40.8
65,660,47.8
66,670,32.0
67,680,47.6
68,690,38.2
69,700,56.4
70,710,31.2
71,720,28.8
72,730,38.4
73,740,45.4
74,750,52.4
75,760,33.8
76,770,43.4
77,780,51.4
78,790,40.6
79,800,37.6
80,810,56.0
81,820,41.4
82,830,38.4
83,840,28.2
84,850,40.6
85,860,29.6
86,870,18.0
87,880,32.6
88,890,33.0
89,900,25.0
90,910,38.2
91,920,22.2
92,930,61.4
93,940,58.4
94,950,52.0
95,960,42.0
96,970,44.4
97,980,27.6
98,990,46.8
99,1000,26.0
100,1010,41.0
101,1020,32.4
102,1030,50.0
103,1040,22.2
104,1050,36.0
105,1060,43.0
106,1070,28.0
107,1080,29.8
108,1090,33.6
109,1100,47.8
110,1110,44.0
111,1120,57.4
112,1130,47.0
113,1140,43.0
114,1150,29.0
115,1160,29.2
116,1170,41.8
117,1180,27.4
118,1190,42.6
119,1200,28.0
120,1210,37.6
121,1220,41.8
122,1230,58.2
123,1240,44.4
124,1250,35.4
125,1260,43.6
126,1270,31.0
127,1280,26.6
128,1290,35.4
129,1300,21.6
130,1310,24.6
131,1320,22.6
132,1330,38.8
133,1340,39.0
134,1350,37.4
135,1360,50.8
136,1370,43.6
137,1380,40.8
138,1390,37.2
139,1400,35.2
140,1410,42.2
