,episode,reward
0,10,35.6
1,20,57.4
2,30,31.2
3,40,58.4
4,50,36.8
5,60,70.4
6,70,39.8
7,80,41.6
8,90,31.2
9,100,64.6
10,110,41.2
11,120,31.0
12,130,15.2
13,140,56.8
14,150,61.0
15,160,64.6
16,170,39.0
17,180,34.0
18,190,74.2
19,200,15.2
20,210,21.0
21,220,11.2
22,230,28.2
23,240,31.8
24,250,72.4
25,260,38.0
26,270,42.6
27,280,41.0
28,290,64.0
29,300,17.4
30,310,9.4
31,320,13.8
32,330,34.0
33,340,9.8
34,350,47.6
35,360,61.2
36,370,53.8
37,380,52.8
38,390,38.4
39,400,46.0
40,410,58.4
41,420,30.6
42,430,47.2
43,440,50.2
44,450,33.2
45,460,24.6
46,470,41.4
47,480,27.6
48,490,18.0
49,500,17.4
50,510,25.8
51,520,14.4
52,530,22.4
53,540,9.2
54,550,9.6
55,560,15.0
56,570,10.2
57,580,17.4
58,590,9.6
59,600,16.8
60,610,19.2
61,620,12.6
62,630,10.8
63,640,19.8
64,650,9.8
65,660,11.4
66,670,13.0
67,680,16.2
68,690,17.6
69,700,16.6
70,710,13.0
71,720,28.4
72,730,10.0
73,740,13.8
74,750,17.4
75,760,13.4
76,770,10.6
77,780,14.4
78,790,12.4
79,800,13.0
80,810,11.0
81,820,13.2
82,830,12.6
83,840,11.0
84,850,10.4
85,860,14.0
86,870,9.6
87,880,13.2
88,890,14.0
89,900,12.0
90,910,11.4
91,920,14.2
92,930,16.2
93,940,9.6
94,950,9.2
95,960,12.0
96,970,12.6
97,980,13.2
98,990,14.2
99,1000,9.8
100,1010,11.4
101,1020,13.4
102,1030,11.6
103,1040,11.6
104,1050,10.2
105,1060,11.2
106,1070,10.2
107,1080,9.6
108,1090,11.4
109,1100,11.8
110,1110,12.4
111,1120,13.2
112,1130,10.0
113,1140,11.8
114,1150,10.8
115,1160,13.0
116,1170,27.8
117,1180,11.2
118,1190,10.8
119,1200,10.4
120,1210,11.0
121,1220,9.8
122,1230,33.2
123,1240,15.8
124,1250,11.4
125,1260,11.0
126,1270,15.4
127,1280,9.6
128,1290,37.2
129,1300,13.8
130,1310,10.2
131,1320,11.6
132,1330,15.6
133,1340,12.0
134,1350,15.6
135,1360,10.8
136,1370,11.2
137,1380,11.2
138,1390,10.0
139,1400,10.8
