,episode,reward
0,10,15.6
1,20,31.2
2,30,23.8
3,40,27.6
4,50,19.6
5,60,23.6
6,70,17.6
7,80,18.0
8,90,23.0
9,100,16.0
10,110,27.2
11,120,37.0
12,130,21.0
13,140,17.8
14,150,28.8
15,160,21.8
16,170,22.4
17,180,17.8
18,190,29.6
19,200,24.8
20,210,26.0
21,220,25.2
22,230,15.8
23,240,23.8
24,250,24.0
25,260,28.6
26,270,23.4
27,280,30.2
28,290,16.6
29,300,18.6
30,310,28.2
31,320,25.0
32,330,37.0
33,340,14.6
34,350,26.4
35,360,17.4
36,370,23.2
37,380,13.8
38,390,19.4
39,400,19.6
40,410,15.0
41,420,23.8
42,430,22.2
43,440,24.8
44,450,17.0
45,460,18.0
46,470,21.2
47,480,15.2
48,490,13.4
49,500,17.8
50,510,17.2
51,520,21.2
52,530,18.6
53,540,24.2
54,550,18.6
55,560,39.0
56,570,28.8
57,580,17.8
58,590,14.4
59,600,15.0
60,610,27.6
61,620,25.0
62,630,16.8
63,640,31.0
64,650,24.6
65,660,18.6
66,670,22.8
67,680,23.4
68,690,18.4
69,700,22.4
70,710,19.4
71,720,23.4
72,730,24.2
73,740,22.0
74,750,21.6
75,760,26.4
76,770,18.4
77,780,14.8
78,790,18.8
79,800,21.2
80,810,17.0
81,820,20.6
82,830,18.4
83,840,23.6
84,850,30.0
85,860,15.0
86,870,23.0
87,880,18.2
88,890,23.4
89,900,28.0
90,910,17.8
91,920,18.0
92,930,20.4
93,940,15.2
94,950,21.4
95,960,22.0
96,970,27.0
97,980,26.4
98,990,28.8
99,1000,22.8
100,1010,39.2
101,1020,25.2
102,1030,18.0
103,1040,17.4
104,1050,22.2
105,1060,17.6
106,1070,16.2
107,1080,31.2
108,1090,24.2
109,1100,17.0
110,1110,29.6
111,1120,23.2
112,1130,25.4
113,1140,27.0
114,1150,19.4
115,1160,21.2
116,1170,14.8
117,1180,16.6
118,1190,23.6
119,1200,19.0
120,1210,21.2
121,1220,35.4
122,1230,19.0
123,1240,20.8
124,1250,22.0
125,1260,19.8
126,1270,29.0
127,1280,21.2
128,1290,17.8
129,1300,16.6
130,1310,20.4
131,1320,13.0
132,1330,22.4
133,1340,25.4
134,1350,16.8
135,1360,17.0
136,1370,23.6
137,1380,25.2
138,1390,22.8
139,1400,20.8
140,1410,15.8
141,1420,23.4
142,1430,18.2
143,1440,21.0
144,1450,30.4
145,1460,22.8
146,1470,16.6
147,1480,19.4
148,1490,27.6
149,1500,19.6
150,1510,27.8
151,1520,30.8
152,1530,15.8
153,1540,21.0
154,1550,20.4
155,1560,27.6
156,1570,19.0
157,1580,25.6
158,1590,24.4
159,1600,29.4
160,1610,15.0
161,1620,24.2
162,1630,22.8
163,1640,17.8
164,1650,27.8
165,1660,17.0
166,1670,21.4
167,1680,22.4
168,1690,18.6
169,1700,13.8
170,1710,15.6
171,1720,14.2
172,1730,21.6
173,1740,26.0
174,1750,22.2
175,1760,16.6
176,1770,15.6
177,1780,16.0
178,1790,20.4
179,1800,22.4
180,1810,35.0
181,1820,13.8
182,1830,18.8
183,1840,15.2
184,1850,36.0
185,1860,28.0
186,1870,24.4
187,1880,30.4
188,1890,22.2
189,1900,21.4
190,1910,26.2
191,1920,21.6
192,1930,34.0
193,1940,26.0
194,1950,28.2
195,1960,22.4
196,1970,23.0
197,1980,18.2
198,1990,18.6
199,2000,21.0
200,2010,23.6
201,2020,17.2
202,2030,17.6
203,2040,28.4
204,2050,23.0
205,2060,24.4
206,2070,28.8
207,2080,23.0
208,2090,26.6
209,2100,26.2
210,2110,21.0
211,2120,14.2
212,2130,16.4
213,2140,20.0
214,2150,17.0
215,2160,29.0
216,2170,25.8
217,2180,13.4
218,2190,27.4
219,2200,20.2
220,2210,18.0
221,2220,17.2
222,2230,26.8
223,2240,23.0
224,2250,18.8
225,2260,24.8
226,2270,23.4
227,2280,14.6
228,2290,24.8
229,2300,15.6
230,2310,17.0
231,2320,22.0
232,2330,20.0
233,2340,17.4
234,2350,21.8
235,2360,17.4
236,2370,24.8
237,2380,23.2
238,2390,31.8
239,2400,31.2
240,2410,31.2
241,2420,23.8
242,2430,22.2
243,2440,19.4
244,2450,24.2
245,2460,19.6
246,2470,18.8
247,2480,13.6
248,2490,19.8
249,2500,15.4
250,2510,18.2
251,2520,22.4
252,2530,23.8
253,2540,26.8
254,2550,23.2
255,2560,17.4
256,2570,19.0
257,2580,19.6
258,2590,26.2
259,2600,29.8
260,2610,26.0
261,2620,21.8
262,2630,19.6
263,2640,24.6
264,2650,24.6
265,2660,30.4
266,2670,23.2
267,2680,34.2
268,2690,28.6
269,2700,18.4
270,2710,16.8
271,2720,32.4
272,2730,22.6
273,2740,17.4
274,2750,20.8
275,2760,30.2
276,2770,21.4
277,2780,18.8
278,2790,35.0
279,2800,17.0
280,2810,23.8
281,2820,44.8
282,2830,15.8
283,2840,26.6
284,2850,15.6
285,2860,24.2
286,2870,26.0
287,2880,29.0
288,2890,14.6
289,2900,16.0
290,2910,18.4
291,2920,20.4
292,2930,18.6
293,2940,15.8
294,2950,22.2
295,2960,18.2
296,2970,23.6
297,2980,19.4
298,2990,19.8
299,3000,19.6
300,3010,29.0
301,3020,18.0
302,3030,19.8
303,3040,17.4
304,3050,26.2
305,3060,16.2
306,3070,38.8
307,3080,16.6
308,3090,20.8
309,3100,35.6
310,3110,17.6
311,3120,26.6
312,3130,20.6
313,3140,15.6
314,3150,17.8
315,3160,34.0
316,3170,21.6
317,3180,19.2
318,3190,26.6
319,3200,18.0
320,3210,21.0
321,3220,23.8
322,3230,21.0
323,3240,28.6
324,3250,16.0
325,3260,16.4
326,3270,19.2
327,3280,13.4
328,3290,26.6
329,3300,21.0
330,3310,20.2
331,3320,17.6
332,3330,45.0
333,3340,31.4
334,3350,26.4
335,3360,26.8
336,3370,26.4
337,3380,24.0
338,3390,26.8
339,3400,27.2
340,3410,17.2
341,3420,21.2
342,3430,23.4
343,3440,21.0
344,3450,24.6
345,3460,30.4
346,3470,26.8
347,3480,20.4
348,3490,21.4
349,3500,19.4
350,3510,37.8
351,3520,20.6
352,3530,25.4
353,3540,24.6
354,3550,19.4
355,3560,27.6
356,3570,19.6
357,3580,20.2
358,3590,13.8
359,3600,29.0
360,3610,17.2
361,3620,22.8
362,3630,19.6
363,3640,19.8
364,3650,21.8
365,3660,29.8
366,3670,20.8
367,3680,19.0
368,3690,22.0
369,3700,19.8
370,3710,27.4
371,3720,16.4
372,3730,22.0
373,3740,24.8
374,3750,18.4
375,3760,12.2
376,3770,16.0
377,3780,17.2
378,3790,21.0
379,3800,19.8
380,3810,20.4
381,3820,23.4
382,3830,18.8
383,3840,24.6
384,3850,38.2
385,3860,43.6
386,3870,18.8
387,3880,22.6
388,3890,20.4
389,3900,18.4
390,3910,18.6
391,3920,19.2
392,3930,24.8
393,3940,35.6
394,3950,19.4
395,3960,23.6
396,3970,22.8
397,3980,25.6
