,episode,reward
0,10,18.4
1,20,15.6
2,30,23.2
3,40,27.4
4,50,20.8
5,60,24.6
6,70,19.2
7,80,22.8
8,90,36.4
9,100,22.2
10,110,19.2
11,120,22.4
12,130,28.0
13,140,21.0
14,150,22.4
15,160,18.4
16,170,19.2
17,180,35.8
18,190,23.4
19,200,15.8
20,210,28.6
21,220,29.8
22,230,31.6
23,240,18.4
24,250,16.0
25,260,24.8
26,270,22.8
27,280,34.2
28,290,18.8
29,300,38.8
30,310,23.0
31,320,15.2
32,330,29.6
33,340,21.6
34,350,16.4
35,360,23.8
36,370,22.8
37,380,33.2
38,390,19.4
39,400,22.8
40,410,20.2
41,420,19.2
42,430,18.4
43,440,17.4
44,450,21.8
45,460,16.6
46,470,20.2
47,480,15.4
48,490,29.8
49,500,33.2
50,510,21.8
51,520,28.4
52,530,15.8
53,540,23.6
54,550,17.2
55,560,19.8
56,570,21.8
57,580,17.2
58,590,18.6
59,600,15.8
60,610,19.0
61,620,22.0
62,630,20.8
63,640,17.6
64,650,20.0
65,660,14.0
66,670,23.2
67,680,15.2
68,690,21.6
69,700,21.2
70,710,22.8
71,720,21.2
72,730,24.4
73,740,16.6
74,750,32.0
75,760,17.4
76,770,18.2
77,780,21.0
78,790,16.8
79,800,16.4
80,810,24.4
81,820,17.0
82,830,18.2
83,840,45.8
84,850,21.0
85,860,18.8
86,870,17.8
87,880,30.4
88,890,17.2
89,900,20.4
90,910,23.8
91,920,22.6
92,930,29.6
93,940,24.4
94,950,20.2
95,960,14.0
96,970,24.8
97,980,28.4
98,990,19.2
99,1000,22.0
100,1010,21.4
101,1020,16.4
102,1030,33.0
103,1040,26.2
104,1050,33.4
105,1060,25.0
106,1070,28.2
107,1080,24.4
108,1090,25.8
109,1100,24.6
110,1110,21.8
111,1120,25.8
112,1130,22.0
113,1140,19.8
114,1150,25.2
115,1160,20.2
116,1170,25.0
117,1180,15.2
118,1190,21.6
119,1200,36.6
120,1210,22.6
121,1220,26.2
122,1230,14.6
123,1240,26.6
124,1250,24.6
125,1260,16.8
126,1270,18.8
127,1280,20.2
128,1290,17.0
129,1300,16.8
130,1310,27.0
131,1320,23.8
132,1330,24.2
133,1340,19.2
134,1350,23.0
135,1360,21.8
136,1370,21.0
137,1380,23.4
138,1390,17.2
139,1400,18.2
140,1410,12.2
141,1420,22.0
142,1430,24.2
143,1440,27.0
144,1450,21.6
145,1460,16.0
146,1470,18.2
147,1480,17.0
148,1490,24.4
149,1500,16.0
150,1510,26.2
151,1520,16.2
152,1530,28.8
153,1540,16.0
154,1550,22.6
155,1560,22.8
156,1570,31.2
157,1580,13.2
158,1590,26.0
159,1600,23.2
160,1610,23.8
161,1620,19.2
162,1630,19.2
163,1640,23.6
164,1650,22.2
165,1660,18.6
166,1670,26.2
167,1680,16.6
168,1690,51.2
169,1700,28.4
170,1710,21.6
171,1720,17.2
172,1730,22.0
173,1740,28.4
174,1750,19.0
175,1760,13.0
176,1770,17.2
177,1780,18.2
178,1790,19.0
179,1800,19.6
180,1810,26.4
181,1820,20.0
182,1830,20.4
183,1840,15.2
184,1850,20.0
185,1860,22.4
186,1870,19.0
187,1880,18.0
188,1890,19.0
189,1900,22.4
190,1910,23.2
191,1920,20.6
192,1930,15.6
193,1940,28.0
194,1950,20.2
195,1960,21.6
196,1970,21.4
197,1980,25.0
198,1990,29.2
199,2000,16.8
200,2010,18.8
201,2020,21.0
202,2030,38.8
203,2040,20.0
204,2050,22.0
205,2060,21.2
206,2070,24.2
207,2080,19.2
208,2090,21.4
209,2100,36.4
210,2110,18.6
211,2120,30.4
212,2130,21.0
213,2140,20.2
214,2150,18.2
215,2160,22.0
216,2170,18.4
217,2180,16.6
218,2190,26.0
219,2200,21.2
220,2210,21.8
221,2220,19.6
222,2230,17.2
223,2240,17.8
224,2250,22.6
225,2260,24.2
226,2270,18.2
227,2280,18.8
228,2290,24.4
229,2300,22.8
230,2310,19.2
231,2320,25.2
232,2330,32.2
233,2340,21.0
234,2350,25.0
235,2360,23.6
236,2370,16.8
237,2380,16.4
238,2390,34.0
239,2400,23.2
240,2410,18.0
241,2420,18.6
242,2430,25.8
243,2440,19.6
244,2450,23.2
245,2460,20.2
246,2470,18.6
247,2480,24.8
248,2490,26.6
249,2500,28.0
250,2510,23.4
251,2520,15.8
252,2530,26.8
253,2540,16.2
254,2550,32.8
255,2560,17.8
256,2570,26.8
257,2580,19.2
258,2590,16.4
259,2600,27.8
260,2610,17.4
261,2620,20.0
262,2630,21.4
263,2640,21.8
264,2650,16.6
265,2660,19.2
266,2670,22.8
267,2680,22.4
268,2690,16.2
269,2700,21.2
270,2710,23.6
271,2720,15.8
272,2730,16.4
273,2740,19.8
274,2750,23.6
275,2760,18.0
276,2770,19.4
277,2780,18.4
278,2790,32.8
279,2800,26.2
280,2810,24.2
281,2820,17.2
282,2830,25.0
283,2840,21.4
284,2850,18.0
285,2860,23.4
286,2870,19.4
287,2880,22.2
288,2890,23.2
289,2900,19.6
290,2910,27.8
291,2920,18.0
292,2930,24.0
293,2940,21.0
294,2950,26.6
295,2960,19.2
296,2970,25.2
297,2980,45.4
298,2990,18.2
299,3000,25.2
300,3010,23.2
301,3020,29.8
302,3030,21.8
303,3040,19.6
304,3050,22.2
305,3060,18.6
306,3070,29.4
307,3080,19.6
308,3090,28.6
309,3100,16.4
310,3110,13.8
311,3120,27.2
312,3130,21.8
313,3140,20.6
314,3150,20.2
315,3160,27.2
316,3170,17.8
317,3180,21.6
318,3190,23.8
319,3200,19.4
320,3210,15.6
321,3220,27.0
322,3230,26.8
323,3240,29.2
324,3250,17.0
325,3260,32.6
