,episode,reward
0,10,43.2
1,20,19.0
2,30,26.4
3,40,16.0
4,50,24.8
5,60,14.4
6,70,39.0
7,80,32.0
8,90,13.0
9,100,28.8
10,110,29.0
11,120,47.4
12,130,43.6
13,140,50.2
14,150,31.4
15,160,35.8
16,170,46.4
17,180,26.4
18,190,48.0
19,200,35.8
20,210,47.8
21,220,31.2
22,230,27.4
23,240,18.2
24,250,25.6
25,260,72.0
26,270,51.6
27,280,54.8
28,290,79.4
29,300,103.6
30,310,80.0
31,320,75.0
32,330,33.6
33,340,58.4
34,350,122.0
35,360,106.6
36,370,64.4
37,380,125.8
38,390,104.4
39,400,59.8
40,410,70.0
41,420,56.8
42,430,52.8
43,440,37.4
44,450,47.0
45,460,52.4
46,470,83.4
47,480,46.4
48,490,25.8
49,500,57.6
50,510,71.6
51,520,97.4
52,530,48.6
53,540,52.4
54,550,63.2
55,560,33.4
56,570,43.4
57,580,36.2
58,590,46.4
59,600,51.2
60,610,35.0
61,620,48.8
62,630,51.8
63,640,56.4
64,650,50.6
65,660,72.2
66,670,45.6
67,680,34.4
68,690,49.6
69,700,55.0
70,710,50.2
71,720,83.4
72,730,43.6
73,740,49.8
74,750,47.4
75,760,102.0
76,770,45.6
77,780,47.4
78,790,71.0
79,800,58.2
80,810,37.8
81,820,34.8
82,830,50.8
83,840,81.0
84,850,50.4
85,860,72.8
86,870,44.2
87,880,59.8
88,890,62.4
89,900,68.8
90,910,36.8
91,920,85.6
92,930,27.4
93,940,81.8
94,950,51.8
95,960,37.4
96,970,65.4
97,980,48.4
98,990,42.6
99,1000,15.6
100,1010,49.2
101,1020,51.0
102,1030,39.6
103,1040,40.4
104,1050,84.4
105,1060,37.6
106,1070,59.0
107,1080,47.4
108,1090,58.2
109,1100,50.2
110,1110,31.8
111,1120,66.6
112,1130,38.8
113,1140,43.4
114,1150,46.2
115,1160,53.2
116,1170,55.4
117,1180,45.6
118,1190,46.4
119,1200,41.0
120,1210,55.4
121,1220,32.6
122,1230,63.2
123,1240,38.6
124,1250,54.2
125,1260,24.2
126,1270,50.8
127,1280,31.8
128,1290,29.2
129,1300,36.8
130,1310,68.8
131,1320,49.8
132,1330,37.4
133,1340,41.6
134,1350,104.2
135,1360,50.8
136,1370,54.4
137,1380,54.0
138,1390,68.2
139,1400,34.8
140,1410,45.8
141,1420,95.2
142,1430,49.4
143,1440,45.8
144,1450,36.4
145,1460,82.6
146,1470,66.2
147,1480,30.8
148,1490,67.4
149,1500,27.4
150,1510,44.4
151,1520,37.0
152,1530,56.4
153,1540,74.2
154,1550,41.6
155,1560,68.6
156,1570,39.0
157,1580,84.6
158,1590,25.0
159,1600,33.4
160,1610,62.6
161,1620,45.8
162,1630,49.4
163,1640,48.2
164,1650,58.2
165,1660,82.2
166,1670,72.0
167,1680,40.0
168,1690,62.0
169,1700,66.0
170,1710,45.8
171,1720,67.8
172,1730,42.8
173,1740,58.4
174,1750,65.0
175,1760,44.8
176,1770,35.4
177,1780,34.8
178,1790,65.4
179,1800,72.4
180,1810,37.0
181,1820,108.8
182,1830,45.6
183,1840,35.2
184,1850,58.8
185,1860,49.2
186,1870,73.2
187,1880,72.0
188,1890,48.8
189,1900,40.2
190,1910,60.6
191,1920,30.6
192,1930,26.2
193,1940,32.0
194,1950,47.0
195,1960,49.0
196,1970,41.6
197,1980,46.0
198,1990,41.4
199,2000,25.6
200,2010,56.0
201,2020,55.4
202,2030,53.6
203,2040,34.4
204,2050,49.4
205,2060,73.0
206,2070,59.2
207,2080,44.0
208,2090,48.8
209,2100,60.4
210,2110,36.0
211,2120,51.0
212,2130,45.8
213,2140,47.0
214,2150,52.6
215,2160,57.6
216,2170,58.2
217,2180,48.4
218,2190,96.4
219,2200,66.6
220,2210,35.4
221,2220,83.6
222,2230,66.6
223,2240,69.8
224,2250,39.8
225,2260,82.8
226,2270,68.8
227,2280,80.4
228,2290,76.6
229,2300,37.8
230,2310,40.0
231,2320,30.0
232,2330,60.2
233,2340,61.4
234,2350,60.6
235,2360,57.0
236,2370,44.0
237,2380,46.4
