,episode,reward
0,10,18.8
1,20,22.6
2,30,25.4
3,40,16.8
4,50,26.6
5,60,23.4
6,70,27.6
7,80,43.2
8,90,16.0
9,100,20.6
10,110,28.4
11,120,17.4
12,130,25.4
13,140,16.8
14,150,19.8
15,160,23.6
16,170,22.0
17,180,18.0
18,190,16.0
19,200,23.8
20,210,23.4
21,220,19.2
22,230,23.0
23,240,23.4
24,250,23.6
25,260,19.2
26,270,37.0
27,280,19.6
28,290,25.0
29,300,20.0
30,310,21.4
31,320,29.4
32,330,31.6
33,340,24.6
34,350,17.2
35,360,19.4
36,370,20.6
37,380,28.4
38,390,18.4
39,400,19.8
40,410,13.6
41,420,51.8
42,430,23.2
43,440,17.8
44,450,30.0
45,460,28.0
46,470,15.6
47,480,21.6
48,490,16.2
49,500,28.6
50,510,20.6
51,520,31.6
52,530,18.4
53,540,21.4
54,550,20.0
55,560,29.4
56,570,18.6
57,580,26.6
58,590,21.8
59,600,17.4
60,610,23.4
61,620,35.4
62,630,20.6
63,640,18.2
64,650,18.4
65,660,22.8
66,670,22.6
67,680,29.2
68,690,17.0
69,700,31.0
70,710,25.0
71,720,18.2
72,730,20.8
73,740,18.8
74,750,30.4
75,760,20.6
76,770,16.8
77,780,16.6
78,790,23.6
79,800,31.4
80,810,19.2
81,820,30.8
82,830,24.0
83,840,21.8
84,850,26.2
85,860,28.2
86,870,39.2
87,880,20.4
88,890,29.0
89,900,26.0
90,910,17.6
91,920,26.2
92,930,12.4
93,940,28.8
94,950,20.6
95,960,17.0
96,970,26.0
97,980,13.2
98,990,23.6
99,1000,14.8
100,1010,26.2
101,1020,21.6
102,1030,23.6
103,1040,22.0
104,1050,22.6
105,1060,28.2
106,1070,27.8
107,1080,29.0
108,1090,24.2
109,1100,25.6
110,1110,16.6
111,1120,34.2
112,1130,19.6
113,1140,29.6
114,1150,37.8
115,1160,24.2
116,1170,20.8
117,1180,23.4
118,1190,18.8
119,1200,18.4
120,1210,22.6
121,1220,17.2
122,1230,16.8
123,1240,23.6
124,1250,26.2
125,1260,18.2
126,1270,17.8
127,1280,23.6
128,1290,29.4
129,1300,31.2
130,1310,33.8
