,episode,reward
0,10,22.0
1,20,20.8
2,30,18.2
3,40,23.0
4,50,17.6
5,60,30.2
6,70,18.6
7,80,24.0
8,90,20.4
9,100,20.6
10,110,16.0
11,120,28.2
12,130,25.4
13,140,23.4
14,150,19.2
15,160,20.8
16,170,27.6
17,180,14.0
18,190,25.6
19,200,20.8
20,210,37.8
21,220,29.8
22,230,30.6
23,240,25.4
24,250,29.4
25,260,18.0
26,270,23.2
27,280,26.6
28,290,19.8
29,300,24.2
30,310,22.4
31,320,19.2
32,330,15.0
33,340,22.8
34,350,19.8
35,360,14.8
36,370,21.4
37,380,19.2
38,390,22.8
39,400,19.0
40,410,33.8
41,420,20.2
42,430,17.6
43,440,21.0
44,450,15.2
45,460,29.0
46,470,23.6
47,480,15.4
48,490,25.4
49,500,14.8
50,510,22.4
51,520,26.8
52,530,18.4
53,540,26.0
54,550,16.8
55,560,23.2
56,570,21.6
57,580,14.4
58,590,22.4
59,600,24.0
60,610,17.2
61,620,28.2
62,630,28.4
63,640,19.6
64,650,23.4
65,660,20.6
66,670,19.0
67,680,19.8
68,690,22.0
69,700,27.4
70,710,17.2
71,720,19.6
72,730,18.0
73,740,17.8
74,750,16.6
75,760,26.8
76,770,18.8
77,780,18.0
78,790,25.0
79,800,13.2
80,810,13.8
81,820,24.0
82,830,19.8
83,840,16.4
84,850,23.0
85,860,21.6
86,870,19.4
87,880,18.4
88,890,29.8
89,900,24.8
90,910,24.4
91,920,21.8
92,930,23.0
93,940,20.6
94,950,36.0
95,960,20.2
96,970,21.4
97,980,27.8
98,990,15.6
99,1000,26.0
100,1010,25.2
101,1020,21.4
102,1030,28.0
103,1040,23.2
104,1050,26.4
105,1060,13.4
106,1070,24.4
107,1080,17.6
108,1090,16.4
109,1100,30.0
110,1110,23.0
111,1120,22.6
112,1130,24.4
113,1140,33.0
114,1150,22.4
115,1160,33.6
116,1170,53.0
117,1180,30.4
118,1190,33.6
119,1200,26.2
120,1210,18.8
121,1220,25.6
122,1230,23.2
123,1240,31.0
124,1250,34.0
125,1260,24.4
126,1270,18.4
127,1280,14.6
128,1290,19.2
129,1300,30.0
130,1310,22.4
131,1320,18.6
132,1330,18.4
133,1340,18.4
134,1350,22.8
135,1360,18.4
136,1370,21.0
137,1380,26.2
138,1390,18.2
139,1400,26.8
140,1410,19.8
141,1420,35.0
142,1430,25.4
143,1440,22.2
144,1450,22.2
145,1460,30.8
146,1470,29.6
147,1480,28.6
148,1490,20.6
149,1500,25.6
150,1510,24.6
151,1520,25.8
152,1530,20.2
153,1540,23.4
154,1550,18.8
155,1560,23.6
156,1570,18.6
157,1580,23.8
158,1590,20.0
159,1600,22.2
160,1610,30.4
161,1620,19.4
162,1630,19.2
163,1640,23.4
164,1650,22.0
165,1660,27.2
166,1670,18.4
167,1680,27.0
168,1690,29.6
169,1700,20.8
170,1710,17.0
171,1720,22.6
172,1730,24.8
173,1740,16.6
174,1750,21.4
175,1760,26.8
176,1770,16.6
177,1780,24.2
178,1790,24.0
179,1800,16.2
180,1810,24.0
181,1820,28.2
182,1830,20.6
183,1840,20.2
184,1850,15.6
185,1860,19.6
186,1870,30.8
187,1880,18.6
188,1890,26.0
189,1900,19.8
190,1910,21.2
191,1920,23.8
192,1930,22.2
193,1940,18.4
194,1950,37.0
195,1960,20.2
196,1970,23.8
197,1980,22.4
198,1990,26.2
199,2000,20.8
200,2010,16.8
201,2020,13.2
202,2030,13.6
203,2040,14.6
204,2050,18.2
205,2060,17.6
206,2070,20.2
207,2080,17.0
208,2090,29.0
209,2100,29.0
210,2110,22.2
211,2120,13.6
212,2130,20.8
213,2140,21.6
214,2150,25.6
215,2160,18.4
216,2170,15.6
217,2180,21.4
218,2190,27.0
219,2200,16.2
220,2210,27.8
221,2220,25.4
222,2230,19.8
223,2240,23.0
224,2250,28.6
225,2260,23.0
226,2270,24.8
227,2280,27.0
228,2290,19.6
