,episode,reward
0,10,24.0
1,20,20.6
2,30,17.8
3,40,17.4
4,50,25.0
5,60,22.6
6,70,22.6
7,80,15.8
8,90,24.4
9,100,29.2
10,110,19.6
11,120,21.4
12,130,16.4
13,140,22.8
14,150,19.8
15,160,23.8
16,170,21.2
17,180,19.0
18,190,16.8
19,200,25.2
20,210,17.6
21,220,24.8
22,230,22.8
23,240,24.2
24,250,18.4
25,260,22.4
26,270,31.4
27,280,27.6
28,290,17.0
29,300,31.6
30,310,22.6
31,320,21.2
32,330,35.2
33,340,21.4
34,350,21.6
35,360,15.8
36,370,30.4
37,380,18.6
38,390,16.0
39,400,30.8
40,410,18.0
41,420,29.0
42,430,16.8
43,440,32.2
44,450,30.8
45,460,12.8
46,470,23.2
47,480,19.0
48,490,15.8
49,500,26.6
50,510,28.0
51,520,24.0
52,530,23.0
53,540,18.0
54,550,22.8
55,560,30.4
56,570,26.6
57,580,20.0
58,590,15.2
59,600,17.2
60,610,21.4
61,620,20.0
62,630,22.4
63,640,22.6
64,650,29.0
65,660,31.0
66,670,25.6
67,680,29.2
68,690,18.4
69,700,34.2
70,710,21.6
71,720,18.6
72,730,24.8
73,740,21.8
74,750,23.2
75,760,21.2
76,770,21.0
77,780,21.8
78,790,22.0
79,800,28.0
80,810,14.2
81,820,19.4
82,830,23.0
83,840,16.0
84,850,25.0
85,860,18.2
86,870,29.6
87,880,22.6
88,890,13.4
89,900,20.0
90,910,19.6
91,920,17.0
92,930,22.8
93,940,26.0
94,950,17.6
95,960,28.6
96,970,29.6
97,980,13.2
98,990,17.0
99,1000,13.0
100,1010,20.8
101,1020,21.8
102,1030,24.4
103,1040,14.0
104,1050,16.8
105,1060,16.6
106,1070,15.2
107,1080,20.6
108,1090,19.6
109,1100,17.0
110,1110,18.8
111,1120,18.4
112,1130,23.2
113,1140,17.8
114,1150,17.4
115,1160,34.4
116,1170,13.8
117,1180,24.8
118,1190,19.6
119,1200,18.4
120,1210,18.2
121,1220,16.0
122,1230,24.0
123,1240,18.2
124,1250,26.0
125,1260,20.6
126,1270,34.0
127,1280,22.6
128,1290,20.2
129,1300,24.8
130,1310,25.4
131,1320,29.2
132,1330,20.8
133,1340,20.2
134,1350,17.8
135,1360,18.8
136,1370,21.4
137,1380,28.0
138,1390,26.4
139,1400,17.0
140,1410,17.8
141,1420,20.8
142,1430,28.0
143,1440,15.6
144,1450,15.8
145,1460,17.0
146,1470,15.4
147,1480,21.2
148,1490,28.2
149,1500,30.2
150,1510,16.8
151,1520,21.6
152,1530,14.8
153,1540,14.0
154,1550,24.4
155,1560,31.2
156,1570,18.2
157,1580,28.8
158,1590,28.0
159,1600,22.2
160,1610,20.4
161,1620,23.6
162,1630,13.4
163,1640,32.4
164,1650,30.2
165,1660,24.2
166,1670,22.2
167,1680,24.0
168,1690,31.6
169,1700,18.4
170,1710,28.0
171,1720,24.6
172,1730,23.8
173,1740,21.6
174,1750,29.2
175,1760,17.6
176,1770,24.0
177,1780,19.8
178,1790,19.8
179,1800,19.4
180,1810,26.2
181,1820,25.8
182,1830,21.8
183,1840,22.6
184,1850,26.6
185,1860,22.8
186,1870,25.4
187,1880,20.8
188,1890,19.6
189,1900,30.4
190,1910,17.2
191,1920,25.0
192,1930,20.6
193,1940,18.0
194,1950,28.0
195,1960,16.6
196,1970,21.6
197,1980,22.6
198,1990,21.2
199,2000,21.2
200,2010,26.6
201,2020,35.8
202,2030,18.8
203,2040,22.4
204,2050,19.2
205,2060,25.8
206,2070,21.6
207,2080,32.0
208,2090,37.2
209,2100,30.8
210,2110,28.8
211,2120,28.6
212,2130,18.4
213,2140,28.0
214,2150,22.0
215,2160,21.8
216,2170,23.2
217,2180,26.6
218,2190,29.2
219,2200,34.8
220,2210,16.6
221,2220,14.2
222,2230,22.2
223,2240,25.8
224,2250,20.4
225,2260,19.0
226,2270,15.8
227,2280,16.8
228,2290,19.6
229,2300,24.2
230,2310,18.8
231,2320,19.8
232,2330,23.8
233,2340,16.4
234,2350,24.4
235,2360,20.2
236,2370,18.0
237,2380,29.0
238,2390,21.8
239,2400,21.2
240,2410,28.4
241,2420,15.4
242,2430,26.6
243,2440,28.6
244,2450,30.6
245,2460,21.6
246,2470,24.2
247,2480,21.0
248,2490,32.6
249,2500,26.6
250,2510,21.8
251,2520,28.2
252,2530,20.6
253,2540,30.6
254,2550,18.2
255,2560,25.8
256,2570,21.6
257,2580,25.0
258,2590,25.0
259,2600,19.2
260,2610,22.8
261,2620,39.6
262,2630,25.2
263,2640,22.0
264,2650,15.0
265,2660,20.2
266,2670,19.0
267,2680,14.6
268,2690,27.2
269,2700,28.0
270,2710,19.6
271,2720,22.4
272,2730,18.6
273,2740,33.4
274,2750,22.8
275,2760,31.4
276,2770,27.6
277,2780,20.4
278,2790,27.0
279,2800,29.0
280,2810,26.0
281,2820,17.4
282,2830,17.4
283,2840,18.6
284,2850,19.6
285,2860,19.4
286,2870,31.8
287,2880,28.2
288,2890,16.6
289,2900,22.4
290,2910,23.2
291,2920,21.2
292,2930,20.0
293,2940,32.6
294,2950,30.2
295,2960,25.8
296,2970,25.8
297,2980,31.6
298,2990,22.6
299,3000,16.0
300,3010,25.6
301,3020,16.0
302,3030,25.6
303,3040,30.4
304,3050,26.8
305,3060,22.6
306,3070,19.4
307,3080,22.8
308,3090,15.8
309,3100,23.4
310,3110,26.4
311,3120,26.4
312,3130,37.2
313,3140,12.2
314,3150,21.2
315,3160,22.0
316,3170,18.8
317,3180,29.8
318,3190,16.6
319,3200,22.0
320,3210,22.4
321,3220,24.0
322,3230,30.8
323,3240,12.0
324,3250,19.2
325,3260,19.0
326,3270,23.2
327,3280,32.4
328,3290,21.4
329,3300,19.8
330,3310,17.6
331,3320,24.0
332,3330,17.6
333,3340,22.8
334,3350,30.6
335,3360,17.4
336,3370,21.6
337,3380,21.0
338,3390,21.6
339,3400,20.8
340,3410,25.6
341,3420,20.6
342,3430,24.2
343,3440,14.4
344,3450,19.0
345,3460,16.6
346,3470,21.2
347,3480,16.4
348,3490,21.6
349,3500,23.4
350,3510,18.4
351,3520,17.2
352,3530,21.8
353,3540,17.0
354,3550,35.4
355,3560,18.4
356,3570,18.4
357,3580,21.6
358,3590,18.6
359,3600,36.0
360,3610,25.4
361,3620,18.8
362,3630,13.0
363,3640,22.8
364,3650,15.4
365,3660,25.2
366,3670,20.4
367,3680,24.0
368,3690,26.2
369,3700,16.8
370,3710,17.8
371,3720,25.6
372,3730,32.4
373,3740,15.2
374,3750,28.0
375,3760,18.4
376,3770,25.6
377,3780,18.8
378,3790,20.4
379,3800,26.4
380,3810,30.4
381,3820,24.4
382,3830,22.4
383,3840,21.0
384,3850,19.6
385,3860,27.4
386,3870,30.2
387,3880,23.4
388,3890,22.2
389,3900,19.4
390,3910,23.8
391,3920,20.0
392,3930,29.8
393,3940,26.8
394,3950,15.8
395,3960,21.8
396,3970,16.6
397,3980,27.0
398,3990,37.0
399,4000,28.2
