,episode,reward
0,10,18.8
1,20,21.6
2,30,48.0
3,40,51.6
4,50,145.8
5,60,59.6
6,70,46.6
7,80,47.0
8,90,111.6
9,100,82.0
10,110,26.0
11,120,101.6
12,130,52.6
13,140,40.2
14,150,54.0
15,160,24.2
16,170,31.0
17,180,24.0
18,190,34.6
19,200,55.6
20,210,23.8
21,220,89.0
22,230,36.4
23,240,40.0
24,250,15.6
25,260,115.4
26,270,63.4
27,280,15.0
28,290,16.8
29,300,51.8
30,310,55.0
31,320,60.0
32,330,63.8
33,340,42.8
34,350,40.0
35,360,96.2
36,370,99.8
37,380,66.8
38,390,92.2
39,400,121.0
40,410,16.6
41,420,19.8
42,430,46.0
43,440,72.4
44,450,41.4
45,460,56.6
46,470,83.8
47,480,74.8
48,490,20.4
49,500,67.4
50,510,48.2
51,520,70.6
52,530,39.2
53,540,41.4
54,550,102.6
55,560,63.8
56,570,15.0
57,580,61.2
58,590,139.4
59,600,99.2
60,610,100.4
61,620,62.6
62,630,93.2
63,640,76.8
64,650,55.2
65,660,63.0
66,670,53.4
67,680,19.8
68,690,15.0
69,700,19.2
70,710,42.0
71,720,24.8
72,730,59.0
73,740,91.0
74,750,55.8
75,760,86.4
76,770,67.2
77,780,116.0
78,790,36.4
79,800,91.8
80,810,61.8
81,820,55.8
82,830,64.2
83,840,86.0
84,850,27.8
85,860,69.6
86,870,72.8
87,880,94.8
88,890,90.2
89,900,14.6
90,910,89.8
91,920,59.6
92,930,51.4
93,940,43.6
94,950,17.2
95,960,35.4
96,970,58.2
97,980,41.0
98,990,95.2
99,1000,15.4
100,1010,57.2
101,1020,21.4
102,1030,107.2
103,1040,37.8
104,1050,58.8
105,1060,92.4
106,1070,13.6
107,1080,61.6
108,1090,36.8
109,1100,46.0
110,1110,95.6
111,1120,90.0
112,1130,45.4
113,1140,41.8
114,1150,54.6
115,1160,26.0
116,1170,89.6
117,1180,143.6
118,1190,47.0
119,1200,107.2
120,1210,79.2
121,1220,87.8
122,1230,92.6
123,1240,17.6
124,1250,92.6
125,1260,77.2
126,1270,55.6
127,1280,107.0
128,1290,33.8
129,1300,13.4
130,1310,35.2
131,1320,49.8
132,1330,46.4
133,1340,89.4
134,1350,62.4
135,1360,37.6
136,1370,73.8
137,1380,48.0
138,1390,69.8
139,1400,81.8
140,1410,98.2
141,1420,42.2
142,1430,63.8
143,1440,76.8
144,1450,68.6
145,1460,56.0
146,1470,48.4
147,1480,47.6
148,1490,48.8
149,1500,13.4
150,1510,54.4
151,1520,74.4
152,1530,45.8
153,1540,44.8
154,1550,66.8
155,1560,23.4
156,1570,47.8
157,1580,21.6
158,1590,60.6
159,1600,9.8
160,1610,48.4
161,1620,50.8
162,1630,60.0
163,1640,32.2
164,1650,55.8
165,1660,67.2
166,1670,12.0
167,1680,40.0
168,1690,24.2
169,1700,10.6
170,1710,37.0
171,1720,24.6
172,1730,40.2
173,1740,34.6
174,1750,38.4
175,1760,22.4
176,1770,26.6
177,1780,8.8
178,1790,21.2
179,1800,118.2
180,1810,43.4
181,1820,12.4
182,1830,40.2
183,1840,55.4
184,1850,51.8
185,1860,49.2
186,1870,62.6
187,1880,32.0
188,1890,15.0
189,1900,39.8
190,1910,65.0
191,1920,61.4
192,1930,55.2
193,1940,64.2
194,1950,58.4
195,1960,42.8
196,1970,16.8
197,1980,43.2
198,1990,60.2
199,2000,43.8
200,2010,40.8
201,2020,41.4
202,2030,29.6
203,2040,52.2
204,2050,73.8
205,2060,38.6
206,2070,65.2
207,2080,134.4
208,2090,15.4
209,2100,20.8
210,2110,47.4
211,2120,22.4
212,2130,22.2
213,2140,68.6
214,2150,41.2
215,2160,27.6
216,2170,15.8
217,2180,46.4
218,2190,19.8
219,2200,57.4
220,2210,64.8
221,2220,62.4
222,2230,14.0
223,2240,37.2
224,2250,59.0
225,2260,29.8
226,2270,34.0
227,2280,97.0
228,2290,11.4
229,2300,41.6
230,2310,34.0
231,2320,40.0
232,2330,85.0
233,2340,18.2
234,2350,32.4
235,2360,37.4
236,2370,58.4
237,2380,37.0
238,2390,13.0
239,2400,13.6
240,2410,23.4
241,2420,44.6
242,2430,79.8
243,2440,42.0
244,2450,12.4
245,2460,37.8
246,2470,111.8
247,2480,41.6
248,2490,74.4
249,2500,36.0
250,2510,8.6
251,2520,23.6
252,2530,48.6
253,2540,32.8
254,2550,62.6
255,2560,22.8
256,2570,49.8
257,2580,75.4
258,2590,41.0
259,2600,46.4
260,2610,16.2
261,2620,42.0
262,2630,53.0
263,2640,49.0
264,2650,11.8
265,2660,19.2
266,2670,43.8
267,2680,14.2
268,2690,68.8
269,2700,14.2
270,2710,12.6
271,2720,65.2
272,2730,19.4
273,2740,20.4
274,2750,13.0
275,2760,9.0
276,2770,53.8
277,2780,43.0
278,2790,40.2
279,2800,54.0
280,2810,15.4
281,2820,47.0
282,2830,18.2
283,2840,85.0
284,2850,38.8
285,2860,99.0
286,2870,111.8
287,2880,52.8
288,2890,43.0
289,2900,75.2
290,2910,41.6
291,2920,50.2
292,2930,52.8
293,2940,104.4
294,2950,72.4
295,2960,13.2
296,2970,19.2
297,2980,83.6
298,2990,56.4
299,3000,15.8
300,3010,12.8
301,3020,68.0
302,3030,91.2
303,3040,12.0
304,3050,98.4
305,3060,47.8
306,3070,69.8
307,3080,63.6
308,3090,13.6
309,3100,39.4
310,3110,19.0
311,3120,53.0
312,3130,24.0
313,3140,17.6
314,3150,53.0
315,3160,25.6
316,3170,63.2
317,3180,31.2
318,3190,44.8
319,3200,54.8
320,3210,67.8
321,3220,74.8
322,3230,10.6
323,3240,18.8
324,3250,60.6
325,3260,47.2
326,3270,39.2
327,3280,10.6
328,3290,48.8
329,3300,46.8
330,3310,48.0
331,3320,12.2
332,3330,62.6
333,3340,73.6
334,3350,41.4
335,3360,37.4
336,3370,38.0
337,3380,12.2
338,3390,52.0
339,3400,75.2
340,3410,14.8
341,3420,85.2
342,3430,48.4
343,3440,12.2
344,3450,14.2
345,3460,41.6
346,3470,28.2
347,3480,45.4
348,3490,36.6
349,3500,58.0
350,3510,41.6
351,3520,75.6
352,3530,53.4
353,3540,70.8
354,3550,15.4
355,3560,52.2
356,3570,62.0
357,3580,36.4
358,3590,40.6
359,3600,10.4
360,3610,60.4
361,3620,59.4
362,3630,16.2
363,3640,102.0
364,3650,34.2
365,3660,32.2
366,3670,41.6
367,3680,93.8
368,3690,49.2
369,3700,99.8
370,3710,74.6
371,3720,79.4
372,3730,33.0
373,3740,73.4
374,3750,20.6
375,3760,69.6
376,3770,68.6
377,3780,65.4
378,3790,77.2
379,3800,66.4
380,3810,63.8
381,3820,66.2
382,3830,9.8
383,3840,63.0
384,3850,41.0
385,3860,44.4
386,3870,69.2
387,3880,10.8
388,3890,89.8
389,3900,46.6
390,3910,39.8
391,3920,85.4
392,3930,120.6
393,3940,44.0
394,3950,54.8
395,3960,15.8
396,3970,36.2
397,3980,64.8
398,3990,13.4
399,4000,41.4
