,episode,reward
0,10,59.6
1,20,25.6
2,30,27.0
3,40,51.0
4,50,25.4
5,60,23.6
6,70,47.8
7,80,35.4
8,90,39.4
9,100,55.6
10,110,30.0
11,120,50.2
12,130,14.0
13,140,43.6
14,150,28.8
15,160,31.0
16,170,89.8
17,180,53.4
18,190,10.2
19,200,35.6
20,210,96.2
21,220,39.4
22,230,11.2
23,240,9.6
24,250,32.4
25,260,54.0
26,270,36.8
27,280,36.8
28,290,12.4
29,300,39.2
30,310,13.2
31,320,42.6
32,330,70.8
33,340,73.4
34,350,45.6
35,360,44.4
36,370,46.0
37,380,37.0
38,390,42.6
39,400,36.6
40,410,10.6
41,420,66.6
42,430,66.4
43,440,14.6
44,450,90.2
45,460,77.8
46,470,67.0
47,480,34.6
48,490,10.6
49,500,118.6
50,510,60.6
51,520,66.8
52,530,36.6
53,540,10.8
54,550,56.8
55,560,76.8
56,570,54.2
57,580,10.8
58,590,52.8
59,600,120.0
60,610,65.0
61,620,32.8
62,630,36.4
63,640,63.4
64,650,86.2
65,660,31.4
66,670,38.2
67,680,77.6
68,690,10.6
69,700,40.0
70,710,10.0
71,720,65.6
72,730,13.8
73,740,33.2
74,750,42.4
75,760,32.6
76,770,88.6
77,780,71.6
78,790,32.4
79,800,13.4
80,810,32.2
81,820,9.6
82,830,42.6
83,840,32.6
84,850,149.4
85,860,34.4
86,870,110.6
87,880,95.8
88,890,46.4
89,900,9.6
90,910,68.8
91,920,33.8
92,930,31.2
93,940,70.2
94,950,62.4
95,960,12.2
96,970,71.2
97,980,10.2
98,990,81.8
99,1000,77.2
100,1010,9.8
101,1020,142.4
102,1030,47.4
103,1040,88.2
104,1050,106.6
105,1060,50.0
106,1070,50.0
107,1080,39.0
108,1090,138.2
109,1100,43.6
110,1110,10.2
111,1120,48.6
112,1130,69.6
113,1140,69.8
114,1150,79.2
115,1160,38.6
116,1170,39.8
117,1180,34.2
118,1190,11.4
119,1200,118.2
120,1210,14.4
121,1220,39.0
122,1230,45.8
123,1240,64.2
124,1250,9.8
125,1260,41.8
126,1270,52.2
127,1280,37.8
128,1290,38.0
129,1300,55.0
130,1310,45.2
131,1320,53.8
132,1330,10.4
133,1340,48.4
134,1350,13.0
135,1360,28.8
136,1370,17.4
137,1380,73.8
138,1390,88.6
139,1400,52.4
140,1410,45.0
141,1420,10.8
142,1430,9.6
143,1440,13.4
144,1450,37.6
145,1460,38.6
146,1470,10.6
