,episode,reward
0,10,57.6
1,20,9.2
2,30,11.6
3,40,46.8
4,50,48.6
5,60,9.2
6,70,9.4
7,80,11.4
8,90,27.6
9,100,8.8
10,110,13.8
11,120,25.8
12,130,10.2
13,140,9.8
14,150,9.2
15,160,15.0
16,170,9.6
17,180,10.6
18,190,46.0
19,200,9.0
20,210,14.2
21,220,16.4
22,230,71.2
23,240,9.0
24,250,62.6
25,260,13.0
26,270,37.6
27,280,45.6
28,290,37.6
29,300,9.6
30,310,40.6
31,320,130.8
32,330,9.0
33,340,88.6
34,350,51.6
35,360,39.2
36,370,41.8
37,380,40.4
38,390,10.8
39,400,12.2
40,410,50.6
41,420,38.2
42,430,47.8
43,440,41.0
44,450,39.8
45,460,10.8
46,470,40.6
47,480,39.2
48,490,10.8
49,500,115.2
50,510,106.0
51,520,9.6
52,530,40.4
53,540,10.6
54,550,70.8
55,560,49.8
56,570,9.4
57,580,10.8
58,590,9.4
59,600,41.6
60,610,9.2
61,620,76.6
62,630,13.0
63,640,9.0
64,650,68.8
65,660,69.0
66,670,16.0
67,680,11.0
68,690,48.0
69,700,43.0
70,710,9.4
71,720,9.2
72,730,43.0
73,740,12.6
74,750,82.8
75,760,43.0
76,770,38.2
77,780,53.0
78,790,11.8
79,800,82.4
80,810,11.6
81,820,126.6
82,830,37.0
83,840,9.6
84,850,104.2
85,860,105.2
86,870,10.4
87,880,10.2
88,890,10.2
89,900,49.8
90,910,43.0
91,920,75.2
92,930,78.8
93,940,10.4
94,950,82.6
95,960,51.6
96,970,36.2
97,980,36.6
98,990,81.2
99,1000,33.6
100,1010,88.0
101,1020,34.6
102,1030,80.6
103,1040,95.8
104,1050,38.2
105,1060,109.2
106,1070,11.2
107,1080,10.6
108,1090,12.4
109,1100,74.0
110,1110,10.8
111,1120,33.0
112,1130,36.8
113,1140,11.4
114,1150,40.0
115,1160,84.6
116,1170,10.0
117,1180,42.6
118,1190,114.0
119,1200,101.4
120,1210,33.4
121,1220,50.6
122,1230,70.6
123,1240,85.8
124,1250,57.2
125,1260,28.8
126,1270,80.0
127,1280,62.8
128,1290,15.0
129,1300,10.0
130,1310,10.2
131,1320,11.0
132,1330,79.8
133,1340,9.8
134,1350,37.8
135,1360,43.0
136,1370,9.8
137,1380,49.4
138,1390,88.4
139,1400,76.8
140,1410,44.2
141,1420,56.4
142,1430,85.2
143,1440,9.8
144,1450,43.0
145,1460,79.0
146,1470,45.0
147,1480,58.6
148,1490,93.6
149,1500,11.2
150,1510,49.6
151,1520,10.4
152,1530,9.8
153,1540,40.0
154,1550,38.6
155,1560,49.8
156,1570,43.8
157,1580,121.2
158,1590,35.4
159,1600,9.4
160,1610,10.4
161,1620,47.2
162,1630,51.6
163,1640,79.4
164,1650,10.2
165,1660,45.4
166,1670,44.2
167,1680,51.2
168,1690,10.6
169,1700,39.0
170,1710,9.6
171,1720,34.8
172,1730,78.2
173,1740,50.2
174,1750,120.0
175,1760,120.2
176,1770,10.0
177,1780,64.4
178,1790,47.0
179,1800,10.4
180,1810,10.4
181,1820,52.2
182,1830,44.2
183,1840,43.6
184,1850,10.2
185,1860,9.8
186,1870,50.2
187,1880,80.6
188,1890,108.4
189,1900,45.2
190,1910,35.4
191,1920,39.6
192,1930,46.4
193,1940,39.2
194,1950,40.6
195,1960,41.4
196,1970,10.4
197,1980,35.0
198,1990,62.4
199,2000,38.6
200,2010,10.4
201,2020,39.4
202,2030,72.2
203,2040,36.8
204,2050,114.6
205,2060,9.0
206,2070,35.6
207,2080,36.0
208,2090,11.0
209,2100,45.2
210,2110,10.0
211,2120,37.0
212,2130,36.2
213,2140,10.6
214,2150,36.8
215,2160,9.4
216,2170,76.4
217,2180,44.2
218,2190,38.4
219,2200,9.2
220,2210,102.6
221,2220,42.4
222,2230,35.4
223,2240,12.0
224,2250,47.2
225,2260,9.8
226,2270,10.2
227,2280,107.6
228,2290,39.2
229,2300,48.8
230,2310,10.4
231,2320,10.6
232,2330,69.8
233,2340,45.6
234,2350,40.2
235,2360,88.2
236,2370,36.8
237,2380,31.6
238,2390,44.4
239,2400,58.2
240,2410,68.4
241,2420,114.6
242,2430,36.0
243,2440,40.6
244,2450,10.0
245,2460,140.8
246,2470,112.2
247,2480,84.0
248,2490,106.6
249,2500,79.6
250,2510,52.8
251,2520,31.4
252,2530,10.4
253,2540,36.6
254,2550,71.0
255,2560,68.0
256,2570,40.8
257,2580,14.4
258,2590,10.0
259,2600,13.8
260,2610,25.8
261,2620,9.6
262,2630,69.4
263,2640,11.4
264,2650,62.0
265,2660,27.8
266,2670,101.0
267,2680,82.8
268,2690,78.2
269,2700,47.2
270,2710,70.6
271,2720,43.6
272,2730,91.2
273,2740,44.0
274,2750,40.8
275,2760,64.4
276,2770,86.0
277,2780,43.8
278,2790,82.0
279,2800,53.2
280,2810,48.4
281,2820,78.8
282,2830,10.4
283,2840,99.2
284,2850,68.0
285,2860,132.2
286,2870,10.0
287,2880,40.8
288,2890,154.2
289,2900,47.4
290,2910,69.0
291,2920,72.8
292,2930,9.2
293,2940,110.0
294,2950,99.0
295,2960,68.0
296,2970,42.4
297,2980,141.4
298,2990,107.6
299,3000,35.4
300,3010,50.2
301,3020,72.6
302,3030,59.6
303,3040,78.6
304,3050,111.2
305,3060,74.2
306,3070,81.6
307,3080,43.4
308,3090,12.6
309,3100,48.6
310,3110,79.0
311,3120,97.2
312,3130,42.8
313,3140,33.8
314,3150,36.0
315,3160,10.0
316,3170,39.0
317,3180,45.0
318,3190,15.8
319,3200,49.8
320,3210,10.8
321,3220,11.6
322,3230,38.2
323,3240,16.6
324,3250,42.0
325,3260,74.8
326,3270,68.8
327,3280,10.0
328,3290,10.0
329,3300,13.4
330,3310,43.4
331,3320,36.6
332,3330,12.8
333,3340,40.0
334,3350,42.8
335,3360,47.8
336,3370,36.8
337,3380,71.0
338,3390,36.8
339,3400,44.2
340,3410,15.4
341,3420,9.6
342,3430,43.0
343,3440,14.6
344,3450,71.6
345,3460,37.4
346,3470,56.6
347,3480,10.2
348,3490,38.0
349,3500,9.6
350,3510,42.8
351,3520,11.4
352,3530,44.2
353,3540,49.0
354,3550,54.4
355,3560,35.6
356,3570,44.0
357,3580,9.6
358,3590,112.0
359,3600,11.8
360,3610,76.0
361,3620,51.0
362,3630,45.4
363,3640,37.6
364,3650,77.4
365,3660,14.8
366,3670,9.8
367,3680,87.2
368,3690,12.6
369,3700,46.8
370,3710,43.4
371,3720,72.2
372,3730,51.0
373,3740,11.6
374,3750,38.6
375,3760,47.6
376,3770,40.4
377,3780,38.8
378,3790,11.2
379,3800,10.6
380,3810,48.4
381,3820,11.0
382,3830,37.0
383,3840,9.6
384,3850,111.4
385,3860,10.8
386,3870,34.6
387,3880,9.4
388,3890,35.8
389,3900,38.0
390,3910,47.8
391,3920,35.0
392,3930,56.6
393,3940,10.4
