,episode,reward
0,10,37.4
1,20,87.2
2,30,47.6
3,40,62.0
4,50,106.4
5,60,49.0
6,70,67.0
7,80,75.8
8,90,145.6
9,100,65.6
10,110,55.8
11,120,65.2
12,130,81.0
13,140,51.8
14,150,71.2
15,160,73.0
16,170,36.2
17,180,48.8
18,190,35.8
19,200,40.4
20,210,36.2
21,220,38.4
22,230,44.0
23,240,22.6
24,250,48.8
25,260,53.4
26,270,89.8
27,280,19.4
28,290,47.2
29,300,86.8
30,310,78.6
31,320,54.2
32,330,107.2
33,340,85.0
34,350,100.0
35,360,109.8
36,370,44.8
37,380,73.8
38,390,97.6
39,400,52.0
40,410,68.2
41,420,63.0
42,430,49.4
43,440,42.6
44,450,94.6
45,460,44.6
46,470,92.6
47,480,74.8
48,490,71.6
49,500,75.8
50,510,46.6
51,520,74.8
52,530,53.0
53,540,56.2
54,550,86.8
55,560,118.8
56,570,62.4
57,580,82.8
58,590,98.0
59,600,99.0
60,610,88.2
61,620,70.2
62,630,68.8
63,640,50.8
64,650,64.6
65,660,43.2
66,670,48.4
67,680,57.6
68,690,62.8
69,700,52.8
70,710,112.0
71,720,90.8
72,730,87.0
73,740,76.6
74,750,60.4
75,760,96.4
76,770,62.2
77,780,95.4
78,790,71.4
79,800,105.4
80,810,64.0
81,820,66.4
82,830,45.0
83,840,54.6
84,850,62.8
85,860,71.8
86,870,102.0
87,880,52.6
88,890,42.6
89,900,90.0
90,910,69.2
91,920,69.8
92,930,58.0
93,940,65.4
94,950,82.2
95,960,60.6
96,970,118.4
97,980,88.4
98,990,64.0
99,1000,100.6
100,1010,77.4
101,1020,122.4
102,1030,61.2
103,1040,67.6
104,1050,72.2
105,1060,56.2
106,1070,54.2
107,1080,47.4
108,1090,67.2
109,1100,60.4
110,1110,68.0
111,1120,38.8
112,1130,61.8
113,1140,38.2
114,1150,143.6
115,1160,111.6
116,1170,115.2
117,1180,61.8
118,1190,77.0
119,1200,74.4
120,1210,67.8
121,1220,83.8
122,1230,63.4
123,1240,82.4
124,1250,134.4
125,1260,64.0
126,1270,61.6
127,1280,80.0
128,1290,61.2
129,1300,36.0
130,1310,67.8
131,1320,77.6
132,1330,76.0
133,1340,61.8
134,1350,75.4
135,1360,49.0
136,1370,84.2
137,1380,85.6
138,1390,35.0
139,1400,76.2
140,1410,69.8
141,1420,76.8
142,1430,85.6
143,1440,79.4
144,1450,61.0
145,1460,105.4
146,1470,103.4
147,1480,40.4
148,1490,40.4
149,1500,86.0
150,1510,86.8
151,1520,111.6
152,1530,104.0
153,1540,86.2
154,1550,59.2
155,1560,43.6
156,1570,105.0
157,1580,64.6
158,1590,60.8
159,1600,68.6
160,1610,49.4
161,1620,44.0
162,1630,71.6
163,1640,81.2
164,1650,84.8
165,1660,67.2
166,1670,47.6
167,1680,80.8
168,1690,89.6
169,1700,93.4
170,1710,45.8
171,1720,56.0
172,1730,90.0
173,1740,79.8
174,1750,76.0
175,1760,108.0
176,1770,59.6
177,1780,80.4
178,1790,65.6
179,1800,69.4
180,1810,76.0
181,1820,53.4
182,1830,79.2
183,1840,96.6
184,1850,91.2
185,1860,80.8
186,1870,65.0
187,1880,38.2
188,1890,123.8
189,1900,80.4
190,1910,95.0
191,1920,70.6
192,1930,92.6
193,1940,90.8
194,1950,68.4
195,1960,113.0
196,1970,111.6
197,1980,101.0
198,1990,56.8
199,2000,49.4
200,2010,70.6
201,2020,101.0
202,2030,59.0
203,2040,103.2
204,2050,66.6
205,2060,74.2
206,2070,44.4
207,2080,78.6
208,2090,89.0
209,2100,95.6
210,2110,93.0
211,2120,59.4
212,2130,89.4
213,2140,100.0
214,2150,64.8
215,2160,144.6
216,2170,107.6
217,2180,108.0
218,2190,56.0
219,2200,88.6
220,2210,72.8
221,2220,60.2
222,2230,170.2
223,2240,56.8
224,2250,130.8
225,2260,73.0
226,2270,93.2
227,2280,91.8
228,2290,83.4
229,2300,31.0
230,2310,38.0
