,episode,reward
0,10,14.8
1,20,25.8
2,30,12.4
3,40,41.2
4,50,43.8
5,60,48.8
6,70,79.8
7,80,35.0
8,90,86.8
9,100,39.6
10,110,79.6
11,120,52.2
12,130,153.4
13,140,45.8
14,150,116.2
15,160,57.2
16,170,79.0
17,180,88.0
18,190,80.2
19,200,55.8
20,210,46.2
21,220,21.2
22,230,35.2
23,240,41.6
24,250,31.8
25,260,26.2
26,270,26.4
27,280,33.0
28,290,30.0
29,300,21.0
30,310,32.4
31,320,39.6
32,330,22.0
33,340,31.8
34,350,23.8
35,360,42.0
36,370,28.6
37,380,38.4
38,390,38.4
39,400,35.2
40,410,49.0
41,420,30.6
42,430,22.4
43,440,28.0
44,450,28.4
45,460,29.4
46,470,27.8
47,480,31.8
48,490,22.0
49,500,33.8
50,510,27.8
51,520,27.4
52,530,45.2
53,540,19.4
54,550,39.2
55,560,25.6
56,570,37.8
57,580,45.8
58,590,27.4
59,600,42.2
60,610,35.4
61,620,35.4
62,630,32.8
63,640,55.4
64,650,30.0
65,660,33.0
66,670,28.6
67,680,26.6
68,690,37.2
69,700,39.0
70,710,28.4
71,720,31.2
72,730,22.2
73,740,26.4
74,750,30.8
75,760,31.2
76,770,32.2
77,780,27.0
78,790,41.6
79,800,29.8
80,810,28.8
81,820,29.2
82,830,32.2
83,840,38.0
84,850,28.0
85,860,32.6
86,870,43.6
87,880,43.8
88,890,36.2
89,900,26.4
90,910,27.0
91,920,45.0
92,930,43.4
93,940,40.8
94,950,25.0
95,960,33.2
96,970,38.2
97,980,32.0
98,990,22.4
99,1000,35.0
100,1010,31.4
101,1020,38.6
102,1030,42.0
103,1040,24.4
104,1050,28.0
105,1060,33.0
106,1070,29.4
107,1080,24.2
108,1090,46.0
109,1100,41.2
110,1110,32.4
111,1120,23.4
112,1130,22.6
113,1140,35.6
114,1150,26.2
115,1160,35.6
116,1170,38.6
117,1180,29.4
118,1190,35.4
119,1200,74.8
120,1210,27.0
121,1220,37.0
122,1230,33.2
123,1240,32.2
124,1250,34.8
125,1260,29.0
126,1270,36.4
127,1280,47.6
128,1290,28.4
129,1300,26.6
130,1310,33.6
131,1320,30.6
132,1330,39.4
133,1340,28.6
134,1350,40.2
135,1360,26.8
136,1370,29.6
137,1380,35.2
138,1390,49.4
139,1400,36.2
140,1410,38.6
141,1420,35.4
142,1430,40.0
143,1440,43.8
144,1450,30.8
145,1460,34.0
146,1470,28.4
147,1480,24.8
148,1490,46.4
149,1500,47.2
150,1510,32.6
151,1520,33.2
152,1530,45.2
153,1540,28.8
154,1550,45.4
155,1560,43.0
156,1570,29.0
157,1580,30.6
158,1590,28.2
159,1600,38.4
160,1610,29.6
161,1620,26.0
162,1630,36.6
163,1640,35.2
164,1650,34.6
165,1660,32.4
166,1670,28.4
167,1680,29.6
168,1690,36.8
169,1700,20.8
170,1710,33.8
171,1720,31.0
172,1730,29.0
173,1740,23.0
174,1750,37.0
175,1760,32.0
176,1770,27.6
177,1780,44.0
178,1790,31.2
179,1800,26.6
180,1810,23.6
181,1820,32.0
182,1830,43.6
183,1840,34.6
184,1850,37.6
185,1860,25.4
186,1870,40.4
187,1880,48.2
188,1890,41.8
189,1900,51.4
190,1910,38.0
191,1920,54.8
192,1930,29.0
193,1940,27.2
194,1950,39.8
195,1960,32.4
196,1970,35.0
197,1980,26.2
198,1990,31.8
199,2000,60.2
200,2010,32.4
201,2020,24.2
202,2030,26.8
203,2040,58.4
204,2050,31.0
205,2060,27.2
206,2070,33.8
207,2080,45.4
208,2090,33.6
209,2100,36.2
210,2110,52.8
211,2120,30.0
212,2130,35.6
213,2140,22.2
214,2150,40.4
215,2160,47.4
216,2170,28.4
217,2180,36.8
218,2190,34.2
219,2200,29.8
220,2210,28.0
221,2220,30.8
222,2230,36.6
223,2240,45.4
224,2250,30.4
225,2260,23.2
226,2270,24.6
227,2280,27.4
228,2290,36.2
229,2300,27.0
