,episode,reward
0,10,24.8
1,20,15.4
2,30,9.6
3,40,15.4
4,50,20.8
5,60,9.6
6,70,11.8
7,80,13.4
8,90,18.8
9,100,33.4
10,110,18.4
11,120,25.2
12,130,22.2
13,140,33.2
14,150,21.8
15,160,23.6
16,170,69.4
17,180,47.4
18,190,92.0
19,200,108.4
20,210,76.4
21,220,44.4
22,230,88.4
23,240,74.8
24,250,60.6
25,260,66.2
26,270,15.0
27,280,44.4
28,290,45.2
29,300,21.8
30,310,28.6
31,320,21.2
32,330,36.2
33,340,28.6
34,350,17.8
35,360,23.2
36,370,39.0
37,380,17.4
38,390,20.4
39,400,17.4
40,410,25.4
41,420,31.0
42,430,27.6
43,440,28.6
44,450,33.8
45,460,32.8
46,470,23.6
47,480,50.4
48,490,31.8
49,500,18.0
50,510,23.4
51,520,21.4
52,530,42.4
53,540,31.0
54,550,43.2
55,560,24.6
56,570,26.4
57,580,26.6
58,590,17.0
59,600,25.4
60,610,48.6
61,620,27.4
62,630,31.6
63,640,22.6
64,650,76.0
65,660,71.6
66,670,42.0
67,680,12.8
68,690,19.2
69,700,40.0
70,710,14.4
71,720,50.8
72,730,25.2
73,740,20.4
74,750,26.0
75,760,55.4
76,770,25.8
77,780,37.6
78,790,53.4
79,800,31.4
80,810,29.0
81,820,15.8
82,830,32.8
83,840,54.8
84,850,14.4
85,860,38.4
86,870,42.2
87,880,37.0
88,890,19.0
89,900,35.8
90,910,58.0
91,920,16.8
92,930,18.8
93,940,14.0
94,950,21.8
95,960,55.2
96,970,46.2
97,980,35.2
98,990,58.2
99,1000,34.6
100,1010,47.6
101,1020,43.8
102,1030,24.2
103,1040,27.0
104,1050,32.0
105,1060,50.8
106,1070,24.6
107,1080,20.6
108,1090,15.8
109,1100,21.0
110,1110,42.2
111,1120,39.4
112,1130,33.2
113,1140,48.4
114,1150,34.0
115,1160,29.6
116,1170,46.2
117,1180,48.8
118,1190,29.2
119,1200,21.4
120,1210,39.0
121,1220,18.4
122,1230,29.2
123,1240,40.2
124,1250,28.6
125,1260,32.0
126,1270,54.4
127,1280,45.2
128,1290,38.4
129,1300,26.4
130,1310,60.0
131,1320,24.0
132,1330,40.8
133,1340,16.0
134,1350,20.0
135,1360,34.2
136,1370,49.0
137,1380,61.2
138,1390,30.4
139,1400,69.8
140,1410,33.0
141,1420,25.4
142,1430,13.2
143,1440,15.4
144,1450,26.2
145,1460,34.2
146,1470,74.8
147,1480,39.0
148,1490,64.8
149,1500,32.4
150,1510,26.0
151,1520,28.2
152,1530,29.8
153,1540,19.0
154,1550,38.4
155,1560,56.6
156,1570,18.2
157,1580,30.0
158,1590,42.6
159,1600,42.6
160,1610,34.0
161,1620,26.8
162,1630,29.4
163,1640,30.0
164,1650,28.0
165,1660,28.2
166,1670,25.0
167,1680,53.8
168,1690,38.4
169,1700,34.4
170,1710,23.6
171,1720,27.6
172,1730,15.8
173,1740,37.2
174,1750,30.2
175,1760,38.4
176,1770,24.0
177,1780,28.2
178,1790,37.2
179,1800,30.4
180,1810,22.6
181,1820,31.0
182,1830,18.6
183,1840,47.8
184,1850,41.2
185,1860,34.0
186,1870,30.8
187,1880,25.8
188,1890,19.4
