,episode,reward
0,10,16.2
1,20,62.8
2,30,195.4
3,40,83.0
4,50,40.0
5,60,27.6
6,70,30.2
7,80,14.2
8,90,20.2
9,100,19.6
10,110,14.6
11,120,18.0
12,130,12.2
13,140,23.6
14,150,9.2
15,160,19.0
16,170,30.0
17,180,14.0
18,190,11.0
19,200,13.0
20,210,10.0
21,220,12.6
22,230,18.2
23,240,11.8
24,250,9.4
25,260,16.4
26,270,20.0
27,280,11.2
28,290,35.4
29,300,20.4
30,310,19.4
31,320,11.0
32,330,15.6
33,340,24.4
34,350,29.2
35,360,24.2
36,370,16.6
37,380,16.6
38,390,19.2
39,400,16.2
40,410,12.2
41,420,12.2
42,430,19.4
43,440,47.2
44,450,13.2
45,460,21.0
46,470,29.2
47,480,29.2
48,490,12.2
49,500,17.6
50,510,17.8
51,520,19.6
52,530,23.0
53,540,20.0
54,550,20.2
55,560,10.2
56,570,13.4
57,580,23.0
58,590,13.8
59,600,18.8
60,610,20.8
61,620,18.2
62,630,21.2
63,640,8.8
64,650,13.4
65,660,35.8
66,670,43.2
67,680,11.4
68,690,9.4
69,700,32.0
70,710,10.0
71,720,14.8
72,730,46.8
73,740,22.2
74,750,22.8
75,760,18.4
76,770,30.2
77,780,25.6
78,790,19.8
79,800,22.2
80,810,34.4
81,820,24.4
82,830,22.4
83,840,11.6
84,850,19.2
85,860,26.2
86,870,18.8
87,880,11.0
88,890,41.8
89,900,12.0
90,910,12.8
91,920,19.0
92,930,14.2
93,940,12.8
94,950,39.8
95,960,9.2
96,970,19.4
97,980,20.2
98,990,24.6
99,1000,30.8
100,1010,38.4
101,1020,24.4
102,1030,17.0
103,1040,29.6
104,1050,14.6
105,1060,14.4
106,1070,16.6
107,1080,15.8
108,1090,13.6
109,1100,12.6
110,1110,11.2
111,1120,24.6
112,1130,9.4
113,1140,10.4
114,1150,9.2
115,1160,38.6
116,1170,12.8
117,1180,17.2
118,1190,17.4
119,1200,18.6
120,1210,19.2
121,1220,21.6
122,1230,25.4
123,1240,18.2
124,1250,12.8
125,1260,8.8
126,1270,16.4
127,1280,11.8
128,1290,14.4
129,1300,14.6
130,1310,9.0
131,1320,40.8
132,1330,61.6
133,1340,13.4
134,1350,21.4
135,1360,12.6
136,1370,26.4
137,1380,21.4
138,1390,11.0
139,1400,27.2
140,1410,13.2
141,1420,18.6
142,1430,14.8
143,1440,14.8
144,1450,19.4
145,1460,14.2
146,1470,12.6
147,1480,23.2
148,1490,31.6
149,1500,13.6
150,1510,16.8
151,1520,23.4
152,1530,16.6
153,1540,20.4
154,1550,19.2
155,1560,14.6
156,1570,9.8
157,1580,40.2
158,1590,20.6
159,1600,10.8
160,1610,12.8
161,1620,17.6
162,1630,11.6
163,1640,22.4
164,1650,14.0
165,1660,10.2
166,1670,14.8
167,1680,12.2
168,1690,14.2
169,1700,12.0
170,1710,13.4
171,1720,9.0
172,1730,18.0
173,1740,13.2
174,1750,12.0
175,1760,14.4
176,1770,16.4
177,1780,21.4
178,1790,25.4
179,1800,10.8
180,1810,8.8
181,1820,16.2
182,1830,15.8
183,1840,16.0
184,1850,11.0
185,1860,11.0
186,1870,26.4
187,1880,23.0
188,1890,16.8
189,1900,9.6
190,1910,53.4
191,1920,20.2
192,1930,10.2
193,1940,20.6
194,1950,49.0
195,1960,17.4
196,1970,10.4
197,1980,29.2
198,1990,12.4
199,2000,13.6
200,2010,44.2
201,2020,15.6
202,2030,54.2
203,2040,13.2
204,2050,11.8
205,2060,17.4
206,2070,15.4
207,2080,26.8
208,2090,12.6
209,2100,13.8
210,2110,15.2
211,2120,20.8
212,2130,25.2
213,2140,14.2
214,2150,13.4
215,2160,15.6
216,2170,13.2
217,2180,10.8
218,2190,9.4
219,2200,35.8
220,2210,17.0
221,2220,18.0
222,2230,16.6
223,2240,46.0
224,2250,10.6
225,2260,14.2
226,2270,15.2
227,2280,11.4
228,2290,16.2
229,2300,15.2
230,2310,15.4
231,2320,22.4
232,2330,22.8
233,2340,15.2
234,2350,41.0
235,2360,20.2
236,2370,39.8
237,2380,14.2
238,2390,14.4
239,2400,20.0
240,2410,13.6
241,2420,23.2
242,2430,18.2
243,2440,10.4
244,2450,20.6
245,2460,13.2
246,2470,9.2
247,2480,11.6
248,2490,20.0
249,2500,53.4
250,2510,9.6
251,2520,14.0
252,2530,19.2
253,2540,21.2
254,2550,11.0
255,2560,25.6
256,2570,11.2
257,2580,13.8
258,2590,13.2
259,2600,14.0
260,2610,21.2
261,2620,11.4
262,2630,12.4
263,2640,23.6
264,2650,19.0
265,2660,13.4
266,2670,11.8
267,2680,13.6
268,2690,15.0
269,2700,9.6
270,2710,14.0
271,2720,14.0
272,2730,14.0
273,2740,9.8
274,2750,22.2
275,2760,9.0
276,2770,49.0
277,2780,11.8
278,2790,8.8
279,2800,14.6
280,2810,10.0
281,2820,11.6
282,2830,11.8
283,2840,19.0
284,2850,12.0
285,2860,10.0
286,2870,18.6
287,2880,9.2
288,2890,14.4
289,2900,15.4
290,2910,15.6
291,2920,14.4
292,2930,13.4
293,2940,16.6
294,2950,12.0
295,2960,13.4
296,2970,54.0
297,2980,28.4
298,2990,21.8
299,3000,11.4
300,3010,10.4
301,3020,13.0
302,3030,39.4
303,3040,11.6
304,3050,9.4
305,3060,12.8
306,3070,12.8
307,3080,9.8
308,3090,59.4
309,3100,9.4
310,3110,9.8
311,3120,13.6
312,3130,11.8
313,3140,13.0
314,3150,17.2
315,3160,10.0
316,3170,15.8
317,3180,9.2
318,3190,12.0
319,3200,12.8
320,3210,13.8
321,3220,11.4
322,3230,14.4
323,3240,9.4
324,3250,16.6
325,3260,12.2
326,3270,16.0
327,3280,10.8
328,3290,12.4
329,3300,20.4
330,3310,15.0
331,3320,11.6
332,3330,24.0
333,3340,52.8
334,3350,15.8
335,3360,15.6
336,3370,16.2
337,3380,22.6
338,3390,27.4
339,3400,13.0
340,3410,26.2
341,3420,36.8
342,3430,9.4
343,3440,18.0
344,3450,22.4
345,3460,12.8
346,3470,10.2
347,3480,16.4
348,3490,13.8
349,3500,8.8
350,3510,10.0
351,3520,9.6
352,3530,39.0
353,3540,14.6
354,3550,13.4
355,3560,9.0
356,3570,14.2
357,3580,29.4
358,3590,12.2
359,3600,13.0
360,3610,15.8
361,3620,16.4
362,3630,12.6
363,3640,39.0
364,3650,20.2
365,3660,22.2
366,3670,14.0
367,3680,18.4
368,3690,19.0
369,3700,15.4
370,3710,9.2
371,3720,14.0
372,3730,13.4
373,3740,9.2
374,3750,12.0
375,3760,19.6
376,3770,20.6
377,3780,38.2
378,3790,19.0
379,3800,15.6
380,3810,13.8
381,3820,16.4
382,3830,21.8
383,3840,9.0
384,3850,23.6
385,3860,16.4
386,3870,13.4
387,3880,12.6
388,3890,9.0
389,3900,8.8
390,3910,19.4
391,3920,25.4
392,3930,24.6
393,3940,9.8
394,3950,23.4
395,3960,14.0
396,3970,17.6
397,3980,13.2
398,3990,15.2
399,4000,15.6
