,episode,reward
0,10,37.0
1,20,28.2
2,30,11.0
3,40,11.0
4,50,11.4
5,60,37.8
6,70,12.2
7,80,10.8
8,90,24.0
9,100,10.0
10,110,11.2
11,120,9.2
12,130,9.8
13,140,39.6
14,150,10.6
15,160,9.2
16,170,10.4
17,180,12.6
18,190,14.2
19,200,17.6
20,210,9.2
21,220,20.8
22,230,19.2
23,240,21.8
24,250,24.2
25,260,32.2
26,270,14.6
27,280,15.2
28,290,27.4
29,300,11.2
30,310,14.6
31,320,13.2
32,330,12.6
33,340,16.4
34,350,14.8
35,360,17.6
36,370,13.0
37,380,27.4
38,390,20.0
39,400,13.6
40,410,13.4
41,420,23.8
42,430,12.0
43,440,11.8
44,450,13.4
45,460,10.4
46,470,12.8
47,480,11.6
48,490,9.4
49,500,18.0
50,510,9.6
51,520,17.8
52,530,13.6
53,540,9.2
54,550,10.4
55,560,11.4
56,570,13.6
57,580,12.6
58,590,17.0
59,600,17.8
60,610,10.2
61,620,10.8
62,630,9.8
63,640,17.0
64,650,12.4
65,660,9.4
66,670,14.4
67,680,10.2
68,690,17.0
69,700,16.2
70,710,16.0
71,720,11.2
72,730,11.8
73,740,11.8
74,750,9.8
75,760,13.2
76,770,9.6
77,780,13.2
78,790,10.8
79,800,12.4
80,810,15.6
81,820,9.2
82,830,11.2
83,840,9.6
84,850,11.4
85,860,10.8
86,870,9.8
87,880,13.6
88,890,9.4
89,900,13.4
90,910,13.2
91,920,9.4
92,930,15.8
93,940,14.2
94,950,11.2
95,960,13.4
96,970,15.8
97,980,13.4
98,990,14.4
99,1000,11.4
100,1010,9.4
101,1020,12.8
102,1030,12.2
103,1040,11.2
104,1050,10.2
105,1060,12.8
106,1070,13.8
107,1080,9.2
108,1090,11.2
109,1100,12.2
110,1110,9.4
111,1120,11.4
112,1130,10.4
113,1140,9.0
114,1150,11.0
115,1160,9.6
116,1170,13.2
117,1180,10.6
118,1190,11.0
119,1200,12.2
120,1210,12.6
121,1220,10.8
122,1230,9.6
123,1240,10.4
124,1250,15.2
125,1260,11.0
126,1270,11.4
127,1280,8.8
128,1290,9.2
129,1300,11.6
130,1310,8.8
131,1320,12.6
132,1330,13.8
133,1340,11.0
134,1350,10.2
135,1360,10.0
136,1370,9.6
137,1380,12.8
138,1390,9.0
139,1400,12.0
140,1410,11.6
141,1420,9.6
142,1430,14.6
143,1440,12.0
144,1450,9.2
145,1460,9.6
146,1470,10.6
147,1480,19.8
148,1490,8.8
149,1500,11.0
150,1510,11.0
151,1520,9.8
152,1530,10.0
153,1540,12.6
154,1550,9.6
155,1560,13.8
156,1570,12.6
157,1580,15.4
158,1590,9.6
159,1600,10.8
160,1610,12.2
161,1620,13.6
162,1630,11.2
163,1640,9.2
164,1650,9.6
165,1660,9.8
166,1670,10.4
167,1680,11.0
168,1690,11.4
169,1700,12.2
170,1710,10.4
171,1720,11.4
172,1730,9.6
173,1740,9.4
174,1750,14.6
175,1760,10.2
176,1770,11.0
