,episode,reward
0,10,40.6
1,20,20.2
2,30,26.4
3,40,52.8
4,50,9.6
5,60,34.2
6,70,35.6
7,80,40.0
8,90,44.6
9,100,9.8
10,110,14.6
11,120,44.0
12,130,57.4
13,140,51.6
14,150,76.6
15,160,14.2
16,170,40.2
17,180,32.6
18,190,14.2
19,200,80.2
20,210,14.8
21,220,107.0
22,230,80.2
23,240,44.6
24,250,72.4
25,260,67.0
26,270,33.6
27,280,35.2
28,290,99.0
29,300,130.4
30,310,72.6
31,320,193.8
32,330,29.4
33,340,63.4
34,350,89.2
35,360,46.4
36,370,82.6
37,380,68.2
38,390,12.4
39,400,37.2
40,410,47.4
41,420,64.4
42,430,45.8
43,440,10.8
44,450,63.8
45,460,111.2
46,470,46.2
47,480,9.8
48,490,10.0
49,500,45.4
50,510,42.6
51,520,89.8
52,530,12.2
53,540,155.4
54,550,105.8
55,560,37.8
56,570,64.0
57,580,58.6
58,590,35.4
59,600,33.8
60,610,72.4
61,620,77.4
62,630,86.0
63,640,13.0
64,650,112.4
65,660,34.2
66,670,38.8
67,680,34.0
68,690,71.4
69,700,48.8
70,710,11.4
71,720,31.8
72,730,56.8
73,740,40.8
74,750,47.0
75,760,32.0
76,770,34.0
77,780,41.0
78,790,77.4
79,800,40.6
80,810,39.6
81,820,87.2
82,830,13.0
83,840,49.6
84,850,101.6
85,860,47.6
86,870,35.2
87,880,37.0
88,890,13.0
89,900,10.6
90,910,46.6
91,920,55.8
92,930,40.0
93,940,65.8
94,950,42.2
95,960,37.6
96,970,15.2
97,980,12.4
98,990,107.0
99,1000,38.2
100,1010,64.4
101,1020,90.2
102,1030,72.2
103,1040,11.6
104,1050,36.2
105,1060,12.6
106,1070,41.8
107,1080,98.0
108,1090,31.2
109,1100,10.6
110,1110,85.4
111,1120,80.4
112,1130,81.6
113,1140,32.0
114,1150,36.0
115,1160,35.6
116,1170,34.2
117,1180,99.6
118,1190,12.8
119,1200,94.4
120,1210,36.6
121,1220,56.0
122,1230,110.0
123,1240,47.0
124,1250,39.6
125,1260,34.8
126,1270,14.8
127,1280,34.6
128,1290,109.8
129,1300,45.2
130,1310,73.4
131,1320,10.0
132,1330,65.6
133,1340,65.0
134,1350,35.8
135,1360,12.2
136,1370,37.2
137,1380,11.0
138,1390,69.2
139,1400,41.6
140,1410,60.4
141,1420,52.0
142,1430,13.2
143,1440,10.4
144,1450,36.6
145,1460,76.8
146,1470,70.6
147,1480,10.0
148,1490,9.6
149,1500,48.4
150,1510,47.8
151,1520,68.6
152,1530,111.6
153,1540,73.0
154,1550,14.6
155,1560,68.0
156,1570,127.4
157,1580,123.2
158,1590,74.0
