,episode,reward
0,10,15.0
1,20,36.4
2,30,29.4
3,40,88.4
4,50,46.6
5,60,70.0
6,70,28.0
7,80,25.4
8,90,46.6
9,100,15.6
10,110,16.2
11,120,10.4
12,130,10.0
13,140,32.8
14,150,26.2
15,160,52.0
16,170,40.4
17,180,40.4
18,190,37.2
19,200,76.6
20,210,89.8
21,220,68.2
22,230,9.4
23,240,63.2
24,250,83.2
25,260,8.8
26,270,71.4
27,280,12.0
28,290,58.6
29,300,38.8
30,310,16.6
31,320,11.8
32,330,56.0
33,340,12.4
34,350,73.2
35,360,82.0
36,370,56.2
37,380,56.4
38,390,58.0
39,400,24.2
40,410,9.6
41,420,13.4
42,430,12.4
43,440,9.4
44,450,14.2
45,460,81.8
46,470,67.6
47,480,66.4
48,490,15.0
49,500,12.8
50,510,13.2
51,520,9.0
52,530,85.6
53,540,116.0
54,550,9.2
55,560,58.8
56,570,112.2
57,580,9.0
58,590,73.6
59,600,94.0
60,610,73.8
61,620,9.6
62,630,10.6
63,640,42.4
64,650,21.0
65,660,44.8
66,670,50.0
67,680,83.2
68,690,12.0
69,700,12.4
70,710,65.4
71,720,100.4
72,730,39.6
73,740,20.2
74,750,88.2
75,760,94.8
76,770,9.4
77,780,11.8
78,790,17.0
79,800,105.6
80,810,85.4
81,820,11.8
82,830,41.2
83,840,35.2
84,850,109.0
85,860,35.8
86,870,58.6
87,880,13.4
88,890,81.8
89,900,95.6
90,910,64.4
91,920,87.2
92,930,112.0
93,940,123.6
94,950,90.6
95,960,45.8
96,970,41.8
97,980,15.0
98,990,63.2
99,1000,34.2
100,1010,34.4
101,1020,80.2
102,1030,78.8
103,1040,9.8
104,1050,189.4
105,1060,55.2
106,1070,36.4
107,1080,37.2
108,1090,58.6
109,1100,9.2
110,1110,12.6
111,1120,37.0
112,1130,14.4
113,1140,113.0
114,1150,78.8
115,1160,19.4
116,1170,43.8
117,1180,64.4
118,1190,37.2
119,1200,34.4
120,1210,11.6
121,1220,100.0
122,1230,9.2
123,1240,66.8
124,1250,71.2
125,1260,9.2
126,1270,37.2
127,1280,10.4
128,1290,72.4
129,1300,93.6
130,1310,51.6
131,1320,67.8
132,1330,67.0
133,1340,84.6
134,1350,10.4
135,1360,65.8
136,1370,48.8
137,1380,67.2
138,1390,9.8
139,1400,9.0
140,1410,79.6
141,1420,53.4
142,1430,35.6
143,1440,37.8
144,1450,10.6
145,1460,36.0
146,1470,42.2
147,1480,9.0
148,1490,9.2
149,1500,42.8
150,1510,36.2
151,1520,9.8
152,1530,46.6
153,1540,11.2
154,1550,9.6
155,1560,38.8
156,1570,14.8
157,1580,75.4
158,1590,9.6
159,1600,63.8
160,1610,10.6
161,1620,10.4
162,1630,37.0
163,1640,70.0
164,1650,32.2
165,1660,12.0
166,1670,10.4
167,1680,37.8
168,1690,77.6
169,1700,63.8
170,1710,10.4
171,1720,40.4
172,1730,10.4
173,1740,32.4
174,1750,9.4
175,1760,37.0
176,1770,35.8
177,1780,14.0
178,1790,42.8
179,1800,32.4
180,1810,9.0
181,1820,8.6
182,1830,14.4
183,1840,42.6
184,1850,35.6
185,1860,13.0
186,1870,43.4
187,1880,42.8
188,1890,60.6
189,1900,94.8
190,1910,36.2
191,1920,44.8
192,1930,42.0
193,1940,16.4
194,1950,39.0
195,1960,40.2
196,1970,11.4
197,1980,12.4
198,1990,9.4
199,2000,66.6
200,2010,9.4
201,2020,67.2
202,2030,10.8
203,2040,11.4
204,2050,37.4
205,2060,9.6
206,2070,21.4
207,2080,43.8
208,2090,40.2
209,2100,9.2
210,2110,15.2
211,2120,42.0
212,2130,63.8
213,2140,39.4
214,2150,34.6
215,2160,9.2
216,2170,38.6
217,2180,12.4
218,2190,11.6
219,2200,14.2
220,2210,11.8
221,2220,48.8
222,2230,11.6
223,2240,12.6
224,2250,10.2
225,2260,13.6
226,2270,32.2
227,2280,36.4
228,2290,12.6
229,2300,96.0
230,2310,9.8
231,2320,45.0
232,2330,39.8
233,2340,87.0
234,2350,23.6
235,2360,46.8
236,2370,8.8
237,2380,35.8
238,2390,11.2
239,2400,12.8
240,2410,10.0
241,2420,9.6
242,2430,60.2
243,2440,9.6
244,2450,51.0
245,2460,42.0
246,2470,33.2
247,2480,44.0
248,2490,62.8
249,2500,33.8
250,2510,15.6
251,2520,10.0
252,2530,13.2
253,2540,10.6
254,2550,59.4
255,2560,35.6
256,2570,42.4
257,2580,39.0
258,2590,40.2
259,2600,38.4
260,2610,10.8
261,2620,62.4
262,2630,75.0
263,2640,36.8
264,2650,18.4
265,2660,19.8
266,2670,16.2
267,2680,35.6
268,2690,18.8
269,2700,17.8
270,2710,43.0
271,2720,10.6
272,2730,39.2
273,2740,63.4
274,2750,14.2
275,2760,40.6
276,2770,44.8
277,2780,35.2
278,2790,17.4
279,2800,36.6
280,2810,78.2
281,2820,9.4
282,2830,16.2
283,2840,9.4
284,2850,9.8
285,2860,68.0
286,2870,59.0
287,2880,13.8
288,2890,50.8
289,2900,35.8
290,2910,38.8
291,2920,70.0
292,2930,9.2
293,2940,42.6
294,2950,37.2
295,2960,14.8
296,2970,34.2
297,2980,11.8
298,2990,39.4
299,3000,35.6
300,3010,11.0
301,3020,12.6
302,3030,10.0
303,3040,14.6
304,3050,37.0
305,3060,10.0
306,3070,54.2
307,3080,12.6
308,3090,31.0
309,3100,9.0
310,3110,43.6
311,3120,9.6
312,3130,34.6
313,3140,14.2
314,3150,19.4
315,3160,13.2
316,3170,64.8
317,3180,36.0
318,3190,73.0
319,3200,32.6
320,3210,10.4
321,3220,96.2
322,3230,13.6
323,3240,65.6
324,3250,47.8
325,3260,17.0
326,3270,74.8
327,3280,37.4
328,3290,9.6
329,3300,73.6
330,3310,63.8
331,3320,49.4
332,3330,9.4
333,3340,42.4
334,3350,93.4
335,3360,13.0
336,3370,65.2
337,3380,93.0
338,3390,13.8
339,3400,37.2
340,3410,36.0
341,3420,9.0
342,3430,46.6
343,3440,89.4
344,3450,8.8
345,3460,45.8
346,3470,15.8
347,3480,47.0
348,3490,45.4
349,3500,71.0
350,3510,73.4
351,3520,58.0
352,3530,52.4
353,3540,20.6
354,3550,82.0
355,3560,62.4
356,3570,15.0
