,episode,reward
0,10,34.6
1,20,16.2
2,30,22.4
3,40,32.4
4,50,30.4
5,60,43.2
6,70,19.0
7,80,29.4
8,90,32.6
9,100,32.4
10,110,38.2
11,120,27.8
12,130,29.8
13,140,64.6
14,150,43.6
15,160,77.0
16,170,47.8
17,180,43.6
18,190,35.0
19,200,38.6
20,210,33.4
21,220,38.0
22,230,37.0
23,240,42.0
24,250,39.4
25,260,63.0
26,270,37.8
27,280,77.6
28,290,51.8
29,300,46.8
30,310,34.4
31,320,67.8
32,330,35.2
33,340,42.2
34,350,77.2
35,360,58.0
36,370,43.0
37,380,30.4
38,390,37.4
39,400,34.4
40,410,55.0
41,420,37.0
42,430,43.2
43,440,43.2
44,450,41.6
45,460,45.8
46,470,67.2
47,480,43.6
48,490,32.0
49,500,42.8
50,510,61.4
51,520,81.4
52,530,34.6
53,540,57.2
54,550,27.6
55,560,55.8
56,570,40.8
57,580,56.6
58,590,68.6
59,600,39.2
60,610,58.6
61,620,54.4
62,630,47.8
63,640,74.2
64,650,56.8
65,660,39.8
66,670,91.0
67,680,48.0
68,690,64.4
69,700,28.2
70,710,31.2
71,720,44.6
72,730,49.8
73,740,57.8
74,750,39.0
75,760,62.8
76,770,51.6
77,780,66.6
78,790,52.0
79,800,56.6
80,810,67.4
81,820,56.8
82,830,46.4
83,840,24.4
84,850,42.0
85,860,33.2
86,870,35.4
87,880,52.8
88,890,51.8
89,900,42.0
90,910,51.2
91,920,58.8
92,930,31.0
93,940,47.2
94,950,50.4
95,960,38.6
96,970,63.2
97,980,44.0
98,990,41.0
99,1000,47.0
100,1010,46.0
101,1020,44.8
102,1030,52.6
103,1040,53.6
104,1050,31.2
105,1060,60.4
106,1070,46.6
107,1080,31.6
108,1090,70.2
109,1100,39.2
110,1110,82.2
111,1120,22.6
112,1130,41.0
113,1140,44.4
114,1150,69.6
115,1160,61.4
116,1170,36.2
117,1180,57.8
118,1190,55.0
119,1200,52.8
120,1210,22.0
121,1220,36.0
122,1230,34.2
123,1240,33.0
124,1250,36.0
125,1260,48.8
126,1270,72.2
127,1280,38.8
128,1290,55.0
129,1300,61.2
130,1310,40.6
131,1320,45.2
132,1330,30.2
133,1340,43.2
134,1350,53.4
135,1360,55.6
136,1370,28.0
137,1380,56.0
138,1390,46.6
139,1400,34.6
140,1410,47.8
141,1420,38.2
142,1430,42.6
143,1440,31.4
144,1450,34.8
145,1460,45.6
146,1470,52.4
147,1480,69.4
148,1490,49.6
149,1500,47.4
150,1510,54.0
151,1520,42.0
152,1530,42.0
153,1540,50.2
154,1550,45.8
155,1560,44.6
156,1570,59.4
157,1580,55.2
158,1590,44.2
159,1600,60.6
160,1610,51.8
161,1620,48.6
162,1630,58.8
163,1640,42.4
164,1650,49.4
165,1660,36.4
166,1670,77.2
167,1680,47.8
168,1690,51.8
169,1700,49.6
170,1710,38.6
171,1720,57.8
172,1730,53.2
173,1740,60.8
174,1750,50.8
175,1760,36.0
176,1770,53.8
177,1780,52.8
178,1790,39.4
179,1800,44.2
180,1810,58.4
181,1820,36.6
182,1830,49.6
183,1840,45.0
184,1850,31.0
185,1860,25.8
186,1870,41.4
187,1880,52.4
188,1890,52.0
189,1900,38.0
190,1910,44.8
191,1920,42.0
192,1930,40.2
193,1940,39.6
194,1950,47.2
195,1960,53.2
196,1970,47.2
197,1980,39.2
198,1990,48.8
199,2000,38.6
200,2010,37.4
201,2020,35.8
202,2030,35.2
203,2040,57.4
204,2050,21.0
205,2060,40.2
206,2070,41.2
207,2080,46.8
208,2090,37.0
209,2100,45.4
210,2110,41.2
211,2120,50.8
212,2130,53.2
213,2140,55.2
214,2150,44.4
215,2160,48.2
216,2170,56.2
217,2180,57.2
218,2190,30.4
219,2200,59.8
220,2210,58.6
221,2220,39.8
222,2230,32.2
223,2240,56.4
224,2250,20.8
225,2260,37.0
226,2270,55.8
227,2280,44.2
228,2290,55.0
229,2300,51.6
230,2310,58.0
231,2320,40.8
232,2330,55.4
233,2340,50.6
234,2350,41.4
235,2360,35.2
236,2370,37.2
237,2380,44.0
238,2390,32.4
239,2400,46.0
240,2410,49.2
241,2420,55.2
242,2430,51.6
243,2440,56.2
244,2450,43.2
245,2460,29.8
246,2470,53.8
247,2480,43.6
248,2490,48.6
249,2500,56.8
250,2510,39.2
251,2520,37.6
252,2530,61.4
253,2540,37.0
254,2550,50.6
255,2560,46.2
256,2570,32.6
257,2580,37.4
258,2590,47.0
259,2600,43.4
260,2610,27.0
261,2620,44.2
262,2630,32.6
263,2640,39.2
264,2650,29.4
265,2660,53.6
266,2670,23.8
267,2680,38.4
268,2690,64.2
269,2700,61.0
270,2710,40.4
271,2720,48.4
272,2730,58.8
273,2740,36.0
274,2750,39.8
275,2760,34.4
276,2770,32.0
277,2780,34.2
278,2790,26.8
279,2800,58.0
280,2810,50.6
281,2820,50.2
282,2830,45.2
283,2840,37.8
284,2850,65.4
285,2860,40.4
286,2870,48.0
287,2880,36.2
288,2890,44.8
289,2900,40.6
290,2910,26.2
291,2920,62.8
292,2930,32.4
293,2940,65.4
294,2950,61.6
295,2960,65.4
296,2970,45.0
297,2980,44.2
298,2990,45.0
299,3000,43.6
300,3010,47.6
301,3020,39.0
302,3030,51.4
303,3040,43.8
304,3050,61.2
305,3060,21.8
306,3070,77.8
307,3080,40.8
308,3090,48.4
309,3100,54.0
310,3110,42.2
311,3120,36.8
312,3130,45.8
313,3140,42.6
314,3150,51.6
315,3160,54.0
316,3170,31.4
317,3180,62.8
318,3190,54.8
319,3200,51.4
320,3210,34.2
321,3220,48.2
322,3230,53.2
323,3240,54.0
324,3250,23.8
325,3260,38.4
326,3270,26.4
327,3280,62.0
328,3290,41.8
329,3300,41.6
330,3310,43.0
331,3320,32.6
332,3330,26.4
333,3340,43.0
334,3350,48.8
335,3360,47.6
336,3370,47.4
337,3380,85.4
338,3390,52.4
339,3400,42.4
340,3410,46.8
341,3420,55.6
342,3430,55.0
343,3440,71.6
344,3450,46.2
345,3460,44.0
346,3470,67.6
347,3480,48.6
348,3490,62.2
349,3500,38.8
350,3510,43.2
351,3520,47.2
352,3530,49.4
353,3540,53.2
354,3550,63.2
355,3560,50.8
356,3570,47.4
357,3580,50.6
358,3590,27.8
359,3600,56.4
360,3610,50.6
361,3620,46.2
362,3630,39.6
363,3640,49.6
364,3650,44.0
365,3660,48.6
366,3670,42.0
367,3680,44.2
368,3690,52.0
369,3700,45.4
370,3710,44.8
371,3720,43.8
372,3730,52.2
373,3740,42.4
374,3750,54.4
375,3760,39.4
376,3770,55.6
377,3780,37.6
378,3790,48.2
379,3800,60.4
380,3810,47.8
381,3820,35.8
382,3830,41.6
383,3840,61.4
384,3850,55.6
385,3860,47.0
386,3870,57.4
387,3880,51.4
388,3890,39.2
389,3900,36.8
390,3910,36.0
391,3920,39.0
392,3930,41.4
393,3940,47.6
394,3950,41.8
395,3960,39.0
396,3970,45.0
397,3980,45.0
398,3990,54.2
399,4000,43.8
