,episode,reward
0,10,9.2
1,20,9.4
2,30,19.0
3,40,13.0
4,50,12.4
5,60,13.2
6,70,15.6
7,80,18.6
8,90,26.2
9,100,36.8
10,110,14.8
11,120,15.6
12,130,28.8
13,140,21.8
14,150,25.0
15,160,14.6
16,170,33.8
17,180,24.6
18,190,29.2
19,200,20.0
20,210,27.0
21,220,28.2
22,230,31.4
23,240,32.6
24,250,25.0
25,260,28.2
26,270,51.2
27,280,61.4
28,290,67.6
29,300,49.0
30,310,41.4
31,320,13.4
32,330,29.2
33,340,29.8
34,350,16.4
35,360,27.0
36,370,18.8
37,380,16.8
38,390,15.8
39,400,23.2
40,410,13.0
41,420,10.6
42,430,18.2
43,440,24.6
44,450,25.0
45,460,22.2
46,470,26.8
47,480,38.2
48,490,17.8
49,500,30.8
50,510,30.4
51,520,36.8
52,530,26.0
53,540,31.8
54,550,21.8
55,560,15.8
56,570,31.2
57,580,37.2
58,590,28.2
59,600,24.0
60,610,29.2
61,620,25.0
62,630,32.2
63,640,23.2
64,650,24.4
65,660,16.0
66,670,27.4
67,680,57.6
68,690,21.4
69,700,24.0
70,710,23.0
71,720,31.6
72,730,34.8
73,740,12.0
74,750,39.2
75,760,37.2
76,770,26.2
77,780,25.0
78,790,41.4
79,800,19.4
80,810,28.0
81,820,36.8
82,830,50.0
83,840,39.2
84,850,42.4
85,860,18.0
86,870,25.0
87,880,15.0
88,890,18.8
89,900,31.8
90,910,25.6
91,920,18.8
92,930,19.8
93,940,10.4
94,950,27.0
95,960,14.0
96,970,35.2
97,980,22.8
98,990,28.4
99,1000,30.2
100,1010,16.8
101,1020,46.8
102,1030,25.6
103,1040,29.0
104,1050,32.2
105,1060,42.8
106,1070,13.6
107,1080,22.2
108,1090,36.0
109,1100,40.4
110,1110,25.6
111,1120,20.8
112,1130,28.2
113,1140,18.0
114,1150,39.4
115,1160,49.4
116,1170,31.2
117,1180,25.6
118,1190,43.4
119,1200,32.2
120,1210,32.0
121,1220,39.2
122,1230,66.0
123,1240,36.0
124,1250,21.0
125,1260,39.6
126,1270,25.4
127,1280,35.6
128,1290,26.6
129,1300,33.8
130,1310,18.4
131,1320,23.4
132,1330,37.8
133,1340,25.0
134,1350,29.6
135,1360,21.4
136,1370,35.8
137,1380,44.0
138,1390,19.6
139,1400,26.6
140,1410,29.8
141,1420,29.6
142,1430,31.2
143,1440,21.8
144,1450,28.6
145,1460,26.0
146,1470,26.6
147,1480,15.8
148,1490,17.4
149,1500,37.6
150,1510,24.0
151,1520,26.8
152,1530,33.4
153,1540,20.8
154,1550,29.0
155,1560,20.8
156,1570,43.4
157,1580,31.2
158,1590,31.8
159,1600,34.2
160,1610,39.6
161,1620,44.6
162,1630,22.4
163,1640,38.8
164,1650,26.0
165,1660,18.2
166,1670,17.8
167,1680,24.0
168,1690,24.8
169,1700,24.0
170,1710,40.6
171,1720,12.6
172,1730,28.4
173,1740,37.2
174,1750,41.8
175,1760,34.2
176,1770,25.2
177,1780,23.2
178,1790,30.0
179,1800,38.6
180,1810,31.0
181,1820,14.0
182,1830,28.8
183,1840,36.2
184,1850,24.2
185,1860,28.0
186,1870,60.4
187,1880,30.2
188,1890,38.6
189,1900,23.2
190,1910,25.8
191,1920,39.6
192,1930,41.8
193,1940,19.2
194,1950,26.8
195,1960,20.0
196,1970,21.8
197,1980,39.0
198,1990,29.0
199,2000,19.2
200,2010,38.2
201,2020,45.6
202,2030,19.8
203,2040,29.0
204,2050,19.8
205,2060,26.8
206,2070,44.4
207,2080,31.2
208,2090,23.4
209,2100,46.4
210,2110,34.0
211,2120,40.8
212,2130,21.4
213,2140,26.2
214,2150,24.2
215,2160,31.4
216,2170,28.2
217,2180,27.8
218,2190,15.0
219,2200,42.4
220,2210,21.0
221,2220,45.8
222,2230,34.8
223,2240,29.2
224,2250,26.2
225,2260,20.6
226,2270,30.4
227,2280,26.4
228,2290,11.6
229,2300,20.8
230,2310,17.8
231,2320,28.4
232,2330,44.8
233,2340,34.8
234,2350,42.2
235,2360,27.2
236,2370,19.4
237,2380,28.8
238,2390,21.8
239,2400,22.0
240,2410,32.4
241,2420,28.0
242,2430,35.0
243,2440,33.8
244,2450,35.6
245,2460,45.2
246,2470,40.4
247,2480,24.6
248,2490,22.6
249,2500,25.8
250,2510,27.6
251,2520,22.4
252,2530,25.0
253,2540,23.0
254,2550,25.8
255,2560,31.2
256,2570,19.8
257,2580,19.4
258,2590,24.0
259,2600,30.8
260,2610,43.8
261,2620,19.6
262,2630,35.0
263,2640,27.8
264,2650,25.0
265,2660,16.0
266,2670,24.4
267,2680,29.2
268,2690,37.8
269,2700,25.8
270,2710,40.2
271,2720,31.0
272,2730,33.2
273,2740,30.6
274,2750,29.6
275,2760,13.8
276,2770,38.2
277,2780,29.0
278,2790,15.8
279,2800,34.2
280,2810,37.6
281,2820,40.8
282,2830,39.0
283,2840,42.6
284,2850,31.0
285,2860,25.8
286,2870,38.4
287,2880,25.2
288,2890,11.0
289,2900,42.0
290,2910,26.6
291,2920,26.0
292,2930,32.8
293,2940,23.4
294,2950,30.0
295,2960,21.0
296,2970,21.6
297,2980,29.8
298,2990,14.0
299,3000,34.4
300,3010,27.4
301,3020,31.8
302,3030,31.4
303,3040,32.8
304,3050,18.0
305,3060,39.2
306,3070,13.6
307,3080,17.8
308,3090,21.2
309,3100,28.4
310,3110,41.0
311,3120,28.8
312,3130,19.4
313,3140,34.8
314,3150,27.2
315,3160,22.4
316,3170,52.8
317,3180,21.6
318,3190,37.8
319,3200,17.8
320,3210,41.0
321,3220,28.4
322,3230,24.4
323,3240,29.2
324,3250,27.8
325,3260,59.6
326,3270,26.8
327,3280,27.2
328,3290,30.4
329,3300,31.4
330,3310,34.8
331,3320,14.2
332,3330,29.0
333,3340,20.4
334,3350,15.6
335,3360,35.2
336,3370,34.2
337,3380,34.6
338,3390,16.0
339,3400,29.8
340,3410,31.2
