,episode,reward
0,10,14.8
1,20,21.2
2,30,18.6
3,40,20.6
4,50,24.4
5,60,20.4
6,70,20.2
7,80,16.8
8,90,15.6
9,100,9.6
10,110,19.0
11,120,10.6
12,130,9.4
13,140,14.0
14,150,19.6
15,160,17.8
16,170,25.6
17,180,16.4
18,190,88.4
19,200,35.2
20,210,11.4
21,220,9.8
22,230,36.4
23,240,12.0
24,250,61.8
25,260,9.2
26,270,62.0
27,280,35.2
28,290,41.4
29,300,67.8
30,310,48.6
31,320,48.6
32,330,32.6
33,340,63.4
34,350,39.0
35,360,10.2
36,370,33.2
37,380,50.4
38,390,31.6
39,400,11.6
40,410,43.4
41,420,9.8
42,430,36.8
43,440,31.8
44,450,10.0
45,460,43.0
46,470,16.8
47,480,33.0
48,490,63.0
49,500,48.0
50,510,11.4
51,520,15.0
52,530,35.0
53,540,43.4
54,550,45.6
55,560,75.2
56,570,10.0
57,580,10.0
58,590,78.2
59,600,9.2
60,610,48.6
61,620,101.8
62,630,12.0
63,640,96.2
64,650,13.6
65,660,47.0
66,670,40.4
67,680,78.4
68,690,74.6
69,700,69.0
70,710,57.8
71,720,10.4
72,730,12.8
73,740,39.0
74,750,10.0
75,760,44.6
76,770,70.4
77,780,57.6
78,790,64.2
79,800,40.4
80,810,41.6
81,820,36.4
82,830,10.0
83,840,37.2
84,850,9.6
85,860,64.0
86,870,86.0
87,880,10.8
88,890,10.8
89,900,78.4
90,910,12.6
91,920,76.6
92,930,79.6
93,940,42.4
94,950,74.6
95,960,41.4
96,970,10.2
97,980,65.0
98,990,41.4
99,1000,9.8
100,1010,9.8
101,1020,94.4
102,1030,36.2
103,1040,10.4
104,1050,35.8
105,1060,37.0
106,1070,71.2
107,1080,52.2
108,1090,73.6
109,1100,41.8
110,1110,48.8
111,1120,9.0
112,1130,53.8
113,1140,58.0
114,1150,89.2
115,1160,44.4
116,1170,86.6
117,1180,37.2
118,1190,16.2
119,1200,37.8
120,1210,39.8
121,1220,46.0
122,1230,54.4
123,1240,48.8
124,1250,10.0
125,1260,42.2
126,1270,9.2
127,1280,54.2
128,1290,10.4
129,1300,9.6
130,1310,42.6
131,1320,45.0
132,1330,9.8
133,1340,37.8
134,1350,60.6
135,1360,94.2
136,1370,41.2
137,1380,35.2
138,1390,36.6
139,1400,43.6
140,1410,122.0
141,1420,10.4
142,1430,42.6
143,1440,81.6
144,1450,39.8
145,1460,38.8
146,1470,42.4
147,1480,56.8
148,1490,30.8
149,1500,45.6
150,1510,9.4
151,1520,9.4
152,1530,13.4
153,1540,47.8
154,1550,114.8
155,1560,55.0
156,1570,36.2
157,1580,11.4
158,1590,13.4
159,1600,28.4
160,1610,9.4
161,1620,15.6
162,1630,50.2
163,1640,79.4
164,1650,9.0
165,1660,44.4
166,1670,9.0
167,1680,92.0
168,1690,80.2
169,1700,84.0
170,1710,110.4
171,1720,46.4
172,1730,50.8
173,1740,15.2
174,1750,17.8
175,1760,50.6
176,1770,12.0
177,1780,43.2
178,1790,11.4
179,1800,41.6
180,1810,38.8
181,1820,11.2
182,1830,79.8
183,1840,88.2
184,1850,58.8
185,1860,39.0
186,1870,13.2
187,1880,12.6
188,1890,15.4
189,1900,81.8
190,1910,13.2
191,1920,16.8
192,1930,12.6
193,1940,46.6
194,1950,13.0
195,1960,95.0
196,1970,11.0
197,1980,10.6
198,1990,46.6
199,2000,58.4
200,2010,91.8
201,2020,74.2
202,2030,70.2
203,2040,74.2
204,2050,16.8
205,2060,9.4
206,2070,13.0
207,2080,87.6
208,2090,44.4
209,2100,67.4
210,2110,49.4
211,2120,9.6
212,2130,9.2
213,2140,9.6
214,2150,36.0
215,2160,100.2
216,2170,9.0
217,2180,13.4
218,2190,37.4
219,2200,9.2
220,2210,16.4
221,2220,11.4
222,2230,83.2
223,2240,42.6
224,2250,9.2
225,2260,36.0
226,2270,9.8
227,2280,9.4
228,2290,11.8
229,2300,43.8
230,2310,74.0
231,2320,43.8
232,2330,10.4
233,2340,10.8
234,2350,39.2
235,2360,38.2
236,2370,70.2
237,2380,65.8
238,2390,9.6
239,2400,47.0
240,2410,43.6
241,2420,47.6
242,2430,54.0
243,2440,78.0
244,2450,80.0
245,2460,44.8
246,2470,10.0
247,2480,39.4
248,2490,59.8
249,2500,38.0
250,2510,10.4
251,2520,8.8
252,2530,70.6
253,2540,79.4
254,2550,47.2
255,2560,62.4
256,2570,42.4
257,2580,43.0
258,2590,34.8
259,2600,78.4
260,2610,11.0
261,2620,50.6
262,2630,79.2
263,2640,35.0
264,2650,53.6
265,2660,42.4
266,2670,12.0
267,2680,13.0
268,2690,84.2
269,2700,14.0
270,2710,65.6
271,2720,53.4
272,2730,45.2
273,2740,9.6
274,2750,36.6
275,2760,80.6
276,2770,68.2
277,2780,47.4
278,2790,40.0
279,2800,9.2
280,2810,12.6
281,2820,51.0
282,2830,39.8
283,2840,47.0
284,2850,52.4
285,2860,74.4
286,2870,9.2
287,2880,43.0
288,2890,121.6
289,2900,51.4
290,2910,67.6
291,2920,9.8
292,2930,41.8
293,2940,72.8
294,2950,37.2
295,2960,84.2
296,2970,9.2
297,2980,60.2
298,2990,77.2
299,3000,12.6
300,3010,101.2
301,3020,54.6
302,3030,8.8
303,3040,74.8
304,3050,10.4
305,3060,9.8
306,3070,40.4
307,3080,49.2
308,3090,73.8
309,3100,9.2
310,3110,21.8
311,3120,39.2
312,3130,63.6
313,3140,10.8
314,3150,47.4
315,3160,52.8
316,3170,85.4
317,3180,46.4
318,3190,37.2
319,3200,53.8
320,3210,11.4
321,3220,11.2
322,3230,51.0
323,3240,35.6
324,3250,96.4
325,3260,40.6
326,3270,81.6
327,3280,8.8
328,3290,9.6
329,3300,15.4
330,3310,36.8
331,3320,38.8
332,3330,58.4
333,3340,9.6
334,3350,44.4
335,3360,54.6
336,3370,97.4
337,3380,9.8
338,3390,37.4
339,3400,47.0
340,3410,42.6
341,3420,10.4
342,3430,69.4
343,3440,9.2
344,3450,109.2
345,3460,42.4
346,3470,127.6
347,3480,9.8
348,3490,9.8
349,3500,78.0
350,3510,16.2
351,3520,35.8
352,3530,35.4
353,3540,83.8
354,3550,38.8
355,3560,54.0
356,3570,45.8
357,3580,9.6
358,3590,53.2
359,3600,36.2
360,3610,80.2
361,3620,11.8
362,3630,9.6
363,3640,39.0
364,3650,47.8
365,3660,72.0
366,3670,79.4
367,3680,74.8
368,3690,48.4
369,3700,36.6
370,3710,100.0
371,3720,37.8
372,3730,77.2
373,3740,48.8
374,3750,47.4
375,3760,68.6
376,3770,54.0
377,3780,76.0
378,3790,77.4
379,3800,9.2
380,3810,12.6
381,3820,9.0
382,3830,83.0
383,3840,48.2
384,3850,89.4
385,3860,37.4
386,3870,86.8
387,3880,87.0
388,3890,53.4
389,3900,81.8
390,3910,78.6
391,3920,11.6
392,3930,9.2
393,3940,89.2
394,3950,10.2
395,3960,79.2
396,3970,13.4
397,3980,39.8
398,3990,115.2
399,4000,53.8
