,episode,reward
0,10,19.2
1,20,20.8
2,30,34.8
3,40,13.2
4,50,25.2
5,60,36.6
6,70,51.6
7,80,18.6
8,90,27.8
9,100,126.2
10,110,90.4
11,120,40.2
12,130,62.6
13,140,71.2
14,150,53.4
15,160,46.8
16,170,86.4
17,180,78.4
18,190,97.2
19,200,136.4
20,210,143.4
21,220,127.0
22,230,161.6
23,240,71.8
24,250,97.0
25,260,115.4
26,270,62.2
27,280,114.0
28,290,62.6
29,300,96.8
30,310,109.8
31,320,77.6
32,330,76.6
33,340,105.6
34,350,120.4
35,360,12.0
36,370,34.8
37,380,59.2
38,390,90.4
39,400,59.4
40,410,65.6
41,420,91.0
42,430,8.2
43,440,44.8
44,450,55.4
45,460,83.6
46,470,58.8
47,480,183.2
48,490,79.2
49,500,107.2
50,510,54.8
51,520,133.4
52,530,63.6
53,540,68.0
54,550,42.8
55,560,181.2
56,570,60.6
57,580,83.2
58,590,102.0
59,600,76.0
60,610,78.2
61,620,93.2
62,630,100.0
63,640,97.4
64,650,78.4
65,660,50.8
66,670,153.4
67,680,87.8
68,690,65.4
69,700,128.0
70,710,60.6
71,720,55.0
72,730,55.0
73,740,37.4
74,750,48.2
75,760,92.0
76,770,114.8
77,780,53.6
78,790,193.8
79,800,39.2
80,810,86.6
81,820,126.4
82,830,96.4
83,840,110.4
84,850,137.8
85,860,77.2
86,870,135.8
87,880,84.8
88,890,87.2
89,900,109.4
90,910,68.4
91,920,122.0
92,930,73.0
93,940,72.4
94,950,73.2
95,960,64.0
96,970,115.0
97,980,36.2
98,990,111.6
99,1000,114.0
100,1010,103.6
101,1020,114.4
102,1030,138.0
103,1040,46.2
104,1050,66.8
105,1060,76.8
106,1070,120.2
107,1080,118.0
108,1090,180.8
109,1100,115.8
110,1110,136.8
111,1120,100.8
112,1130,62.6
113,1140,132.0
114,1150,62.2
115,1160,95.8
116,1170,139.4
117,1180,98.8
118,1190,117.4
119,1200,129.8
120,1210,126.0
121,1220,169.2
122,1230,52.2
123,1240,80.6
124,1250,125.0
125,1260,112.6
126,1270,159.6
127,1280,10.8
128,1290,51.4
129,1300,62.4
130,1310,21.6
131,1320,84.8
132,1330,118.2
133,1340,85.6
134,1350,135.4
135,1360,162.4
136,1370,99.8
137,1380,86.8
138,1390,73.6
139,1400,112.0
140,1410,74.2
141,1420,97.0
142,1430,102.2
143,1440,100.4
144,1450,65.8
145,1460,63.0
146,1470,99.6
147,1480,117.8
148,1490,163.2
149,1500,58.4
150,1510,81.6
151,1520,117.4
152,1530,119.8
153,1540,72.4
154,1550,139.6
155,1560,76.6
156,1570,106.0
157,1580,99.0
158,1590,29.4
159,1600,18.8
160,1610,139.4
161,1620,87.2
162,1630,96.8
163,1640,115.2
164,1650,77.6
165,1660,89.2
166,1670,69.2
167,1680,81.8
168,1690,98.0
169,1700,50.4
170,1710,96.8
171,1720,39.2
172,1730,172.0
173,1740,45.2
174,1750,96.6
175,1760,125.0
176,1770,36.4
177,1780,140.2
178,1790,154.6
179,1800,67.0
180,1810,99.2
181,1820,149.0
182,1830,105.4
183,1840,150.0
184,1850,132.0
185,1860,56.2
186,1870,79.4
187,1880,89.6
188,1890,117.8
189,1900,89.2
190,1910,60.0
191,1920,39.2
192,1930,117.4
193,1940,45.0
194,1950,148.2
195,1960,117.4
196,1970,83.0
197,1980,99.2
198,1990,136.4
199,2000,139.0
