,episode,reward
0,10,34.4
1,20,31.2
2,30,23.0
3,40,14.8
4,50,20.6
5,60,29.4
6,70,92.6
7,80,92.6
8,90,17.8
9,100,211.0
10,110,61.0
11,120,16.0
12,130,14.0
13,140,26.2
14,150,81.2
15,160,51.6
16,170,45.0
17,180,10.2
18,190,43.0
19,200,52.0
20,210,53.6
21,220,69.8
22,230,44.0
23,240,58.4
24,250,35.6
25,260,46.2
26,270,49.4
27,280,9.6
28,290,37.4
29,300,37.0
30,310,33.2
31,320,47.8
32,330,13.2
33,340,77.6
34,350,45.2
35,360,36.0
36,370,37.2
37,380,83.6
38,390,11.2
39,400,34.6
40,410,70.0
41,420,41.8
42,430,10.6
43,440,10.6
44,450,57.8
45,460,31.8
46,470,43.0
47,480,46.0
48,490,42.8
49,500,61.8
50,510,139.6
51,520,9.2
52,530,11.4
53,540,40.2
54,550,10.8
55,560,10.0
56,570,71.8
57,580,36.2
58,590,70.6
59,600,16.2
60,610,73.2
61,620,84.2
62,630,115.4
63,640,55.2
64,650,77.6
65,660,10.2
66,670,79.0
67,680,48.2
68,690,80.8
69,700,78.0
70,710,14.4
71,720,40.6
72,730,57.2
73,740,9.8
74,750,66.4
75,760,131.0
76,770,38.0
77,780,52.2
78,790,9.6
79,800,121.6
80,810,87.6
81,820,53.6
82,830,105.4
83,840,9.6
84,850,76.8
85,860,89.0
86,870,81.6
87,880,9.8
88,890,112.0
89,900,75.6
90,910,9.8
91,920,9.4
92,930,67.4
93,940,71.0
94,950,40.6
95,960,125.2
96,970,158.4
97,980,103.2
98,990,13.2
99,1000,10.0
100,1010,44.0
101,1020,36.4
102,1030,38.2
103,1040,30.4
104,1050,35.8
105,1060,78.8
106,1070,47.6
107,1080,48.0
108,1090,50.8
109,1100,76.6
110,1110,63.0
111,1120,46.0
112,1130,85.2
113,1140,45.4
114,1150,14.0
115,1160,65.0
116,1170,104.4
117,1180,31.4
118,1190,49.0
119,1200,66.2
120,1210,89.8
121,1220,45.2
122,1230,69.4
123,1240,72.8
124,1250,65.8
125,1260,39.6
126,1270,39.2
127,1280,73.0
128,1290,48.4
129,1300,9.2
130,1310,47.6
131,1320,40.2
132,1330,56.0
133,1340,67.8
134,1350,42.2
135,1360,75.0
136,1370,15.2
137,1380,49.8
138,1390,35.4
139,1400,48.0
140,1410,31.0
141,1420,71.4
142,1430,8.8
143,1440,36.8
144,1450,13.8
145,1460,70.8
146,1470,60.4
147,1480,46.0
148,1490,102.2
149,1500,113.4
150,1510,49.2
151,1520,98.8
152,1530,96.6
153,1540,9.2
154,1550,11.6
155,1560,41.4
156,1570,66.4
157,1580,68.2
158,1590,9.6
159,1600,77.4
160,1610,41.6
161,1620,136.0
162,1630,12.6
163,1640,44.2
164,1650,31.6
165,1660,40.4
166,1670,48.8
167,1680,40.8
168,1690,68.4
169,1700,31.2
170,1710,11.6
171,1720,64.4
172,1730,44.6
173,1740,35.0
174,1750,50.6
175,1760,49.4
176,1770,40.8
177,1780,10.8
178,1790,9.6
179,1800,40.8
180,1810,67.0
181,1820,15.6
182,1830,17.0
183,1840,17.6
184,1850,62.8
185,1860,42.4
186,1870,74.0
187,1880,70.0
188,1890,45.8
189,1900,104.2
190,1910,9.2
191,1920,34.0
192,1930,38.8
193,1940,46.6
194,1950,35.2
195,1960,9.8
196,1970,35.8
197,1980,60.8
198,1990,40.2
199,2000,40.4
200,2010,38.4
201,2020,72.0
202,2030,35.6
203,2040,30.6
204,2050,60.6
205,2060,41.4
206,2070,16.8
207,2080,31.0
208,2090,10.0
209,2100,10.4
210,2110,40.4
211,2120,60.8
212,2130,9.4
213,2140,65.0
214,2150,35.6
215,2160,67.4
216,2170,34.4
217,2180,9.6
218,2190,39.2
219,2200,66.0
220,2210,45.8
221,2220,35.6
222,2230,51.8
223,2240,35.2
224,2250,33.0
225,2260,46.4
226,2270,9.4
227,2280,38.0
228,2290,83.6
229,2300,34.4
230,2310,9.4
231,2320,79.8
232,2330,49.6
233,2340,103.0
234,2350,36.8
235,2360,71.4
236,2370,36.0
237,2380,33.4
238,2390,9.6
239,2400,31.4
240,2410,71.4
241,2420,9.0
242,2430,9.2
243,2440,44.8
244,2450,10.8
245,2460,9.4
246,2470,57.8
247,2480,50.8
248,2490,11.4
249,2500,43.4
250,2510,72.2
251,2520,12.4
252,2530,42.2
253,2540,9.8
254,2550,9.6
255,2560,9.6
256,2570,11.8
257,2580,90.4
258,2590,9.8
259,2600,10.0
260,2610,88.8
261,2620,40.0
262,2630,12.4
263,2640,35.4
264,2650,37.8
265,2660,41.2
266,2670,30.4
267,2680,18.4
268,2690,19.0
269,2700,51.4
270,2710,54.2
271,2720,35.0
272,2730,95.4
273,2740,32.0
274,2750,14.6
275,2760,9.4
276,2770,13.6
277,2780,40.2
278,2790,50.4
279,2800,76.6
280,2810,33.6
281,2820,31.4
282,2830,63.0
283,2840,10.0
284,2850,71.6
285,2860,10.0
286,2870,45.0
287,2880,70.4
288,2890,38.2
289,2900,36.0
290,2910,36.6
291,2920,33.4
292,2930,57.6
293,2940,9.2
294,2950,9.8
295,2960,39.8
296,2970,92.6
297,2980,33.8
298,2990,94.8
299,3000,9.4
300,3010,10.0
301,3020,11.2
302,3030,10.0
303,3040,10.4
304,3050,9.6
305,3060,32.2
306,3070,40.4
307,3080,63.2
308,3090,14.4
309,3100,9.4
310,3110,18.4
311,3120,8.8
312,3130,39.2
313,3140,51.6
314,3150,9.4
315,3160,11.6
316,3170,35.4
317,3180,53.2
318,3190,71.2
319,3200,73.8
320,3210,34.4
321,3220,33.6
322,3230,9.2
323,3240,44.8
324,3250,71.6
325,3260,42.4
326,3270,14.8
327,3280,47.6
328,3290,10.6
329,3300,39.8
330,3310,37.4
331,3320,40.8
332,3330,40.2
333,3340,11.0
334,3350,10.0
335,3360,69.4
336,3370,14.0
337,3380,37.2
338,3390,32.2
339,3400,11.4
340,3410,37.6
341,3420,12.6
342,3430,81.2
343,3440,41.8
344,3450,89.4
345,3460,14.0
346,3470,37.0
347,3480,67.8
348,3490,46.4
349,3500,30.4
350,3510,10.0
351,3520,60.2
352,3530,47.8
353,3540,10.0
354,3550,72.8
355,3560,9.6
356,3570,32.6
357,3580,9.2
358,3590,49.0
359,3600,36.8
360,3610,59.4
361,3620,13.8
362,3630,42.2
363,3640,33.8
364,3650,56.6
365,3660,75.8
366,3670,71.8
367,3680,18.4
368,3690,45.0
369,3700,55.2
370,3710,9.2
371,3720,9.6
372,3730,9.6
373,3740,11.0
374,3750,9.0
375,3760,87.6
376,3770,41.0
377,3780,56.4
378,3790,38.6
379,3800,49.0
380,3810,10.2
381,3820,13.2
382,3830,9.8
383,3840,102.4
384,3850,13.8
385,3860,76.2
386,3870,10.6
387,3880,78.0
388,3890,11.6
389,3900,9.4
390,3910,10.4
391,3920,50.4
392,3930,9.8
393,3940,10.6
394,3950,63.8
395,3960,39.8
396,3970,35.2
397,3980,31.2
398,3990,97.2
399,4000,31.0
