,episode,reward
0,10,48.0
1,20,35.4
2,30,73.0
3,40,26.4
4,50,35.6
5,60,39.0
6,70,30.8
7,80,42.6
8,90,49.0
9,100,42.0
10,110,34.8
11,120,59.0
12,130,45.2
13,140,38.4
14,150,64.2
15,160,36.8
16,170,38.2
17,180,47.0
18,190,34.8
19,200,25.8
20,210,30.4
21,220,43.4
22,230,31.8
23,240,34.4
24,250,50.2
25,260,36.2
26,270,27.4
27,280,31.8
28,290,35.8
29,300,41.8
30,310,39.0
31,320,29.0
32,330,32.2
33,340,40.8
34,350,29.0
35,360,32.4
36,370,33.0
37,380,22.6
38,390,28.4
39,400,30.2
40,410,28.8
41,420,31.8
42,430,33.0
43,440,37.2
44,450,35.8
45,460,38.6
46,470,25.0
47,480,30.6
48,490,36.0
49,500,31.0
50,510,35.4
51,520,37.8
52,530,24.4
53,540,60.6
54,550,31.4
55,560,22.6
56,570,33.2
57,580,27.8
58,590,24.4
59,600,31.2
60,610,28.8
61,620,19.2
62,630,33.2
63,640,35.6
64,650,26.8
65,660,36.0
66,670,21.8
67,680,47.4
68,690,21.8
69,700,37.8
70,710,34.6
71,720,35.6
72,730,35.6
73,740,35.6
74,750,30.6
75,760,35.2
76,770,31.6
77,780,43.6
78,790,24.8
79,800,15.4
80,810,40.6
81,820,25.2
82,830,18.6
83,840,24.6
84,850,51.0
85,860,35.2
86,870,31.6
87,880,38.2
88,890,41.4
89,900,33.2
90,910,38.0
91,920,18.0
92,930,32.8
93,940,38.2
94,950,37.2
95,960,32.0
96,970,32.0
97,980,37.4
98,990,28.2
99,1000,27.0
100,1010,34.2
101,1020,17.2
102,1030,27.6
103,1040,27.4
104,1050,26.8
105,1060,35.2
106,1070,53.2
107,1080,39.0
108,1090,45.0
109,1100,23.2
110,1110,51.2
111,1120,23.0
112,1130,24.2
113,1140,36.8
114,1150,32.8
115,1160,29.4
116,1170,34.4
117,1180,32.6
118,1190,28.6
119,1200,21.8
120,1210,50.2
121,1220,33.4
122,1230,38.6
123,1240,26.2
124,1250,27.6
125,1260,23.6
126,1270,28.2
127,1280,31.2
128,1290,38.6
129,1300,43.4
130,1310,30.6
131,1320,38.0
132,1330,29.4
133,1340,37.0
134,1350,40.6
135,1360,20.4
136,1370,25.2
137,1380,27.6
138,1390,28.2
139,1400,31.2
140,1410,28.6
141,1420,33.8
142,1430,32.0
143,1440,32.8
144,1450,21.4
145,1460,37.4
146,1470,29.2
147,1480,36.2
148,1490,33.8
149,1500,31.8
150,1510,32.6
151,1520,30.6
152,1530,26.8
153,1540,28.2
154,1550,35.6
155,1560,29.6
156,1570,36.6
157,1580,47.8
158,1590,32.0
159,1600,35.8
160,1610,14.2
161,1620,20.4
162,1630,32.4
163,1640,27.8
164,1650,40.4
165,1660,19.2
166,1670,23.4
167,1680,27.0
168,1690,37.4
169,1700,41.8
170,1710,22.4
171,1720,23.2
172,1730,29.0
173,1740,19.0
174,1750,37.6
175,1760,32.8
176,1770,21.4
177,1780,31.6
178,1790,26.8
179,1800,26.8
180,1810,29.2
181,1820,29.4
182,1830,21.8
183,1840,27.4
184,1850,33.0
185,1860,29.4
186,1870,38.6
187,1880,34.8
188,1890,35.8
189,1900,29.6
190,1910,37.8
191,1920,23.4
192,1930,39.6
193,1940,36.4
194,1950,17.0
195,1960,17.6
196,1970,28.4
197,1980,36.6
198,1990,32.2
199,2000,16.2
200,2010,42.4
201,2020,21.8
202,2030,38.8
203,2040,23.4
204,2050,19.8
205,2060,25.2
206,2070,37.8
207,2080,16.8
208,2090,23.6
209,2100,22.8
210,2110,21.8
211,2120,35.6
212,2130,21.4
213,2140,45.0
214,2150,38.8
215,2160,25.0
216,2170,42.0
217,2180,29.6
218,2190,26.2
219,2200,36.2
220,2210,48.0
221,2220,38.6
222,2230,23.4
223,2240,29.2
224,2250,25.4
225,2260,21.4
226,2270,46.0
227,2280,24.6
228,2290,28.8
229,2300,27.6
230,2310,31.2
231,2320,48.6
232,2330,27.0
233,2340,45.4
234,2350,25.4
235,2360,22.6
236,2370,35.2
237,2380,37.2
238,2390,33.2
239,2400,35.8
240,2410,24.4
241,2420,38.0
242,2430,31.8
243,2440,36.2
244,2450,16.2
245,2460,36.0
246,2470,39.4
247,2480,33.4
248,2490,15.4
249,2500,38.2
250,2510,39.6
251,2520,39.8
252,2530,35.6
253,2540,30.2
254,2550,43.0
255,2560,38.8
256,2570,32.0
257,2580,29.4
258,2590,21.8
259,2600,46.4
260,2610,25.4
261,2620,30.2
262,2630,31.6
263,2640,27.0
264,2650,38.8
265,2660,29.2
266,2670,38.8
267,2680,43.4
268,2690,25.2
269,2700,35.8
270,2710,36.6
271,2720,43.2
272,2730,34.2
273,2740,39.6
274,2750,21.2
275,2760,31.6
276,2770,28.4
277,2780,34.4
278,2790,31.6
279,2800,41.6
280,2810,26.8
281,2820,21.2
282,2830,28.6
283,2840,37.2
284,2850,47.0
285,2860,23.0
286,2870,27.0
287,2880,23.0
288,2890,25.6
289,2900,26.0
290,2910,22.8
291,2920,24.2
292,2930,31.8
293,2940,26.4
294,2950,35.4
295,2960,23.8
296,2970,41.6
297,2980,36.2
298,2990,33.6
299,3000,27.8
300,3010,20.2
301,3020,32.2
302,3030,27.4
303,3040,38.2
304,3050,38.6
305,3060,23.4
306,3070,33.6
307,3080,25.8
308,3090,25.2
309,3100,36.4
310,3110,31.8
311,3120,43.2
312,3130,43.4
313,3140,15.0
314,3150,41.4
315,3160,38.8
316,3170,22.2
317,3180,46.4
318,3190,32.8
319,3200,48.6
320,3210,27.4
321,3220,43.6
322,3230,38.0
323,3240,43.6
324,3250,46.6
325,3260,26.6
326,3270,36.0
327,3280,29.8
328,3290,34.2
329,3300,31.4
330,3310,46.8
331,3320,46.4
332,3330,27.6
333,3340,45.8
334,3350,45.2
335,3360,31.8
336,3370,25.2
337,3380,14.0
338,3390,20.6
339,3400,30.4
340,3410,38.4
341,3420,23.0
342,3430,17.8
343,3440,35.4
344,3450,39.2
345,3460,30.8
346,3470,30.6
347,3480,27.4
348,3490,24.2
349,3500,17.6
350,3510,18.2
351,3520,25.6
352,3530,26.8
353,3540,35.6
354,3550,28.8
355,3560,37.4
356,3570,20.4
357,3580,27.8
358,3590,24.0
359,3600,21.2
360,3610,41.0
361,3620,27.6
362,3630,32.4
363,3640,35.4
364,3650,18.2
365,3660,36.8
366,3670,38.0
367,3680,32.4
368,3690,27.6
369,3700,23.0
370,3710,37.8
371,3720,35.0
372,3730,23.0
373,3740,16.4
374,3750,28.4
375,3760,35.6
376,3770,35.2
377,3780,30.4
378,3790,22.2
379,3800,22.8
380,3810,22.6
381,3820,34.0
382,3830,24.2
383,3840,41.4
384,3850,39.4
385,3860,32.4
386,3870,36.0
387,3880,25.0
388,3890,39.6
389,3900,18.8
390,3910,32.8
391,3920,39.2
392,3930,21.6
393,3940,20.2
394,3950,32.2
395,3960,52.4
396,3970,47.0
397,3980,26.0
398,3990,45.6
399,4000,21.0
