,episode,reward
0,10,23.8
1,20,11.0
2,30,11.4
3,40,10.4
4,50,17.4
5,60,9.8
6,70,33.2
7,80,11.2
8,90,10.6
9,100,34.0
10,110,9.2
11,120,8.6
12,130,9.2
13,140,8.6
14,150,38.2
15,160,33.2
16,170,39.6
17,180,19.8
18,190,12.4
19,200,19.4
20,210,15.6
21,220,9.0
22,230,10.0
23,240,12.6
24,250,9.0
25,260,11.8
26,270,42.2
27,280,14.4
28,290,20.2
29,300,49.8
30,310,24.2
31,320,13.0
32,330,9.4
33,340,10.0
34,350,21.2
35,360,22.8
36,370,58.0
37,380,27.6
38,390,9.4
39,400,45.6
40,410,17.6
41,420,8.8
42,430,10.8
43,440,10.0
44,450,39.2
45,460,11.4
46,470,42.8
47,480,10.2
48,490,32.2
49,500,12.4
50,510,37.0
51,520,16.6
52,530,10.4
53,540,20.2
54,550,16.6
55,560,23.4
56,570,14.8
57,580,32.6
58,590,33.6
59,600,49.4
60,610,14.6
61,620,15.4
62,630,12.2
63,640,41.0
64,650,45.8
65,660,9.0
66,670,33.0
67,680,41.6
68,690,44.4
69,700,18.6
70,710,17.2
71,720,58.2
72,730,9.6
73,740,44.0
74,750,39.2
75,760,16.0
76,770,21.2
77,780,23.4
78,790,13.6
79,800,20.6
80,810,18.6
81,820,29.0
82,830,12.2
83,840,16.2
84,850,42.0
85,860,13.0
86,870,14.0
87,880,17.6
88,890,14.2
89,900,16.8
90,910,16.8
91,920,14.8
92,930,40.8
93,940,13.2
94,950,32.8
95,960,20.8
96,970,12.6
97,980,15.2
98,990,26.2
99,1000,63.6
100,1010,12.0
101,1020,14.6
102,1030,21.0
103,1040,13.0
104,1050,38.2
105,1060,12.8
106,1070,35.0
107,1080,32.4
108,1090,17.6
109,1100,41.4
110,1110,14.6
111,1120,15.8
112,1130,32.8
113,1140,12.2
114,1150,12.6
115,1160,24.0
116,1170,17.0
117,1180,14.8
118,1190,11.2
119,1200,17.4
120,1210,46.4
121,1220,12.4
122,1230,10.0
123,1240,18.8
124,1250,9.2
125,1260,18.4
126,1270,20.2
127,1280,40.6
128,1290,19.0
129,1300,16.4
130,1310,41.0
131,1320,32.4
132,1330,9.2
133,1340,12.0
134,1350,13.0
135,1360,36.2
136,1370,11.6
137,1380,10.0
138,1390,11.0
139,1400,17.0
140,1410,34.4
141,1420,19.0
142,1430,23.0
143,1440,13.4
144,1450,32.6
145,1460,43.0
146,1470,14.4
147,1480,12.0
148,1490,26.2
149,1500,13.0
150,1510,70.4
151,1520,15.6
152,1530,11.0
153,1540,9.0
154,1550,33.4
155,1560,15.2
156,1570,12.6
157,1580,14.6
158,1590,16.8
159,1600,18.2
160,1610,20.8
161,1620,12.2
162,1630,14.8
163,1640,15.6
164,1650,47.6
165,1660,35.4
166,1670,54.0
167,1680,15.0
168,1690,41.0
169,1700,9.0
170,1710,13.4
171,1720,42.2
172,1730,29.0
173,1740,45.8
174,1750,12.4
175,1760,35.4
176,1770,15.0
177,1780,14.6
178,1790,49.0
179,1800,51.2
180,1810,14.8
181,1820,23.4
182,1830,32.4
183,1840,96.4
184,1850,11.2
185,1860,32.8
186,1870,30.2
187,1880,12.6
188,1890,30.6
189,1900,31.2
190,1910,16.0
191,1920,13.0
192,1930,13.6
193,1940,32.0
194,1950,12.0
195,1960,14.8
196,1970,12.4
197,1980,14.6
198,1990,42.6
199,2000,9.0
200,2010,34.8
201,2020,46.0
202,2030,43.0
203,2040,15.2
204,2050,9.2
205,2060,17.4
206,2070,10.6
207,2080,12.4
208,2090,41.2
209,2100,36.8
210,2110,10.6
211,2120,27.2
212,2130,37.4
213,2140,13.4
214,2150,43.8
215,2160,15.4
216,2170,33.4
217,2180,16.0
218,2190,52.2
219,2200,15.6
220,2210,19.4
221,2220,10.8
222,2230,16.0
223,2240,15.4
224,2250,12.4
225,2260,13.2
226,2270,9.8
