,episode,reward
0,10,26.2
1,20,59.6
2,30,15.6
3,40,47.2
4,50,18.0
5,60,18.4
6,70,18.0
7,80,18.4
8,90,22.8
9,100,21.4
10,110,10.0
11,120,9.8
12,130,12.6
13,140,9.4
14,150,8.8
15,160,11.2
16,170,17.4
17,180,11.2
18,190,10.6
19,200,16.4
20,210,10.8
21,220,12.8
22,230,9.0
23,240,16.4
24,250,14.2
25,260,10.0
26,270,9.4
27,280,15.0
28,290,12.8
29,300,12.6
30,310,11.6
31,320,11.6
32,330,10.2
33,340,14.4
34,350,9.4
35,360,14.0
36,370,10.4
37,380,14.8
38,390,11.0
39,400,13.8
40,410,9.8
41,420,11.4
42,430,12.0
43,440,10.6
44,450,14.4
45,460,9.8
46,470,15.8
47,480,13.8
48,490,11.6
49,500,11.2
50,510,15.4
51,520,16.4
52,530,12.6
53,540,15.2
54,550,10.4
55,560,11.2
56,570,9.6
57,580,11.2
58,590,10.6
59,600,11.4
60,610,15.2
61,620,11.6
62,630,11.6
63,640,10.0
64,650,11.2
65,660,10.8
66,670,9.4
67,680,11.4
68,690,9.6
69,700,14.8
70,710,9.2
71,720,10.4
72,730,11.4
73,740,13.0
74,750,9.2
75,760,13.8
76,770,14.8
77,780,11.2
78,790,14.4
79,800,8.8
80,810,15.6
81,820,9.8
82,830,11.8
83,840,12.0
84,850,10.2
85,860,11.2
86,870,9.4
87,880,9.8
88,890,15.2
89,900,11.2
90,910,9.4
91,920,8.6
92,930,11.0
93,940,14.2
94,950,9.2
95,960,10.8
96,970,10.8
97,980,12.2
98,990,11.6
99,1000,13.0
100,1010,9.4
101,1020,11.2
102,1030,9.0
103,1040,11.0
104,1050,15.2
105,1060,11.2
106,1070,9.8
107,1080,11.2
108,1090,8.8
109,1100,9.6
110,1110,10.4
111,1120,9.8
112,1130,9.4
113,1140,13.0
114,1150,13.2
115,1160,8.8
116,1170,11.8
117,1180,9.8
118,1190,8.8
119,1200,9.0
120,1210,9.6
121,1220,12.4
122,1230,10.8
123,1240,11.8
124,1250,12.4
125,1260,9.8
126,1270,9.2
127,1280,11.6
128,1290,11.2
129,1300,11.2
130,1310,11.6
131,1320,11.2
132,1330,11.6
133,1340,15.2
134,1350,10.8
135,1360,14.8
136,1370,11.2
137,1380,11.8
138,1390,10.8
139,1400,11.8
140,1410,9.6
141,1420,10.2
142,1430,9.8
143,1440,17.6
144,1450,9.6
145,1460,10.8
146,1470,14.0
147,1480,9.8
148,1490,9.8
149,1500,11.0
150,1510,10.2
151,1520,9.6
152,1530,11.6
153,1540,11.0
154,1550,12.8
155,1560,16.4
156,1570,9.6
157,1580,13.8
158,1590,9.0
159,1600,11.0
160,1610,9.2
161,1620,10.8
162,1630,9.0
163,1640,12.2
164,1650,9.6
165,1660,11.4
166,1670,13.8
167,1680,10.6
168,1690,12.0
169,1700,11.6
170,1710,10.8
171,1720,12.4
172,1730,12.6
173,1740,8.8
174,1750,11.0
175,1760,10.0
176,1770,11.2
177,1780,9.0
178,1790,14.6
179,1800,9.4
180,1810,12.2
181,1820,18.2
182,1830,11.2
183,1840,10.4
184,1850,13.2
185,1860,9.4
186,1870,10.4
187,1880,13.0
188,1890,12.0
189,1900,12.2
190,1910,11.4
191,1920,9.4
192,1930,11.8
193,1940,10.0
194,1950,10.6
195,1960,9.4
196,1970,11.6
197,1980,14.0
198,1990,8.8
199,2000,11.4
200,2010,9.2
201,2020,10.2
202,2030,12.2
203,2040,8.8
204,2050,9.8
205,2060,11.8
206,2070,12.2
207,2080,13.0
208,2090,12.4
209,2100,11.4
210,2110,11.6
211,2120,12.6
212,2130,13.8
213,2140,9.4
214,2150,12.2
215,2160,9.6
216,2170,12.2
217,2180,11.8
218,2190,11.8
219,2200,9.6
220,2210,9.2
221,2220,12.0
222,2230,19.2
223,2240,16.0
224,2250,9.6
225,2260,10.4
226,2270,12.4
227,2280,11.4
228,2290,11.0
229,2300,9.6
230,2310,11.8
231,2320,11.4
232,2330,10.6
233,2340,9.4
234,2350,9.2
235,2360,11.6
236,2370,9.4
237,2380,9.0
238,2390,18.8
239,2400,13.8
240,2410,10.0
241,2420,10.0
242,2430,10.8
243,2440,10.8
244,2450,14.0
245,2460,9.2
246,2470,9.6
247,2480,10.8
248,2490,9.0
249,2500,10.0
250,2510,13.8
251,2520,9.6
252,2530,12.4
253,2540,20.2
254,2550,9.6
255,2560,10.4
256,2570,9.6
257,2580,11.6
258,2590,13.0
259,2600,9.2
260,2610,11.4
261,2620,9.0
262,2630,11.0
263,2640,12.2
264,2650,9.2
265,2660,8.6
266,2670,9.6
267,2680,9.8
268,2690,11.4
269,2700,10.8
270,2710,11.4
271,2720,9.8
272,2730,13.0
273,2740,13.2
274,2750,16.0
275,2760,8.8
276,2770,11.4
277,2780,13.8
278,2790,11.4
279,2800,9.8
280,2810,20.6
281,2820,9.6
282,2830,14.8
283,2840,9.0
