,episode,reward
0,10,17.8
1,20,21.6
2,30,33.2
3,40,26.2
4,50,20.4
5,60,10.8
6,70,16.2
7,80,13.0
8,90,32.6
9,100,43.2
10,110,41.4
11,120,77.6
12,130,10.4
13,140,16.2
14,150,9.6
15,160,11.4
16,170,33.6
17,180,9.2
18,190,15.0
19,200,10.2
20,210,9.2
21,220,8.4
22,230,9.0
23,240,41.6
24,250,9.2
25,260,44.0
26,270,10.8
27,280,41.4
28,290,82.0
29,300,46.2
30,310,40.2
31,320,63.8
32,330,37.4
33,340,76.0
34,350,13.4
35,360,76.6
36,370,36.4
37,380,47.6
38,390,73.8
39,400,84.4
40,410,12.0
41,420,12.4
42,430,13.0
43,440,10.8
44,450,11.0
45,460,56.4
46,470,12.2
47,480,83.4
48,490,36.8
49,500,33.8
50,510,12.2
51,520,85.4
52,530,72.6
53,540,61.0
54,550,53.0
55,560,10.8
56,570,69.4
57,580,58.6
58,590,37.8
59,600,21.8
60,610,69.8
61,620,40.2
62,630,44.8
63,640,70.6
64,650,77.4
65,660,9.6
66,670,68.8
67,680,63.0
68,690,46.8
69,700,10.6
70,710,38.4
71,720,35.6
72,730,11.0
73,740,104.6
74,750,39.2
75,760,13.6
76,770,80.2
77,780,40.2
78,790,9.2
79,800,31.4
80,810,56.0
81,820,9.2
82,830,37.2
83,840,34.4
84,850,10.2
85,860,11.2
86,870,13.6
87,880,39.0
88,890,59.2
89,900,38.4
90,910,37.6
91,920,48.8
92,930,36.4
93,940,12.8
94,950,37.6
95,960,36.8
96,970,34.4
97,980,44.8
98,990,55.8
99,1000,12.2
100,1010,38.8
101,1020,72.6
102,1030,61.6
103,1040,14.2
104,1050,11.4
105,1060,9.8
106,1070,68.2
107,1080,58.0
108,1090,36.0
109,1100,59.8
110,1110,10.2
111,1120,11.4
112,1130,17.6
113,1140,56.0
114,1150,10.2
115,1160,13.2
116,1170,30.2
117,1180,48.0
118,1190,61.6
119,1200,14.8
120,1210,36.4
121,1220,10.4
122,1230,36.0
123,1240,46.6
124,1250,67.8
125,1260,9.4
126,1270,8.8
127,1280,85.6
128,1290,74.2
129,1300,59.4
130,1310,9.4
131,1320,53.8
132,1330,98.4
133,1340,48.2
134,1350,17.2
135,1360,40.8
136,1370,9.4
137,1380,123.6
138,1390,46.4
139,1400,61.0
140,1410,37.8
141,1420,9.6
142,1430,39.2
143,1440,57.6
144,1450,76.0
145,1460,12.6
146,1470,9.4
147,1480,11.0
148,1490,116.2
149,1500,38.0
150,1510,12.0
151,1520,50.8
152,1530,10.6
153,1540,94.6
154,1550,72.2
155,1560,42.4
156,1570,49.6
157,1580,70.0
158,1590,95.4
159,1600,38.8
160,1610,46.6
161,1620,10.2
162,1630,48.2
163,1640,41.2
164,1650,98.6
165,1660,10.4
166,1670,48.6
167,1680,68.4
168,1690,105.6
169,1700,59.2
170,1710,14.6
171,1720,88.2
172,1730,43.2
173,1740,25.8
174,1750,44.6
175,1760,41.0
176,1770,8.6
177,1780,40.0
178,1790,37.8
179,1800,121.4
180,1810,36.0
181,1820,13.0
182,1830,17.4
183,1840,41.4
184,1850,11.0
185,1860,79.8
186,1870,102.0
187,1880,9.4
188,1890,45.8
189,1900,41.0
190,1910,39.8
191,1920,9.4
192,1930,55.8
193,1940,9.0
194,1950,13.4
195,1960,40.0
196,1970,51.2
197,1980,43.6
198,1990,24.2
199,2000,40.2
200,2010,54.0
201,2020,46.0
202,2030,40.6
203,2040,51.2
204,2050,82.0
205,2060,29.4
206,2070,11.2
207,2080,9.6
208,2090,53.8
209,2100,32.2
210,2110,85.2
211,2120,48.2
212,2130,45.4
213,2140,38.8
214,2150,65.0
215,2160,88.6
216,2170,13.4
217,2180,12.2
218,2190,11.4
219,2200,9.8
220,2210,9.2
221,2220,9.8
222,2230,50.0
223,2240,54.2
224,2250,9.6
225,2260,92.4
226,2270,14.8
227,2280,75.6
228,2290,51.2
229,2300,52.6
230,2310,11.4
231,2320,11.2
232,2330,15.6
233,2340,13.2
234,2350,71.0
235,2360,38.0
236,2370,85.2
237,2380,43.8
238,2390,18.8
239,2400,24.0
240,2410,78.6
241,2420,54.6
242,2430,35.4
243,2440,47.0
244,2450,80.4
245,2460,42.8
246,2470,11.0
247,2480,12.2
248,2490,84.8
249,2500,9.0
250,2510,10.4
251,2520,48.8
252,2530,51.4
253,2540,44.6
254,2550,11.0
255,2560,11.2
256,2570,76.4
257,2580,50.6
258,2590,26.0
259,2600,9.6
260,2610,46.6
261,2620,43.0
262,2630,40.8
263,2640,8.8
264,2650,11.2
265,2660,9.2
266,2670,30.6
267,2680,10.2
268,2690,47.0
269,2700,9.4
270,2710,67.2
271,2720,37.6
272,2730,9.6
273,2740,39.6
274,2750,45.6
275,2760,114.2
276,2770,19.4
277,2780,9.4
278,2790,10.0
279,2800,59.0
280,2810,9.6
281,2820,9.2
282,2830,62.2
283,2840,11.6
284,2850,50.6
285,2860,35.8
286,2870,45.6
287,2880,41.2
288,2890,47.6
289,2900,8.8
290,2910,9.8
291,2920,9.2
292,2930,38.4
293,2940,9.2
294,2950,9.4
295,2960,137.8
296,2970,34.2
297,2980,40.8
298,2990,103.8
299,3000,47.0
300,3010,13.2
301,3020,11.8
302,3030,37.0
