,episode,reward
0,10,15.8
1,20,27.4
2,30,14.2
3,40,85.2
4,50,40.0
5,60,35.0
6,70,81.0
7,80,51.0
8,90,32.0
9,100,23.8
10,110,57.2
11,120,49.6
12,130,32.0
13,140,49.6
14,150,51.6
15,160,43.4
16,170,57.4
17,180,33.6
18,190,28.0
19,200,41.2
20,210,54.6
21,220,60.0
22,230,40.0
23,240,36.8
24,250,39.0
25,260,51.0
26,270,34.4
27,280,31.2
28,290,63.8
29,300,35.8
30,310,55.0
31,320,41.2
32,330,42.4
33,340,55.6
34,350,27.0
35,360,35.6
36,370,55.0
37,380,45.6
38,390,52.0
39,400,44.8
40,410,29.6
41,420,42.6
42,430,51.8
43,440,48.8
44,450,43.4
45,460,41.0
46,470,60.2
47,480,49.6
48,490,61.8
49,500,40.0
50,510,56.6
51,520,53.0
52,530,40.0
53,540,44.2
54,550,60.8
55,560,48.4
56,570,56.0
57,580,39.4
58,590,50.6
59,600,45.0
60,610,61.2
61,620,51.4
62,630,54.2
63,640,35.2
64,650,51.2
65,660,36.4
66,670,54.0
67,680,43.2
68,690,65.2
69,700,50.8
70,710,74.6
71,720,35.2
72,730,47.4
73,740,61.8
74,750,34.6
75,760,64.2
76,770,30.4
77,780,44.8
78,790,63.8
79,800,46.0
80,810,58.8
81,820,58.4
82,830,55.6
83,840,38.2
84,850,38.4
85,860,45.6
86,870,59.8
87,880,50.0
88,890,58.8
89,900,59.8
90,910,61.4
91,920,49.8
92,930,61.6
93,940,48.4
94,950,51.4
95,960,51.4
96,970,46.8
97,980,46.8
98,990,50.2
99,1000,69.2
100,1010,42.4
101,1020,50.6
102,1030,43.4
103,1040,58.4
104,1050,48.6
105,1060,56.2
106,1070,63.4
107,1080,57.2
108,1090,61.6
109,1100,65.8
110,1110,50.0
111,1120,57.8
112,1130,51.8
113,1140,57.4
114,1150,68.2
115,1160,50.4
116,1170,47.0
117,1180,40.0
118,1190,56.4
119,1200,58.4
120,1210,52.8
121,1220,54.6
122,1230,40.2
123,1240,49.4
124,1250,38.4
125,1260,43.0
126,1270,46.8
127,1280,77.6
128,1290,49.2
129,1300,33.8
130,1310,40.0
131,1320,44.6
132,1330,48.8
133,1340,58.2
134,1350,51.4
135,1360,57.4
136,1370,37.8
137,1380,59.4
138,1390,50.6
139,1400,53.8
140,1410,50.0
141,1420,34.6
142,1430,56.2
143,1440,42.0
144,1450,42.2
145,1460,59.8
146,1470,53.6
147,1480,55.2
148,1490,60.8
149,1500,59.0
150,1510,54.0
151,1520,49.0
152,1530,49.4
153,1540,44.4
154,1550,59.6
155,1560,47.0
156,1570,39.2
157,1580,46.6
158,1590,43.2
159,1600,37.8
160,1610,32.0
161,1620,57.2
162,1630,57.4
163,1640,64.2
164,1650,35.6
165,1660,39.2
166,1670,55.0
167,1680,50.4
168,1690,44.6
169,1700,66.2
170,1710,61.4
