,episode,reward
0,10,20.2
1,20,33.4
2,30,15.0
3,40,10.2
4,50,9.2
5,60,9.8
6,70,11.0
7,80,15.0
8,90,14.6
9,100,10.0
10,110,15.6
11,120,20.6
12,130,10.8
13,140,17.4
14,150,12.4
15,160,12.0
16,170,11.0
17,180,14.6
18,190,12.2
19,200,16.4
20,210,13.8
21,220,13.6
22,230,15.8
23,240,14.2
24,250,9.8
25,260,29.6
26,270,14.6
27,280,20.8
28,290,12.0
29,300,15.4
30,310,14.4
31,320,11.0
32,330,15.0
33,340,12.8
34,350,17.2
35,360,9.6
36,370,14.0
37,380,9.2
38,390,12.6
39,400,12.4
40,410,12.4
41,420,15.0
42,430,13.0
43,440,12.6
44,450,13.8
45,460,12.2
46,470,11.2
47,480,10.8
48,490,9.8
49,500,11.4
50,510,13.0
51,520,9.8
52,530,11.6
53,540,12.4
54,550,8.6
55,560,11.4
56,570,13.0
57,580,11.8
58,590,11.6
59,600,11.4
60,610,10.6
61,620,11.8
62,630,18.4
63,640,11.4
64,650,15.8
65,660,13.2
66,670,12.4
67,680,14.8
68,690,10.0
69,700,11.6
70,710,9.6
71,720,10.8
72,730,13.6
73,740,12.0
74,750,11.2
75,760,13.8
76,770,11.2
77,780,12.6
78,790,19.0
79,800,13.4
80,810,17.2
81,820,13.2
82,830,11.0
83,840,13.6
84,850,16.8
85,860,11.8
86,870,13.6
87,880,17.2
88,890,16.8
89,900,9.8
90,910,14.6
91,920,11.0
92,930,11.2
93,940,13.4
94,950,11.4
95,960,12.2
96,970,9.4
97,980,13.0
98,990,15.0
99,1000,9.4
100,1010,13.0
101,1020,10.0
102,1030,9.4
103,1040,12.0
104,1050,12.4
105,1060,14.4
106,1070,10.2
107,1080,11.6
108,1090,9.8
109,1100,14.4
110,1110,11.2
111,1120,9.8
112,1130,13.6
113,1140,15.0
114,1150,9.6
115,1160,10.6
116,1170,14.0
117,1180,15.0
118,1190,16.4
119,1200,16.6
120,1210,13.4
121,1220,14.2
122,1230,8.8
123,1240,10.0
124,1250,13.2
125,1260,12.6
126,1270,10.0
127,1280,11.8
128,1290,13.2
129,1300,11.0
130,1310,17.0
131,1320,12.6
132,1330,13.0
133,1340,11.4
134,1350,13.2
135,1360,10.2
136,1370,10.6
137,1380,9.6
138,1390,13.4
139,1400,15.8
140,1410,12.8
141,1420,11.6
142,1430,9.0
143,1440,12.6
144,1450,10.8
145,1460,10.4
146,1470,10.2
147,1480,14.0
148,1490,18.4
149,1500,11.6
150,1510,13.2
151,1520,11.4
152,1530,12.0
153,1540,11.6
154,1550,16.6
155,1560,12.6
156,1570,11.0
157,1580,14.4
158,1590,11.4
159,1600,10.2
160,1610,12.4
161,1620,12.4
162,1630,11.0
163,1640,13.4
164,1650,11.8
165,1660,13.4
166,1670,10.2
167,1680,15.6
168,1690,14.4
169,1700,9.6
170,1710,8.8
171,1720,15.0
172,1730,9.4
173,1740,13.2
174,1750,9.4
175,1760,10.0
176,1770,11.6
177,1780,14.6
178,1790,12.4
179,1800,11.6
180,1810,17.4
181,1820,12.4
182,1830,16.0
183,1840,13.4
184,1850,11.4
185,1860,11.4
186,1870,10.2
187,1880,15.2
188,1890,10.4
189,1900,13.0
190,1910,13.2
191,1920,12.2
192,1930,17.2
193,1940,15.0
194,1950,9.8
195,1960,19.4
196,1970,14.0
197,1980,14.6
198,1990,13.2
199,2000,13.0
200,2010,11.8
201,2020,15.0
202,2030,11.6
203,2040,11.4
204,2050,13.6
205,2060,13.0
206,2070,12.4
207,2080,12.6
208,2090,14.6
209,2100,11.8
210,2110,12.2
211,2120,11.2
212,2130,11.2
213,2140,14.2
214,2150,11.2
215,2160,15.2
216,2170,9.2
217,2180,11.6
218,2190,13.8
219,2200,11.4
220,2210,16.4
221,2220,11.2
222,2230,12.4
223,2240,18.2
224,2250,14.6
225,2260,12.4
226,2270,15.0
227,2280,17.0
228,2290,14.2
229,2300,11.8
230,2310,14.4
231,2320,15.4
232,2330,9.0
233,2340,11.2
234,2350,13.6
235,2360,10.8
236,2370,11.6
237,2380,13.4
238,2390,16.4
239,2400,13.8
240,2410,11.0
241,2420,13.2
242,2430,13.0
243,2440,16.4
244,2450,14.4
245,2460,15.6
246,2470,12.8
247,2480,11.2
248,2490,13.0
249,2500,11.0
250,2510,11.4
251,2520,12.0
252,2530,11.8
253,2540,11.8
254,2550,13.4
255,2560,10.8
256,2570,9.6
257,2580,11.6
