,episode,reward
0,10,45.6
1,20,55.2
2,30,100.2
3,40,59.0
4,50,47.0
5,60,108.4
6,70,63.8
7,80,34.4
8,90,69.2
9,100,27.0
10,110,44.6
11,120,31.4
12,130,52.2
13,140,15.4
14,150,75.2
15,160,25.4
16,170,56.4
17,180,64.0
18,190,29.2
19,200,67.2
20,210,40.4
21,220,53.8
22,230,71.6
23,240,56.0
24,250,58.6
25,260,42.0
26,270,29.4
27,280,44.2
28,290,30.4
29,300,38.2
30,310,65.2
31,320,73.4
32,330,32.8
33,340,95.0
34,350,63.6
35,360,23.8
36,370,77.8
37,380,94.2
38,390,44.4
39,400,85.8
40,410,27.4
41,420,37.4
42,430,26.2
43,440,114.2
44,450,61.2
45,460,33.2
46,470,105.0
47,480,71.4
48,490,82.6
49,500,45.8
50,510,25.2
51,520,29.8
52,530,42.4
53,540,62.4
54,550,94.2
55,560,99.0
56,570,74.4
57,580,87.8
58,590,60.0
59,600,80.0
60,610,95.2
61,620,77.2
62,630,118.2
63,640,60.4
64,650,67.6
65,660,72.6
66,670,55.2
67,680,81.2
68,690,53.8
69,700,83.4
70,710,44.4
71,720,31.2
72,730,96.6
73,740,42.0
74,750,49.6
75,760,82.2
76,770,102.6
77,780,85.8
78,790,61.4
79,800,52.0
80,810,52.2
81,820,61.4
82,830,67.2
83,840,70.0
84,850,56.4
85,860,83.4
86,870,68.2
87,880,92.4
88,890,73.0
89,900,66.2
90,910,84.4
91,920,46.4
92,930,80.2
93,940,55.8
94,950,96.4
95,960,88.0
96,970,54.0
97,980,60.0
98,990,53.2
99,1000,79.0
100,1010,131.0
101,1020,59.8
102,1030,30.6
103,1040,34.6
104,1050,53.4
105,1060,60.8
106,1070,69.6
107,1080,56.2
108,1090,89.4
109,1100,50.6
110,1110,78.6
111,1120,60.0
112,1130,116.4
113,1140,34.0
114,1150,58.2
115,1160,117.2
116,1170,94.0
117,1180,74.0
118,1190,71.0
119,1200,72.6
120,1210,28.8
121,1220,91.0
122,1230,61.0
123,1240,36.4
124,1250,64.4
125,1260,64.8
126,1270,56.8
127,1280,55.8
128,1290,71.4
129,1300,130.8
130,1310,51.4
131,1320,95.4
132,1330,40.4
133,1340,83.8
134,1350,39.4
135,1360,91.0
136,1370,86.2
137,1380,60.0
138,1390,58.4
139,1400,107.4
140,1410,31.2
141,1420,115.4
142,1430,100.0
143,1440,58.6
144,1450,43.8
145,1460,57.8
146,1470,106.6
147,1480,86.0
148,1490,132.6
149,1500,102.8
150,1510,84.2
151,1520,114.8
152,1530,151.6
153,1540,125.4
154,1550,36.6
155,1560,40.6
156,1570,162.0
157,1580,89.4
158,1590,111.8
159,1600,59.4
160,1610,53.2
161,1620,73.4
162,1630,112.4
163,1640,85.2
164,1650,145.8
165,1660,56.8
166,1670,81.4
167,1680,84.0
168,1690,31.6
169,1700,95.4
170,1710,109.4
171,1720,110.8
172,1730,63.8
173,1740,124.2
174,1750,111.2
175,1760,92.8
176,1770,57.8
177,1780,61.6
178,1790,117.0
179,1800,90.2
180,1810,89.8
181,1820,74.2
182,1830,116.2
183,1840,120.6
184,1850,67.6
185,1860,66.6
186,1870,70.0
187,1880,61.4
