,episode,reward
0,10,37.8
1,20,15.0
2,30,9.6
3,40,12.2
4,50,13.8
5,60,21.4
6,70,10.2
7,80,9.4
8,90,9.2
9,100,9.6
10,110,15.2
11,120,18.0
12,130,16.2
13,140,16.6
14,150,13.4
15,160,17.6
16,170,45.0
17,180,20.0
18,190,17.2
19,200,35.2
20,210,18.4
21,220,17.2
22,230,16.0
23,240,14.0
24,250,14.8
25,260,34.6
26,270,13.4
27,280,15.6
28,290,24.0
29,300,32.2
30,310,32.6
31,320,19.0
32,330,18.0
33,340,14.2
34,350,33.6
35,360,43.8
36,370,45.0
37,380,43.2
38,390,48.8
39,400,21.8
40,410,21.6
41,420,17.8
42,430,20.2
43,440,27.4
44,450,17.6
45,460,26.4
46,470,28.6
47,480,28.2
48,490,22.8
49,500,26.0
50,510,33.4
51,520,17.8
52,530,15.4
53,540,24.6
54,550,38.2
55,560,24.6
56,570,30.6
57,580,17.8
58,590,39.4
59,600,18.0
60,610,31.4
61,620,29.4
62,630,17.2
63,640,21.2
64,650,33.0
65,660,18.0
66,670,16.6
67,680,22.6
68,690,21.2
69,700,22.2
70,710,33.0
71,720,19.6
72,730,39.2
73,740,23.8
74,750,17.2
75,760,17.8
76,770,30.6
77,780,12.8
78,790,49.4
79,800,19.4
80,810,23.2
81,820,19.6
82,830,16.6
83,840,22.6
84,850,17.4
85,860,19.8
86,870,30.0
87,880,20.0
88,890,36.0
89,900,15.2
90,910,24.8
91,920,37.6
92,930,17.6
93,940,37.0
94,950,23.0
95,960,15.8
96,970,46.4
97,980,19.6
98,990,20.6
99,1000,17.0
100,1010,20.4
101,1020,11.8
102,1030,32.2
103,1040,16.0
104,1050,16.0
105,1060,17.0
106,1070,27.6
107,1080,18.2
108,1090,38.4
109,1100,15.8
110,1110,11.2
111,1120,20.0
112,1130,37.8
113,1140,18.4
114,1150,18.4
115,1160,19.6
116,1170,17.2
117,1180,13.6
118,1190,22.2
119,1200,14.8
120,1210,28.6
121,1220,24.6
122,1230,22.6
123,1240,19.4
124,1250,19.4
125,1260,14.0
126,1270,16.0
127,1280,38.2
128,1290,12.0
129,1300,24.8
130,1310,24.8
131,1320,17.6
132,1330,17.2
133,1340,17.4
134,1350,21.6
135,1360,13.6
136,1370,25.2
137,1380,32.2
138,1390,33.0
139,1400,17.8
140,1410,11.8
141,1420,21.6
142,1430,19.4
143,1440,15.0
144,1450,17.8
145,1460,18.0
146,1470,20.8
147,1480,15.4
148,1490,36.6
149,1500,20.2
150,1510,25.4
151,1520,20.0
152,1530,18.0
153,1540,19.8
154,1550,22.8
155,1560,20.8
156,1570,25.8
157,1580,18.4
158,1590,36.6
159,1600,17.6
160,1610,32.8
161,1620,21.4
162,1630,16.8
163,1640,16.2
164,1650,19.0
165,1660,18.8
166,1670,17.4
167,1680,20.8
168,1690,15.2
169,1700,23.2
170,1710,19.0
171,1720,18.0
172,1730,15.0
173,1740,21.0
174,1750,19.2
175,1760,24.8
176,1770,14.8
177,1780,13.6
178,1790,21.4
179,1800,23.2
180,1810,41.4
181,1820,15.8
182,1830,17.8
183,1840,14.2
184,1850,19.8
185,1860,18.2
186,1870,22.8
187,1880,19.4
188,1890,15.6
189,1900,12.4
190,1910,18.4
191,1920,23.0
192,1930,38.6
193,1940,28.4
194,1950,17.8
195,1960,13.4
196,1970,34.8
197,1980,17.2
198,1990,13.8
199,2000,28.2
200,2010,26.0
201,2020,34.6
202,2030,24.2
203,2040,18.2
204,2050,17.2
205,2060,19.2
206,2070,19.8
207,2080,15.2
208,2090,28.2
209,2100,18.0
210,2110,22.2
211,2120,16.2
212,2130,22.8
213,2140,42.4
214,2150,23.4
215,2160,24.6
216,2170,22.2
217,2180,38.4
218,2190,16.2
219,2200,14.0
220,2210,15.0
221,2220,23.4
222,2230,11.8
223,2240,18.8
224,2250,18.8
225,2260,36.6
226,2270,15.8
227,2280,13.4
228,2290,24.0
229,2300,14.4
230,2310,17.4
231,2320,18.8
232,2330,18.6
233,2340,33.6
234,2350,32.0
235,2360,39.8
236,2370,19.0
237,2380,22.4
238,2390,21.2
239,2400,15.8
240,2410,23.8
241,2420,17.2
242,2430,17.0
243,2440,25.8
244,2450,17.0
245,2460,23.2
246,2470,20.4
247,2480,21.6
248,2490,20.6
249,2500,19.8
250,2510,17.6
251,2520,11.8
252,2530,33.6
253,2540,15.4
254,2550,19.0
255,2560,40.0
256,2570,19.6
257,2580,14.8
258,2590,27.2
259,2600,33.4
260,2610,17.0
261,2620,16.6
262,2630,22.6
263,2640,11.8
264,2650,18.8
265,2660,15.8
266,2670,25.4
267,2680,33.0
268,2690,17.0
269,2700,63.8
270,2710,23.8
271,2720,15.6
272,2730,18.0
273,2740,15.8
274,2750,16.8
275,2760,21.0
276,2770,15.8
277,2780,19.8
278,2790,19.2
279,2800,19.6
280,2810,22.0
281,2820,27.0
282,2830,14.0
283,2840,23.4
284,2850,22.8
285,2860,21.0
286,2870,14.8
287,2880,15.0
288,2890,24.4
289,2900,19.8
290,2910,21.4
291,2920,23.6
292,2930,15.0
293,2940,15.2
294,2950,20.6
295,2960,24.2
296,2970,23.4
297,2980,29.2
298,2990,17.8
299,3000,18.4
300,3010,17.0
301,3020,19.6
302,3030,36.0
303,3040,23.8
304,3050,24.6
305,3060,13.6
306,3070,37.2
307,3080,26.4
308,3090,12.6
309,3100,17.0
310,3110,18.8
311,3120,15.4
312,3130,21.2
313,3140,35.8
314,3150,21.8
315,3160,22.4
316,3170,20.2
317,3180,22.8
318,3190,23.2
319,3200,40.8
320,3210,22.0
321,3220,10.8
322,3230,18.0
323,3240,33.6
324,3250,17.2
325,3260,26.6
326,3270,25.0
327,3280,27.0
328,3290,17.8
329,3300,13.4
330,3310,19.0
331,3320,18.2
332,3330,15.4
333,3340,17.2
334,3350,18.6
335,3360,17.8
336,3370,16.4
337,3380,23.8
338,3390,23.8
339,3400,12.8
340,3410,20.8
341,3420,22.2
342,3430,24.6
343,3440,31.0
344,3450,14.4
345,3460,26.4
346,3470,31.6
347,3480,38.6
348,3490,21.4
349,3500,27.6
350,3510,31.8
351,3520,29.6
352,3530,22.6
