,episode,reward
0,10,18.2
1,20,14.8
2,30,28.2
3,40,28.8
4,50,30.0
5,60,34.6
6,70,15.2
7,80,49.0
8,90,40.6
9,100,18.4
10,110,53.0
11,120,43.4
12,130,53.0
13,140,51.0
14,150,47.4
15,160,36.6
16,170,18.4
17,180,29.2
18,190,28.0
19,200,24.4
20,210,43.2
21,220,21.8
22,230,13.8
23,240,35.0
24,250,24.6
25,260,28.2
26,270,35.8
27,280,14.6
28,290,24.4
29,300,36.6
30,310,24.8
31,320,24.0
32,330,29.8
33,340,29.2
34,350,26.2
35,360,21.6
36,370,28.6
37,380,29.8
38,390,26.8
39,400,12.0
40,410,42.4
41,420,20.4
42,430,20.6
43,440,21.8
44,450,25.4
45,460,23.6
46,470,33.0
47,480,39.0
48,490,24.6
49,500,27.4
50,510,16.8
51,520,40.6
52,530,20.4
53,540,15.8
54,550,24.4
55,560,29.8
56,570,24.8
57,580,20.0
58,590,24.8
59,600,29.8
60,610,40.0
61,620,49.2
62,630,14.8
63,640,32.6
64,650,25.6
65,660,25.4
66,670,24.8
67,680,28.8
68,690,22.0
69,700,18.2
70,710,19.8
71,720,28.6
72,730,38.8
73,740,37.6
74,750,20.8
75,760,49.0
76,770,27.0
77,780,14.8
78,790,31.4
79,800,11.4
80,810,18.2
81,820,21.0
82,830,28.6
83,840,25.8
84,850,21.6
85,860,41.4
86,870,25.4
87,880,19.6
88,890,28.6
89,900,25.8
90,910,30.4
91,920,37.0
92,930,35.4
93,940,22.4
94,950,26.4
95,960,34.0
96,970,33.8
97,980,37.2
98,990,30.2
99,1000,35.4
100,1010,24.8
101,1020,39.8
102,1030,27.8
103,1040,46.6
104,1050,34.2
105,1060,35.6
106,1070,48.8
107,1080,22.6
108,1090,20.2
109,1100,28.0
110,1110,24.2
111,1120,17.4
112,1130,33.0
113,1140,35.0
114,1150,37.2
115,1160,23.6
116,1170,25.2
117,1180,14.2
118,1190,26.2
119,1200,22.2
120,1210,27.6
121,1220,24.4
122,1230,28.4
123,1240,29.4
124,1250,26.2
125,1260,44.8
126,1270,20.8
127,1280,24.2
128,1290,23.4
129,1300,20.0
130,1310,33.2
131,1320,25.4
132,1330,21.8
133,1340,36.4
134,1350,23.2
135,1360,22.2
136,1370,13.2
137,1380,28.6
138,1390,28.6
139,1400,47.2
140,1410,15.2
141,1420,20.2
142,1430,38.2
143,1440,19.8
144,1450,30.0
145,1460,19.4
146,1470,69.6
147,1480,29.6
148,1490,19.8
149,1500,17.0
150,1510,32.2
151,1520,46.6
152,1530,17.6
153,1540,17.4
154,1550,34.2
155,1560,30.8
156,1570,20.4
157,1580,24.8
158,1590,22.2
159,1600,22.8
160,1610,31.6
161,1620,27.6
162,1630,20.8
163,1640,20.4
164,1650,26.0
165,1660,27.8
166,1670,13.0
167,1680,19.0
168,1690,20.8
169,1700,31.8
170,1710,34.2
171,1720,36.4
172,1730,28.6
173,1740,47.4
174,1750,41.6
175,1760,16.8
176,1770,20.6
177,1780,37.2
178,1790,31.0
179,1800,38.2
180,1810,20.6
181,1820,54.4
182,1830,25.6
183,1840,24.6
184,1850,30.4
185,1860,19.6
186,1870,22.8
187,1880,33.6
188,1890,46.6
189,1900,14.6
190,1910,25.6
191,1920,15.0
192,1930,35.0
193,1940,23.6
194,1950,28.8
195,1960,29.0
196,1970,21.2
197,1980,19.0
198,1990,16.2
199,2000,19.0
200,2010,23.0
201,2020,41.6
202,2030,27.4
203,2040,27.2
204,2050,38.8
205,2060,20.8
206,2070,16.0
207,2080,24.6
208,2090,35.0
209,2100,55.4
210,2110,25.2
211,2120,21.4
212,2130,27.6
213,2140,32.2
214,2150,26.2
215,2160,11.0
216,2170,27.8
217,2180,23.0
218,2190,18.4
219,2200,25.6
220,2210,15.6
221,2220,29.0
222,2230,29.4
223,2240,39.0
224,2250,48.6
225,2260,20.0
226,2270,15.4
227,2280,30.2
228,2290,26.2
229,2300,25.6
230,2310,27.0
231,2320,24.6
232,2330,15.2
233,2340,37.2
234,2350,28.8
235,2360,33.0
236,2370,26.2
237,2380,25.4
238,2390,39.2
239,2400,19.6
240,2410,23.8
241,2420,17.8
242,2430,31.2
243,2440,16.0
244,2450,15.4
245,2460,29.0
246,2470,20.6
247,2480,21.0
248,2490,23.2
249,2500,36.6
250,2510,18.6
251,2520,27.2
252,2530,52.8
253,2540,19.6
254,2550,25.0
255,2560,27.6
256,2570,19.4
257,2580,38.8
258,2590,25.2
259,2600,28.6
260,2610,37.0
261,2620,24.4
262,2630,22.2
263,2640,17.8
264,2650,33.6
265,2660,31.6
266,2670,19.0
267,2680,54.0
268,2690,14.8
269,2700,29.6
270,2710,19.0
271,2720,17.0
272,2730,31.0
273,2740,17.0
274,2750,20.0
275,2760,27.6
276,2770,36.4
277,2780,28.0
278,2790,22.0
279,2800,16.2
280,2810,46.2
281,2820,22.4
282,2830,23.2
283,2840,31.4
284,2850,27.8
285,2860,18.2
286,2870,23.2
287,2880,15.2
288,2890,47.2
289,2900,32.8
290,2910,19.8
291,2920,37.8
292,2930,26.8
293,2940,22.0
294,2950,22.4
295,2960,34.4
296,2970,21.0
297,2980,32.8
298,2990,19.4
299,3000,21.0
300,3010,27.0
301,3020,34.6
302,3030,30.4
303,3040,21.0
304,3050,20.6
305,3060,26.2
306,3070,24.4
307,3080,22.8
308,3090,22.2
309,3100,25.8
310,3110,48.4
311,3120,29.6
312,3130,19.6
313,3140,25.6
314,3150,21.0
315,3160,39.0
316,3170,16.8
317,3180,12.8
318,3190,15.8
319,3200,15.6
320,3210,37.0
321,3220,34.0
322,3230,33.2
323,3240,45.4
324,3250,34.0
325,3260,27.6
326,3270,43.0
327,3280,17.6
328,3290,24.2
329,3300,17.0
330,3310,31.2
331,3320,28.6
332,3330,30.8
333,3340,33.2
334,3350,22.8
335,3360,25.8
336,3370,41.0
337,3380,38.6
338,3390,39.0
339,3400,21.2
