,episode,reward
0,10,23.4
1,20,15.4
2,30,104.6
3,40,17.2
4,50,44.4
5,60,34.6
6,70,39.6
7,80,13.4
8,90,9.0
9,100,31.0
10,110,9.4
11,120,22.8
12,130,36.2
13,140,24.8
14,150,10.2
15,160,9.6
16,170,11.0
17,180,35.8
18,190,8.8
19,200,15.0
20,210,20.6
21,220,36.2
22,230,12.4
23,240,13.2
24,250,14.2
25,260,35.8
26,270,22.8
27,280,24.8
28,290,18.2
29,300,16.6
30,310,11.8
31,320,20.8
32,330,20.4
33,340,32.2
34,350,25.2
35,360,24.2
36,370,9.0
37,380,13.4
38,390,68.0
39,400,43.6
40,410,9.6
41,420,46.6
42,430,52.8
43,440,44.2
44,450,33.4
45,460,74.6
46,470,89.8
47,480,38.4
48,490,10.4
49,500,84.8
50,510,47.0
51,520,9.8
52,530,25.4
53,540,26.2
54,550,28.8
55,560,11.4
56,570,13.6
57,580,15.4
58,590,23.6
59,600,11.4
60,610,21.4
61,620,37.0
62,630,30.2
63,640,25.6
64,650,31.4
65,660,21.6
66,670,10.0
67,680,20.2
68,690,24.8
69,700,19.2
70,710,12.8
71,720,24.6
72,730,26.4
73,740,15.4
74,750,17.4
75,760,29.8
76,770,24.6
77,780,8.6
78,790,9.0
79,800,31.4
80,810,12.6
81,820,27.0
82,830,24.4
83,840,29.6
84,850,21.4
85,860,21.8
86,870,31.2
87,880,34.2
88,890,31.0
89,900,25.4
90,910,15.8
91,920,13.8
92,930,29.2
93,940,23.2
94,950,14.2
95,960,19.4
96,970,30.0
97,980,19.0
98,990,15.8
99,1000,27.2
100,1010,22.2
101,1020,16.8
102,1030,31.0
103,1040,30.4
104,1050,27.4
105,1060,23.4
106,1070,14.8
107,1080,38.0
108,1090,16.8
109,1100,18.2
110,1110,12.2
111,1120,18.4
112,1130,26.6
113,1140,37.8
114,1150,30.6
115,1160,14.8
116,1170,18.2
117,1180,20.8
118,1190,25.0
119,1200,26.8
120,1210,25.8
121,1220,21.4
122,1230,30.8
123,1240,22.8
124,1250,25.0
125,1260,21.8
126,1270,23.2
127,1280,22.8
128,1290,17.8
129,1300,16.2
130,1310,24.4
131,1320,18.0
132,1330,23.2
133,1340,29.8
134,1350,25.2
135,1360,14.8
136,1370,19.0
137,1380,11.0
138,1390,29.2
139,1400,31.0
140,1410,21.2
141,1420,25.0
142,1430,21.2
143,1440,21.2
144,1450,23.8
145,1460,18.8
146,1470,21.4
147,1480,21.8
148,1490,28.8
149,1500,11.0
150,1510,30.4
151,1520,25.8
152,1530,36.4
153,1540,21.4
154,1550,10.6
155,1560,25.8
156,1570,16.0
157,1580,36.2
158,1590,21.2
159,1600,25.0
160,1610,12.2
161,1620,22.6
162,1630,24.4
163,1640,29.6
164,1650,17.6
165,1660,8.6
166,1670,21.6
167,1680,28.0
168,1690,20.8
169,1700,17.0
170,1710,38.8
171,1720,21.4
172,1730,31.2
173,1740,23.0
174,1750,18.2
175,1760,20.8
176,1770,15.0
177,1780,33.2
178,1790,24.6
179,1800,32.2
180,1810,29.2
181,1820,21.8
182,1830,16.6
183,1840,19.8
184,1850,29.2
185,1860,21.8
186,1870,11.8
187,1880,27.0
188,1890,23.4
189,1900,14.4
190,1910,32.6
191,1920,32.4
192,1930,28.0
193,1940,30.6
194,1950,23.4
195,1960,45.0
196,1970,25.0
197,1980,32.8
198,1990,22.4
199,2000,19.0
200,2010,43.6
201,2020,26.6
202,2030,19.8
203,2040,18.8
204,2050,22.2
205,2060,21.4
206,2070,37.0
207,2080,32.6
208,2090,21.6
209,2100,8.8
210,2110,39.2
211,2120,43.8
212,2130,8.6
213,2140,33.8
214,2150,19.2
215,2160,10.6
216,2170,34.0
217,2180,26.0
218,2190,21.8
219,2200,19.8
220,2210,22.6
221,2220,14.4
222,2230,22.2
223,2240,10.4
224,2250,13.2
225,2260,9.2
226,2270,36.4
227,2280,21.6
228,2290,11.6
229,2300,25.4
230,2310,13.6
231,2320,30.0
232,2330,9.8
233,2340,33.2
234,2350,9.0
235,2360,11.6
236,2370,21.2
237,2380,21.6
238,2390,25.2
239,2400,22.4
240,2410,18.0
241,2420,27.4
242,2430,20.0
243,2440,27.4
244,2450,14.2
245,2460,17.6
246,2470,22.4
247,2480,39.2
248,2490,14.0
249,2500,21.0
250,2510,21.4
251,2520,28.2
252,2530,23.4
253,2540,26.8
254,2550,23.4
255,2560,18.6
256,2570,23.6
257,2580,24.8
258,2590,26.6
259,2600,31.4
260,2610,21.0
261,2620,25.4
262,2630,21.6
263,2640,19.2
264,2650,19.6
265,2660,11.8
266,2670,26.2
267,2680,24.8
268,2690,44.8
269,2700,15.4
270,2710,21.2
271,2720,8.6
272,2730,12.4
273,2740,28.4
274,2750,25.0
275,2760,14.4
276,2770,16.2
277,2780,36.0
278,2790,19.4
279,2800,18.8
280,2810,25.8
281,2820,26.2
282,2830,50.0
283,2840,30.4
284,2850,40.8
285,2860,22.8
286,2870,38.0
287,2880,33.6
288,2890,33.0
289,2900,26.8
290,2910,26.2
291,2920,26.6
292,2930,42.2
293,2940,30.8
294,2950,27.8
295,2960,18.6
296,2970,20.0
297,2980,12.0
298,2990,35.0
299,3000,15.4
300,3010,19.8
301,3020,21.8
302,3030,15.6
303,3040,20.4
304,3050,16.2
305,3060,21.6
306,3070,23.4
307,3080,20.4
308,3090,20.0
309,3100,9.2
310,3110,13.6
311,3120,22.0
312,3130,35.8
313,3140,20.0
314,3150,40.0
315,3160,18.6
316,3170,30.2
317,3180,31.2
318,3190,20.4
319,3200,25.6
320,3210,17.2
321,3220,22.0
322,3230,28.2
323,3240,32.4
324,3250,18.6
325,3260,25.0
326,3270,18.0
327,3280,25.4
328,3290,30.4
329,3300,27.6
330,3310,28.0
331,3320,14.8
332,3330,15.6
333,3340,23.2
334,3350,22.0
335,3360,18.6
336,3370,27.0
337,3380,25.0
338,3390,37.4
339,3400,21.6
340,3410,27.2
341,3420,18.0
342,3430,25.2
343,3440,23.6
344,3450,20.8
345,3460,24.8
346,3470,27.8
347,3480,14.6
348,3490,24.6
349,3500,38.2
350,3510,18.0
351,3520,28.8
352,3530,16.8
353,3540,38.2
354,3550,14.8
355,3560,24.0
356,3570,22.6
357,3580,17.8
358,3590,14.8
359,3600,23.6
360,3610,35.2
361,3620,27.6
362,3630,21.4
363,3640,28.8
364,3650,15.4
365,3660,16.8
366,3670,16.8
367,3680,21.0
368,3690,32.2
369,3700,9.0
370,3710,30.6
371,3720,21.8
372,3730,34.2
373,3740,18.8
374,3750,24.6
375,3760,12.8
376,3770,28.0
377,3780,21.2
378,3790,15.8
379,3800,25.2
380,3810,24.2
381,3820,10.6
382,3830,32.2
383,3840,18.6
384,3850,18.2
385,3860,32.0
386,3870,15.4
387,3880,12.0
388,3890,17.8
389,3900,34.6
390,3910,22.0
391,3920,16.2
392,3930,33.8
393,3940,25.8
394,3950,15.0
395,3960,27.0
396,3970,17.2
397,3980,39.2
398,3990,24.2
399,4000,20.2
