,episode,reward
0,10,15.8
1,20,9.8
2,30,9.8
3,40,10.0
4,50,10.2
5,60,10.0
6,70,14.0
7,80,11.0
8,90,10.6
9,100,17.4
10,110,17.4
11,120,11.6
12,130,16.8
13,140,10.0
14,150,10.8
15,160,9.2
16,170,9.6
17,180,10.2
18,190,9.8
19,200,10.2
20,210,12.8
21,220,13.8
22,230,11.2
23,240,36.8
24,250,26.8
25,260,33.0
26,270,24.2
27,280,9.2
28,290,47.0
29,300,26.8
30,310,55.4
31,320,10.0
32,330,9.4
33,340,40.6
34,350,11.8
35,360,41.8
36,370,21.4
37,380,9.6
38,390,9.8
39,400,14.2
40,410,10.8
41,420,70.0
42,430,9.4
43,440,18.2
44,450,9.4
45,460,32.2
46,470,16.4
47,480,9.8
48,490,31.2
49,500,10.2
50,510,9.8
51,520,9.2
52,530,10.6
53,540,28.0
54,550,29.0
55,560,9.2
56,570,13.6
57,580,17.2
58,590,11.0
59,600,9.6
60,610,11.6
61,620,9.4
62,630,12.6
63,640,10.4
64,650,20.4
65,660,12.6
66,670,12.6
67,680,10.4
68,690,37.2
69,700,18.2
70,710,16.4
71,720,48.8
72,730,19.4
73,740,43.4
74,750,14.2
75,760,11.0
76,770,15.0
77,780,24.8
78,790,38.4
79,800,9.6
80,810,10.4
81,820,22.0
82,830,11.6
83,840,15.2
84,850,25.8
85,860,10.4
86,870,14.6
87,880,13.2
88,890,21.2
89,900,24.6
90,910,16.0
91,920,9.4
92,930,11.4
93,940,52.2
94,950,41.8
95,960,11.8
96,970,9.4
97,980,21.0
98,990,22.8
99,1000,24.6
100,1010,16.6
101,1020,24.8
102,1030,58.6
103,1040,21.8
104,1050,10.8
105,1060,13.0
106,1070,15.4
107,1080,9.8
108,1090,16.6
109,1100,12.0
110,1110,12.8
111,1120,35.0
112,1130,17.8
113,1140,21.6
114,1150,12.4
115,1160,18.6
116,1170,50.2
117,1180,27.0
118,1190,11.4
119,1200,36.2
120,1210,9.2
121,1220,9.4
122,1230,40.4
123,1240,35.8
124,1250,22.0
125,1260,21.4
126,1270,10.2
127,1280,9.8
128,1290,9.6
129,1300,20.2
130,1310,27.8
131,1320,10.4
132,1330,28.8
133,1340,13.0
134,1350,29.0
135,1360,19.2
136,1370,26.8
137,1380,11.0
138,1390,17.0
139,1400,9.6
140,1410,29.6
141,1420,9.0
142,1430,10.4
143,1440,36.2
144,1450,26.4
145,1460,10.0
146,1470,17.8
147,1480,18.4
148,1490,9.4
149,1500,27.8
150,1510,9.8
151,1520,10.2
152,1530,20.2
153,1540,13.8
154,1550,19.6
155,1560,26.6
156,1570,10.2
157,1580,9.8
158,1590,23.8
159,1600,12.0
160,1610,9.0
161,1620,13.0
162,1630,33.6
163,1640,13.6
164,1650,28.8
165,1660,22.2
166,1670,9.6
167,1680,26.4
168,1690,29.6
169,1700,22.4
170,1710,49.8
171,1720,14.4
172,1730,13.4
173,1740,29.0
174,1750,12.0
175,1760,13.0
176,1770,21.4
177,1780,17.4
178,1790,33.0
179,1800,15.8
180,1810,18.6
181,1820,15.8
182,1830,32.0
183,1840,21.2
184,1850,14.4
185,1860,28.8
186,1870,14.6
187,1880,46.0
188,1890,39.2
189,1900,9.2
190,1910,13.6
191,1920,10.6
192,1930,21.4
193,1940,11.8
194,1950,27.0
195,1960,32.8
196,1970,11.8
197,1980,32.4
198,1990,10.2
199,2000,24.6
200,2010,32.4
201,2020,31.8
202,2030,15.8
203,2040,12.8
204,2050,10.4
205,2060,31.2
206,2070,12.8
207,2080,9.4
208,2090,16.4
209,2100,9.0
210,2110,17.0
211,2120,30.8
212,2130,11.2
213,2140,13.2
214,2150,28.0
215,2160,13.2
216,2170,18.2
217,2180,20.0
