,episode,reward
0,10,19.6
1,20,20.0
2,30,48.4
3,40,15.0
4,50,22.8
5,60,10.2
6,70,11.2
7,80,11.4
8,90,14.6
9,100,17.8
10,110,10.6
11,120,9.6
12,130,9.6
13,140,11.0
14,150,12.0
15,160,15.6
16,170,10.6
17,180,11.2
18,190,11.4
19,200,24.2
20,210,12.0
21,220,17.0
22,230,17.2
23,240,18.2
24,250,14.2
25,260,25.2
26,270,19.0
27,280,13.6
28,290,15.8
29,300,17.0
30,310,10.0
31,320,17.2
32,330,13.2
33,340,17.6
34,350,16.6
35,360,13.6
36,370,22.4
37,380,23.0
38,390,28.2
39,400,17.0
40,410,12.4
41,420,18.8
42,430,14.8
43,440,20.4
44,450,16.2
45,460,16.0
46,470,18.6
47,480,13.0
48,490,23.6
49,500,17.2
50,510,22.4
51,520,16.0
52,530,17.4
53,540,21.2
54,550,16.6
55,560,18.4
56,570,10.2
57,580,14.0
58,590,29.8
59,600,13.4
60,610,19.6
61,620,13.2
62,630,18.8
63,640,15.4
64,650,15.2
65,660,27.4
66,670,28.2
67,680,16.2
68,690,18.6
69,700,25.8
70,710,38.2
71,720,26.0
72,730,18.8
73,740,23.2
74,750,13.0
75,760,19.6
76,770,31.0
77,780,17.2
78,790,19.6
79,800,20.0
80,810,10.8
81,820,12.2
82,830,27.0
83,840,13.0
84,850,22.6
85,860,12.8
86,870,23.4
87,880,17.8
88,890,12.8
89,900,20.2
90,910,16.0
91,920,23.2
92,930,21.6
93,940,23.8
94,950,16.6
95,960,13.6
96,970,34.4
97,980,18.4
98,990,16.8
99,1000,21.4
100,1010,11.8
101,1020,26.6
102,1030,13.6
103,1040,17.4
104,1050,14.6
105,1060,12.4
106,1070,19.0
107,1080,20.8
108,1090,16.8
109,1100,12.8
110,1110,11.0
111,1120,10.8
112,1130,18.2
113,1140,31.4
114,1150,22.8
115,1160,14.2
116,1170,18.0
117,1180,22.4
118,1190,25.2
119,1200,26.6
120,1210,20.6
121,1220,26.8
122,1230,23.4
123,1240,25.4
124,1250,14.8
125,1260,26.8
126,1270,23.0
127,1280,23.6
128,1290,19.0
129,1300,17.6
130,1310,23.2
131,1320,19.4
132,1330,16.8
133,1340,26.6
134,1350,26.2
135,1360,24.6
136,1370,12.0
137,1380,14.0
138,1390,21.6
139,1400,18.4
140,1410,30.2
141,1420,17.2
142,1430,21.6
143,1440,19.2
144,1450,14.4
145,1460,21.8
146,1470,24.6
147,1480,29.6
148,1490,17.8
149,1500,17.0
150,1510,11.8
151,1520,13.8
152,1530,17.4
153,1540,14.8
154,1550,25.0
155,1560,26.6
156,1570,14.2
157,1580,16.8
158,1590,10.0
159,1600,21.2
160,1610,23.2
161,1620,15.8
162,1630,19.8
163,1640,21.2
164,1650,24.6
165,1660,14.2
166,1670,15.0
167,1680,29.4
168,1690,19.4
169,1700,13.2
170,1710,25.2
171,1720,25.0
172,1730,25.4
173,1740,26.4
174,1750,14.8
175,1760,22.2
176,1770,23.6
177,1780,20.4
178,1790,14.4
179,1800,11.0
180,1810,14.4
181,1820,23.8
182,1830,16.2
183,1840,14.2
184,1850,21.4
185,1860,21.4
186,1870,21.4
187,1880,24.2
188,1890,26.4
189,1900,11.8
190,1910,17.6
191,1920,16.6
192,1930,13.2
193,1940,24.2
194,1950,20.8
195,1960,11.2
196,1970,21.4
197,1980,16.6
198,1990,22.6
199,2000,23.0
200,2010,16.6
201,2020,10.6
202,2030,13.6
203,2040,27.2
204,2050,25.8
205,2060,16.4
206,2070,24.6
207,2080,32.2
208,2090,37.2
209,2100,16.0
210,2110,19.0
211,2120,16.4
212,2130,24.8
213,2140,23.6
214,2150,16.4
215,2160,22.8
216,2170,11.2
217,2180,11.4
218,2190,20.2
219,2200,13.4
220,2210,15.0
221,2220,18.6
222,2230,21.4
223,2240,21.4
224,2250,17.2
225,2260,23.0
226,2270,14.4
227,2280,22.6
228,2290,31.6
229,2300,15.4
230,2310,21.0
231,2320,22.0
232,2330,18.8
233,2340,23.6
234,2350,28.0
235,2360,15.4
236,2370,27.2
237,2380,22.2
238,2390,29.0
239,2400,20.2
240,2410,17.8
241,2420,19.4
242,2430,33.8
243,2440,24.2
244,2450,24.0
245,2460,26.0
246,2470,19.6
247,2480,28.6
248,2490,14.6
249,2500,30.0
250,2510,20.2
251,2520,18.8
252,2530,16.8
253,2540,17.8
254,2550,19.2
255,2560,26.2
256,2570,14.6
257,2580,13.8
258,2590,17.6
259,2600,13.6
260,2610,20.6
261,2620,28.0
262,2630,16.0
263,2640,24.2
264,2650,16.6
265,2660,19.8
266,2670,19.8
267,2680,28.8
268,2690,20.6
269,2700,27.6
270,2710,22.2
271,2720,24.2
272,2730,24.8
273,2740,15.2
274,2750,23.4
275,2760,14.4
276,2770,20.6
277,2780,18.8
278,2790,18.2
279,2800,24.6
280,2810,18.0
281,2820,30.4
282,2830,23.0
283,2840,16.6
284,2850,16.6
285,2860,18.8
286,2870,13.2
287,2880,26.2
288,2890,24.2
289,2900,22.6
290,2910,11.0
291,2920,20.4
292,2930,13.8
293,2940,20.8
294,2950,27.4
295,2960,20.4
296,2970,26.2
297,2980,13.4
298,2990,15.2
299,3000,34.6
300,3010,13.0
301,3020,13.0
302,3030,29.6
303,3040,19.6
304,3050,16.0
305,3060,18.0
306,3070,24.4
307,3080,24.4
308,3090,23.8
309,3100,26.4
310,3110,24.2
311,3120,18.2
312,3130,18.8
313,3140,13.0
314,3150,23.8
315,3160,22.4
316,3170,26.6
317,3180,18.0
318,3190,23.6
319,3200,18.0
320,3210,31.0
321,3220,18.4
322,3230,22.6
323,3240,16.4
324,3250,14.6
325,3260,17.8
326,3270,17.8
327,3280,18.2
328,3290,25.2
329,3300,25.2
330,3310,18.0
331,3320,29.0
332,3330,19.0
333,3340,18.8
334,3350,22.2
335,3360,13.6
336,3370,28.2
337,3380,24.6
338,3390,25.0
339,3400,11.4
340,3410,15.0
341,3420,19.2
342,3430,19.0
343,3440,11.6
344,3450,22.2
345,3460,13.8
346,3470,25.4
347,3480,20.6
348,3490,12.4
349,3500,25.0
350,3510,14.8
351,3520,31.6
352,3530,22.2
353,3540,28.6
354,3550,11.2
355,3560,11.4
356,3570,23.0
357,3580,19.6
358,3590,26.0
359,3600,21.4
360,3610,30.0
361,3620,30.2
362,3630,20.2
363,3640,19.6
364,3650,19.8
365,3660,21.2
366,3670,23.2
367,3680,19.0
368,3690,13.8
369,3700,22.0
370,3710,18.8
371,3720,18.8
372,3730,15.2
373,3740,31.8
374,3750,21.2
375,3760,14.6
376,3770,23.0
377,3780,18.8
378,3790,28.2
379,3800,21.2
380,3810,11.0
381,3820,27.6
382,3830,14.0
383,3840,29.2
384,3850,21.0
385,3860,32.2
386,3870,17.0
387,3880,17.0
388,3890,20.0
389,3900,21.8
390,3910,15.6
391,3920,24.6
392,3930,23.0
393,3940,24.4
394,3950,11.4
395,3960,18.8
396,3970,28.6
397,3980,16.2
398,3990,19.0
399,4000,23.6
