,episode,reward
0,10,16.0
1,20,16.0
2,30,10.6
3,40,28.6
4,50,42.0
5,60,14.6
6,70,18.6
7,80,17.8
8,90,21.4
9,100,25.0
10,110,18.2
11,120,17.6
12,130,26.2
13,140,17.2
14,150,29.2
15,160,12.2
16,170,20.0
17,180,24.6
18,190,32.2
19,200,22.0
20,210,15.0
21,220,16.0
22,230,23.0
23,240,21.6
24,250,22.0
25,260,22.0
26,270,19.0
27,280,24.2
28,290,24.4
29,300,33.4
30,310,16.6
31,320,22.6
32,330,19.6
33,340,19.8
34,350,22.2
35,360,18.8
36,370,19.2
37,380,19.8
38,390,21.4
39,400,16.0
40,410,18.8
41,420,15.4
42,430,14.4
43,440,18.4
44,450,20.8
45,460,21.6
46,470,16.8
47,480,17.2
48,490,17.6
49,500,23.6
50,510,14.4
51,520,25.2
52,530,24.6
53,540,10.2
54,550,18.6
55,560,16.0
56,570,14.4
57,580,19.6
58,590,19.0
59,600,22.2
60,610,16.6
61,620,20.4
62,630,19.8
63,640,19.2
64,650,26.8
65,660,21.6
66,670,18.2
67,680,19.0
68,690,20.4
69,700,13.0
70,710,14.0
71,720,17.0
72,730,19.4
73,740,15.0
74,750,17.0
75,760,24.8
76,770,20.2
77,780,19.2
78,790,19.4
79,800,23.8
80,810,13.6
81,820,17.0
82,830,30.4
83,840,15.8
84,850,16.2
85,860,18.4
86,870,18.2
87,880,20.0
88,890,22.6
89,900,20.4
90,910,19.0
91,920,22.2
92,930,20.8
93,940,15.8
94,950,23.6
95,960,15.2
96,970,22.2
97,980,19.0
98,990,17.6
99,1000,14.2
100,1010,21.8
101,1020,15.0
102,1030,21.0
103,1040,21.4
104,1050,21.2
105,1060,21.2
106,1070,21.6
107,1080,19.0
108,1090,15.8
109,1100,23.6
110,1110,18.4
111,1120,16.6
112,1130,25.0
113,1140,23.0
114,1150,17.8
115,1160,20.4
116,1170,16.6
117,1180,20.0
118,1190,18.2
119,1200,18.2
120,1210,21.2
121,1220,21.8
122,1230,18.4
123,1240,20.2
124,1250,13.4
125,1260,14.6
126,1270,22.6
127,1280,17.2
128,1290,14.0
129,1300,22.8
130,1310,21.4
131,1320,24.0
132,1330,16.4
133,1340,22.8
134,1350,20.6
135,1360,20.6
136,1370,20.4
137,1380,20.6
138,1390,24.4
139,1400,22.6
140,1410,25.0
141,1420,14.4
142,1430,20.8
143,1440,21.6
144,1450,16.0
145,1460,19.8
146,1470,12.8
147,1480,21.2
148,1490,16.4
149,1500,22.4
150,1510,23.2
151,1520,26.0
152,1530,20.8
153,1540,21.8
154,1550,19.0
155,1560,19.8
156,1570,19.2
157,1580,21.2
158,1590,27.6
159,1600,24.6
160,1610,18.6
161,1620,25.4
