,episode,reward
0,10,17.4
1,20,16.8
2,30,24.6
3,40,20.6
4,50,16.6
5,60,12.0
6,70,16.2
7,80,17.8
8,90,28.6
9,100,31.0
10,110,48.8
11,120,16.2
12,130,14.0
13,140,18.0
14,150,13.8
15,160,35.4
16,170,18.4
17,180,15.2
18,190,19.4
19,200,9.2
20,210,31.2
21,220,24.0
22,230,17.2
23,240,62.2
24,250,11.4
25,260,16.8
26,270,17.2
27,280,19.2
28,290,15.8
29,300,12.6
30,310,15.6
31,320,10.4
32,330,10.6
33,340,10.8
34,350,36.2
35,360,30.6
36,370,13.2
37,380,9.6
38,390,32.8
39,400,37.8
40,410,24.2
41,420,24.0
42,430,11.0
43,440,25.4
44,450,54.6
45,460,31.2
46,470,15.4
47,480,10.4
48,490,18.0
49,500,20.2
50,510,29.0
51,520,14.4
52,530,17.8
53,540,27.6
54,550,22.4
55,560,17.8
56,570,23.6
57,580,16.6
58,590,16.2
59,600,17.2
60,610,21.2
61,620,27.4
62,630,20.2
63,640,11.4
64,650,9.0
65,660,30.8
66,670,29.2
67,680,24.6
68,690,21.6
69,700,11.6
70,710,10.4
71,720,17.4
72,730,10.6
73,740,24.6
74,750,10.6
75,760,22.4
76,770,21.2
77,780,21.6
78,790,11.8
79,800,11.4
80,810,33.0
81,820,19.6
82,830,22.6
83,840,23.4
84,850,16.6
85,860,15.2
86,870,9.8
87,880,18.4
88,890,48.4
89,900,17.2
90,910,29.8
91,920,20.8
92,930,19.6
93,940,20.0
94,950,15.2
95,960,21.0
96,970,28.6
97,980,31.2
98,990,23.0
99,1000,19.0
100,1010,57.4
101,1020,58.2
102,1030,25.0
103,1040,17.6
104,1050,20.2
105,1060,20.6
106,1070,32.2
107,1080,19.8
108,1090,24.6
109,1100,26.6
110,1110,22.6
111,1120,11.0
112,1130,25.0
113,1140,39.6
114,1150,21.2
115,1160,23.4
116,1170,18.8
117,1180,26.2
118,1190,20.2
119,1200,31.6
120,1210,22.6
121,1220,19.4
122,1230,44.8
123,1240,21.8
124,1250,31.0
125,1260,23.6
126,1270,43.4
127,1280,15.0
128,1290,18.8
129,1300,15.4
130,1310,15.6
131,1320,21.8
132,1330,16.0
133,1340,22.2
134,1350,25.0
135,1360,9.8
136,1370,19.2
137,1380,29.6
138,1390,13.8
139,1400,13.4
140,1410,9.8
141,1420,15.4
142,1430,16.4
143,1440,19.4
144,1450,16.8
145,1460,18.4
146,1470,15.0
147,1480,21.6
148,1490,21.2
149,1500,13.2
150,1510,21.8
151,1520,22.0
152,1530,23.4
153,1540,27.6
154,1550,24.4
155,1560,22.4
156,1570,20.8
157,1580,27.2
158,1590,17.6
159,1600,8.8
160,1610,9.8
161,1620,15.6
162,1630,15.2
163,1640,8.6
164,1650,17.0
165,1660,34.8
166,1670,24.2
167,1680,15.0
168,1690,24.6
169,1700,9.2
170,1710,28.0
171,1720,27.2
172,1730,16.6
173,1740,30.4
174,1750,37.0
175,1760,32.8
176,1770,12.4
177,1780,33.4
178,1790,22.8
179,1800,28.4
180,1810,28.4
181,1820,23.6
182,1830,26.2
183,1840,27.0
184,1850,36.4
185,1860,21.0
186,1870,22.6
187,1880,22.0
188,1890,9.2
189,1900,38.0
190,1910,21.4
191,1920,10.4
192,1930,31.4
193,1940,19.8
194,1950,38.2
195,1960,26.4
196,1970,17.2
197,1980,16.4
198,1990,25.8
199,2000,19.6
200,2010,20.2
201,2020,22.0
202,2030,22.8
203,2040,9.6
204,2050,25.4
205,2060,20.4
206,2070,30.8
207,2080,23.6
208,2090,15.0
209,2100,15.0
210,2110,15.2
211,2120,14.6
212,2130,28.4
213,2140,11.8
214,2150,44.4
215,2160,17.6
216,2170,31.6
217,2180,36.4
218,2190,10.0
219,2200,17.4
220,2210,24.4
221,2220,17.8
222,2230,16.0
223,2240,43.0
224,2250,30.8
225,2260,31.8
226,2270,25.2
227,2280,25.4
228,2290,23.8
229,2300,23.0
230,2310,17.0
231,2320,22.2
232,2330,24.2
233,2340,31.0
234,2350,20.8
235,2360,33.2
236,2370,10.8
237,2380,29.0
238,2390,32.6
239,2400,16.2
240,2410,24.6
241,2420,12.0
242,2430,15.6
243,2440,12.6
244,2450,29.6
245,2460,14.6
246,2470,16.6
247,2480,26.0
248,2490,25.0
249,2500,10.6
250,2510,31.4
251,2520,18.8
252,2530,30.6
253,2540,10.2
254,2550,39.4
255,2560,33.6
256,2570,21.2
257,2580,17.0
258,2590,21.8
259,2600,37.0
260,2610,27.8
261,2620,15.0
262,2630,20.4
263,2640,22.0
264,2650,12.4
265,2660,16.8
266,2670,29.0
267,2680,9.2
268,2690,29.4
269,2700,27.8
270,2710,38.0
271,2720,21.2
272,2730,33.0
273,2740,18.8
274,2750,30.2
275,2760,9.8
276,2770,10.0
277,2780,14.2
278,2790,11.0
279,2800,18.6
280,2810,11.6
281,2820,13.4
282,2830,17.8
283,2840,12.8
284,2850,26.8
285,2860,25.2
286,2870,14.6
287,2880,23.0
288,2890,16.6
289,2900,29.4
290,2910,9.0
291,2920,8.8
292,2930,10.8
293,2940,29.6
294,2950,22.0
295,2960,18.6
296,2970,55.8
297,2980,28.2
298,2990,23.2
299,3000,13.4
300,3010,52.0
301,3020,19.6
302,3030,20.6
303,3040,13.8
304,3050,14.2
305,3060,31.4
306,3070,22.0
307,3080,24.4
308,3090,11.0
309,3100,11.2
310,3110,31.6
311,3120,19.6
312,3130,22.0
