,episode,reward
0,10,40.0
1,20,16.4
2,30,10.0
3,40,17.6
4,50,10.0
5,60,36.4
6,70,41.4
7,80,52.0
8,90,9.4
9,100,8.8
10,110,9.6
11,120,11.4
12,130,9.2
13,140,9.8
14,150,35.0
15,160,11.0
16,170,9.4
17,180,9.6
18,190,11.0
19,200,42.0
20,210,10.6
21,220,10.2
22,230,9.8
23,240,13.6
24,250,31.8
25,260,16.4
26,270,35.6
27,280,32.2
28,290,115.0
29,300,9.0
30,310,9.4
31,320,8.8
32,330,9.8
33,340,9.0
34,350,9.2
35,360,9.0
36,370,11.0
37,380,9.4
38,390,9.8
39,400,9.2
40,410,9.0
41,420,9.2
42,430,9.6
43,440,9.6
44,450,10.0
45,460,9.8
46,470,9.0
47,480,9.2
48,490,9.2
49,500,9.6
50,510,9.4
51,520,9.6
52,530,9.2
53,540,8.8
54,550,9.6
55,560,9.2
56,570,9.2
57,580,10.0
58,590,9.0
59,600,9.6
60,610,9.6
61,620,9.6
62,630,8.6
63,640,9.4
64,650,10.2
65,660,9.8
66,670,10.0
67,680,9.4
68,690,9.2
69,700,8.4
70,710,8.8
71,720,9.2
72,730,9.4
73,740,9.8
74,750,9.4
75,760,9.8
76,770,8.8
77,780,9.6
78,790,9.2
79,800,9.8
80,810,10.8
81,820,9.2
82,830,9.6
83,840,9.6
84,850,9.2
85,860,9.4
86,870,9.2
87,880,9.2
88,890,9.6
89,900,9.8
90,910,9.4
91,920,9.6
92,930,9.0
93,940,9.6
94,950,9.8
95,960,9.4
96,970,9.4
97,980,9.2
98,990,8.2
99,1000,11.8
100,1010,10.2
101,1020,9.4
102,1030,9.4
103,1040,9.4
104,1050,9.0
105,1060,9.4
106,1070,9.0
107,1080,9.6
108,1090,9.6
109,1100,10.2
110,1110,9.6
111,1120,9.6
112,1130,9.6
113,1140,9.2
114,1150,9.4
115,1160,9.6
116,1170,10.0
117,1180,9.0
118,1190,10.4
119,1200,9.2
120,1210,8.8
121,1220,8.8
122,1230,10.4
123,1240,9.6
124,1250,10.2
125,1260,9.2
126,1270,9.2
127,1280,9.8
128,1290,9.6
129,1300,10.4
130,1310,8.8
131,1320,9.0
132,1330,9.2
133,1340,9.4
134,1350,8.8
135,1360,9.6
136,1370,9.4
137,1380,8.8
138,1390,9.2
139,1400,9.0
140,1410,9.0
141,1420,9.6
142,1430,8.8
143,1440,9.2
144,1450,9.2
145,1460,9.2
146,1470,9.8
147,1480,9.2
148,1490,10.0
149,1500,9.8
150,1510,9.4
151,1520,9.4
152,1530,10.6
153,1540,9.6
154,1550,9.6
155,1560,9.0
156,1570,9.6
157,1580,11.2
158,1590,9.4
159,1600,9.0
160,1610,10.2
161,1620,9.2
162,1630,10.6
163,1640,9.0
164,1650,9.2
165,1660,9.2
166,1670,9.6
167,1680,9.0
168,1690,10.4
169,1700,11.6
170,1710,10.0
171,1720,9.2
172,1730,9.2
173,1740,8.6
174,1750,8.8
175,1760,9.0
176,1770,9.0
177,1780,9.8
178,1790,9.4
179,1800,9.6
180,1810,8.6
181,1820,9.0
182,1830,9.2
183,1840,9.0
184,1850,10.2
185,1860,9.4
186,1870,9.0
187,1880,10.8
188,1890,9.0
189,1900,9.4
190,1910,9.0
191,1920,9.0
192,1930,9.6
193,1940,10.0
194,1950,9.0
195,1960,9.4
196,1970,8.6
197,1980,9.8
198,1990,9.2
199,2000,9.6
200,2010,9.8
201,2020,9.2
202,2030,9.6
203,2040,9.4
204,2050,10.0
205,2060,10.6
206,2070,10.0
207,2080,10.2
208,2090,9.2
209,2100,9.0
210,2110,9.6
211,2120,9.6
212,2130,9.0
213,2140,9.2
214,2150,9.2
215,2160,8.8
216,2170,8.8
217,2180,9.0
218,2190,10.4
219,2200,9.2
220,2210,9.0
221,2220,9.6
222,2230,9.6
223,2240,9.6
224,2250,9.6
225,2260,10.8
226,2270,9.0
227,2280,10.6
228,2290,9.2
229,2300,10.2
230,2310,9.2
231,2320,9.4
232,2330,9.6
233,2340,10.0
234,2350,8.8
235,2360,8.8
236,2370,9.2
237,2380,9.4
238,2390,9.8
239,2400,9.4
240,2410,9.6
241,2420,9.0
242,2430,9.4
243,2440,9.0
244,2450,9.2
245,2460,9.2
246,2470,10.6
247,2480,9.4
248,2490,9.6
249,2500,10.4
250,2510,9.8
251,2520,9.0
252,2530,9.2
253,2540,9.2
254,2550,9.4
255,2560,9.0
256,2570,9.4
257,2580,9.2
258,2590,9.0
259,2600,9.6
260,2610,11.6
261,2620,9.2
262,2630,8.6
263,2640,8.8
264,2650,9.2
265,2660,10.6
266,2670,9.4
267,2680,9.4
268,2690,9.8
269,2700,9.8
270,2710,9.4
271,2720,9.2
272,2730,10.8
273,2740,9.0
274,2750,9.8
275,2760,8.8
276,2770,9.4
277,2780,10.2
278,2790,9.0
279,2800,10.4
280,2810,10.0
281,2820,9.2
282,2830,8.8
283,2840,9.6
284,2850,9.4
285,2860,9.2
286,2870,9.2
287,2880,9.4
288,2890,9.0
289,2900,10.2
290,2910,9.2
291,2920,9.2
292,2930,9.6
293,2940,9.0
294,2950,8.8
295,2960,10.4
296,2970,9.2
297,2980,10.6
298,2990,9.2
299,3000,8.8
300,3010,9.8
301,3020,9.4
302,3030,9.2
303,3040,9.0
304,3050,9.4
305,3060,9.8
306,3070,8.8
307,3080,9.8
308,3090,9.4
309,3100,9.0
310,3110,9.0
311,3120,11.2
312,3130,9.0
313,3140,10.0
314,3150,8.6
315,3160,9.4
316,3170,9.4
317,3180,9.2
318,3190,10.0
319,3200,8.8
320,3210,9.4
321,3220,9.6
322,3230,9.4
323,3240,8.8
324,3250,9.2
325,3260,9.4
326,3270,9.4
327,3280,9.4
328,3290,9.4
329,3300,9.4
330,3310,10.6
331,3320,9.4
332,3330,9.2
333,3340,9.4
334,3350,9.4
335,3360,9.4
336,3370,8.8
337,3380,9.4
338,3390,9.4
339,3400,9.6
