,episode,reward
0,10,50.8
1,20,53.0
2,30,47.8
3,40,63.6
4,50,69.2
5,60,72.8
6,70,16.6
7,80,27.0
8,90,46.6
9,100,35.6
10,110,65.4
11,120,45.6
12,130,35.6
13,140,60.2
14,150,32.2
15,160,33.0
16,170,16.4
17,180,21.2
18,190,17.2
19,200,68.4
20,210,11.4
21,220,19.6
22,230,11.0
23,240,12.6
24,250,11.0
25,260,17.6
26,270,12.8
27,280,13.8
28,290,14.2
29,300,11.6
30,310,11.8
31,320,12.8
32,330,10.6
33,340,12.2
34,350,13.4
35,360,12.4
36,370,12.4
37,380,10.4
38,390,12.2
39,400,13.0
40,410,11.6
41,420,16.0
42,430,11.4
43,440,14.4
44,450,11.4
45,460,11.8
46,470,11.6
47,480,17.8
48,490,13.8
49,500,13.0
50,510,10.8
51,520,12.0
52,530,14.2
53,540,13.0
54,550,12.0
55,560,15.4
56,570,11.2
57,580,14.0
58,590,10.2
59,600,17.0
60,610,11.2
61,620,11.6
62,630,12.0
63,640,12.0
64,650,10.8
65,660,19.8
66,670,11.4
67,680,11.8
68,690,14.0
69,700,12.0
70,710,10.4
71,720,13.0
72,730,13.0
73,740,14.2
74,750,11.0
75,760,11.2
76,770,18.4
77,780,12.2
78,790,16.0
79,800,11.2
80,810,11.2
81,820,15.2
82,830,15.0
83,840,11.4
84,850,11.8
85,860,12.0
86,870,12.0
87,880,13.2
88,890,13.4
89,900,12.2
90,910,10.4
91,920,16.6
92,930,12.6
93,940,19.0
94,950,13.0
95,960,10.2
96,970,12.6
97,980,12.6
98,990,12.2
99,1000,13.0
100,1010,12.6
101,1020,11.0
102,1030,14.2
103,1040,12.8
104,1050,10.6
105,1060,15.0
106,1070,12.4
107,1080,13.6
108,1090,11.8
109,1100,19.0
110,1110,17.6
111,1120,12.6
112,1130,11.2
113,1140,14.0
114,1150,11.6
115,1160,10.8
116,1170,12.6
117,1180,15.0
118,1190,17.6
119,1200,10.8
120,1210,11.4
121,1220,11.6
122,1230,11.4
123,1240,14.6
124,1250,15.0
125,1260,10.2
126,1270,11.6
127,1280,13.0
128,1290,16.0
129,1300,11.4
130,1310,13.0
131,1320,11.2
132,1330,10.8
133,1340,10.2
134,1350,12.0
135,1360,11.0
136,1370,10.8
137,1380,11.2
138,1390,19.4
139,1400,15.0
140,1410,11.0
141,1420,11.2
142,1430,11.4
143,1440,11.6
144,1450,11.4
145,1460,19.2
146,1470,11.8
147,1480,11.4
148,1490,11.8
149,1500,12.0
150,1510,11.8
151,1520,17.2
152,1530,12.2
153,1540,13.0
154,1550,11.2
155,1560,11.0
156,1570,12.6
157,1580,10.6
158,1590,11.0
159,1600,11.0
160,1610,13.4
161,1620,14.8
162,1630,17.0
