,episode,reward
0,10,27.6
1,20,15.8
2,30,11.8
3,40,13.2
4,50,12.0
5,60,14.0
6,70,11.8
7,80,11.6
8,90,10.8
9,100,16.0
10,110,12.0
11,120,9.8
12,130,10.6
13,140,15.0
14,150,17.4
15,160,18.4
16,170,18.2
17,180,12.8
18,190,51.4
19,200,100.4
20,210,72.0
21,220,42.0
22,230,10.4
23,240,15.2
24,250,11.2
25,260,12.2
26,270,18.0
27,280,10.2
28,290,13.0
29,300,9.6
30,310,12.2
31,320,12.6
32,330,37.4
33,340,10.8
34,350,66.6
35,360,11.2
36,370,69.4
37,380,24.4
38,390,69.8
39,400,25.0
40,410,10.0
41,420,46.4
42,430,9.4
43,440,9.6
44,450,10.0
45,460,9.8
46,470,10.0
47,480,10.0
48,490,10.0
49,500,9.6
50,510,11.4
51,520,9.6
52,530,9.4
53,540,9.8
54,550,9.8
55,560,9.4
56,570,10.0
57,580,9.6
58,590,11.4
59,600,9.6
60,610,9.2
61,620,10.0
62,630,9.6
63,640,10.0
64,650,11.4
65,660,10.2
66,670,10.6
67,680,10.2
68,690,10.2
69,700,11.0
70,710,10.6
71,720,9.8
72,730,11.0
73,740,9.8
74,750,9.2
75,760,9.4
76,770,10.0
77,780,9.0
78,790,9.8
79,800,10.6
80,810,10.0
81,820,12.4
82,830,9.4
83,840,9.6
84,850,9.8
85,860,9.8
86,870,9.4
87,880,9.2
88,890,9.4
89,900,10.2
90,910,9.8
91,920,10.6
92,930,10.0
93,940,10.2
94,950,9.2
95,960,10.4
96,970,10.0
97,980,9.8
98,990,10.0
99,1000,9.0
100,1010,9.4
101,1020,9.8
102,1030,9.8
103,1040,9.8
104,1050,9.6
105,1060,10.0
106,1070,10.0
107,1080,9.6
108,1090,9.6
109,1100,10.0
110,1110,10.0
111,1120,9.0
112,1130,10.4
113,1140,10.4
114,1150,9.6
115,1160,9.0
116,1170,10.0
117,1180,10.0
118,1190,9.2
119,1200,9.4
120,1210,10.4
121,1220,9.2
122,1230,9.4
123,1240,9.4
124,1250,9.0
125,1260,9.2
126,1270,9.8
127,1280,9.2
128,1290,9.6
129,1300,10.0
130,1310,9.2
131,1320,9.6
132,1330,10.0
133,1340,9.6
134,1350,9.2
135,1360,10.2
136,1370,11.2
137,1380,11.6
138,1390,9.6
139,1400,9.4
140,1410,9.8
141,1420,10.0
142,1430,9.6
143,1440,9.8
144,1450,9.2
145,1460,10.0
146,1470,10.0
147,1480,8.8
148,1490,9.6
149,1500,9.8
150,1510,9.8
151,1520,9.4
152,1530,9.4
153,1540,10.0
154,1550,9.6
155,1560,10.2
156,1570,10.2
157,1580,9.8
158,1590,10.0
159,1600,9.4
160,1610,10.6
161,1620,10.2
162,1630,11.0
163,1640,10.4
164,1650,10.2
165,1660,10.2
166,1670,10.6
167,1680,9.2
168,1690,9.4
169,1700,8.8
170,1710,9.4
171,1720,9.6
172,1730,10.0
173,1740,9.2
174,1750,9.2
175,1760,10.2
176,1770,8.8
177,1780,9.8
178,1790,9.8
179,1800,9.4
180,1810,9.2
181,1820,10.2
182,1830,9.4
183,1840,9.6
184,1850,9.4
185,1860,9.4
186,1870,10.0
187,1880,9.4
188,1890,9.8
189,1900,9.8
190,1910,9.4
191,1920,10.2
192,1930,10.4
193,1940,11.2
194,1950,9.8
195,1960,9.8
196,1970,10.0
197,1980,10.2
198,1990,9.6
199,2000,10.0
200,2010,9.6
201,2020,9.8
202,2030,10.4
203,2040,9.2
204,2050,9.4
205,2060,10.8
206,2070,9.8
207,2080,10.0
208,2090,9.8
209,2100,10.8
210,2110,9.2
211,2120,11.4
212,2130,9.2
213,2140,9.2
214,2150,9.6
215,2160,10.4
216,2170,10.4
217,2180,9.8
218,2190,9.8
219,2200,9.2
220,2210,9.2
221,2220,9.4
222,2230,11.0
223,2240,9.4
224,2250,9.2
225,2260,9.4
226,2270,10.2
227,2280,9.0
228,2290,9.4
229,2300,9.4
230,2310,9.6
231,2320,9.4
232,2330,9.2
233,2340,9.0
234,2350,11.4
