,episode,reward
0,10,54.8
1,20,60.0
2,30,39.4
3,40,36.8
4,50,20.8
5,60,43.8
6,70,20.4
7,80,23.2
8,90,25.8
9,100,26.4
10,110,26.8
11,120,35.6
12,130,30.6
13,140,72.6
14,150,69.0
15,160,105.0
16,170,47.6
17,180,26.2
18,190,25.0
19,200,64.6
20,210,99.6
21,220,85.6
22,230,74.0
23,240,45.8
24,250,25.8
25,260,62.0
26,270,47.8
27,280,43.4
28,290,62.8
29,300,40.0
30,310,48.4
31,320,41.6
32,330,46.0
33,340,49.6
34,350,34.2
35,360,61.6
36,370,50.8
37,380,47.4
38,390,51.6
39,400,33.2
40,410,43.8
41,420,49.2
42,430,46.4
43,440,45.6
44,450,57.2
45,460,26.8
46,470,26.2
47,480,35.6
48,490,55.8
49,500,37.2
50,510,41.6
51,520,42.8
52,530,40.2
53,540,32.6
54,550,45.8
55,560,50.4
56,570,41.2
57,580,21.6
58,590,30.8
59,600,35.2
60,610,40.6
61,620,37.4
62,630,51.2
63,640,60.2
64,650,43.4
65,660,37.8
66,670,20.8
67,680,52.8
68,690,48.0
69,700,32.8
70,710,31.8
71,720,42.0
72,730,36.6
73,740,31.8
74,750,31.0
75,760,38.6
76,770,44.2
77,780,33.8
78,790,32.8
79,800,39.0
80,810,31.8
81,820,57.6
82,830,37.8
83,840,39.2
84,850,38.4
85,860,53.0
86,870,56.0
87,880,34.8
88,890,40.6
89,900,56.6
90,910,26.4
91,920,44.0
92,930,29.0
93,940,51.4
94,950,42.0
95,960,33.2
96,970,43.6
97,980,40.6
98,990,21.6
99,1000,45.0
100,1010,43.4
101,1020,51.6
102,1030,24.8
103,1040,38.6
104,1050,48.8
105,1060,50.4
106,1070,25.6
107,1080,41.8
108,1090,41.4
109,1100,39.0
110,1110,41.6
111,1120,29.4
112,1130,36.4
113,1140,44.2
114,1150,36.6
115,1160,40.2
116,1170,46.8
117,1180,31.6
118,1190,46.2
119,1200,49.0
120,1210,48.8
121,1220,34.0
122,1230,45.6
123,1240,51.8
124,1250,47.0
125,1260,35.8
126,1270,30.4
127,1280,45.2
128,1290,29.8
129,1300,55.2
130,1310,55.4
131,1320,42.6
132,1330,35.4
133,1340,48.8
134,1350,32.4
135,1360,34.2
136,1370,45.8
137,1380,37.8
138,1390,35.2
139,1400,43.2
140,1410,42.2
141,1420,68.0
142,1430,49.4
143,1440,39.8
144,1450,27.6
145,1460,51.4
146,1470,38.0
147,1480,46.8
148,1490,24.8
149,1500,18.0
150,1510,62.6
151,1520,45.0
152,1530,63.0
153,1540,32.2
154,1550,27.2
155,1560,40.8
156,1570,33.4
157,1580,31.8
158,1590,35.6
159,1600,31.8
160,1610,48.2
161,1620,37.0
162,1630,69.0
163,1640,74.8
164,1650,39.2
165,1660,31.6
166,1670,62.4
167,1680,22.6
168,1690,53.2
169,1700,57.2
170,1710,64.8
171,1720,45.8
172,1730,39.6
173,1740,38.8
174,1750,56.8
175,1760,37.4
176,1770,60.0
177,1780,54.2
178,1790,62.6
179,1800,64.6
180,1810,45.8
181,1820,48.0
182,1830,46.8
183,1840,68.8
184,1850,58.2
185,1860,72.6
186,1870,56.6
187,1880,59.6
188,1890,48.0
189,1900,36.4
190,1910,33.6
191,1920,42.6
192,1930,68.0
193,1940,42.2
194,1950,34.2
195,1960,29.4
196,1970,41.8
197,1980,31.0
198,1990,45.4
199,2000,40.2
200,2010,32.8
201,2020,22.4
202,2030,33.8
203,2040,53.2
204,2050,39.6
205,2060,47.2
206,2070,48.8
207,2080,34.8
208,2090,47.2
209,2100,46.4
210,2110,35.4
211,2120,38.2
212,2130,46.0
213,2140,37.8
214,2150,41.8
215,2160,34.0
216,2170,39.4
217,2180,47.0
218,2190,47.6
219,2200,40.0
220,2210,31.0
221,2220,48.4
222,2230,21.0
223,2240,30.4
224,2250,35.0
225,2260,48.6
226,2270,45.4
227,2280,36.4
228,2290,42.0
229,2300,41.8
230,2310,49.4
231,2320,52.4
232,2330,56.2
233,2340,50.4
234,2350,28.6
235,2360,53.0
236,2370,33.4
237,2380,35.4
238,2390,37.2
239,2400,47.4
240,2410,45.4
241,2420,61.6
242,2430,38.8
243,2440,44.0
244,2450,52.8
245,2460,46.2
246,2470,44.6
247,2480,51.2
248,2490,37.6
249,2500,25.4
250,2510,38.6
251,2520,52.4
252,2530,53.8
253,2540,45.6
254,2550,57.2
255,2560,66.0
256,2570,38.2
257,2580,35.8
258,2590,43.4
259,2600,33.4
260,2610,54.0
261,2620,71.2
262,2630,73.6
263,2640,44.6
264,2650,55.2
265,2660,69.0
266,2670,44.4
267,2680,39.0
268,2690,42.2
269,2700,46.0
270,2710,43.0
271,2720,77.4
272,2730,34.4
273,2740,41.4
274,2750,31.8
