,episode,reward
0,10,17.4
1,20,12.2
2,30,30.8
3,40,14.2
4,50,8.6
5,60,34.8
6,70,9.4
7,80,16.6
8,90,11.2
9,100,9.6
10,110,27.6
11,120,13.6
12,130,24.4
13,140,25.6
14,150,13.6
15,160,15.4
16,170,13.6
17,180,11.6
18,190,13.6
19,200,15.6
20,210,24.8
21,220,14.2
22,230,17.4
23,240,24.4
24,250,8.8
25,260,14.0
26,270,38.0
27,280,12.4
28,290,14.0
29,300,19.8
30,310,14.2
31,320,16.8
32,330,10.4
33,340,21.0
34,350,11.4
35,360,18.6
36,370,17.8
37,380,29.2
38,390,20.6
39,400,9.4
40,410,22.0
41,420,12.6
42,430,15.6
43,440,18.0
44,450,23.4
45,460,29.8
46,470,27.2
47,480,30.2
48,490,16.8
49,500,21.0
50,510,22.6
51,520,23.8
52,530,11.0
53,540,27.4
54,550,11.8
55,560,12.0
56,570,25.6
57,580,13.6
58,590,27.2
59,600,11.6
60,610,25.6
61,620,27.2
62,630,10.4
63,640,9.4
64,650,13.0
65,660,36.4
66,670,9.0
67,680,43.8
68,690,9.4
69,700,9.2
70,710,13.8
71,720,16.2
72,730,15.0
73,740,28.6
74,750,36.2
75,760,41.2
76,770,29.0
77,780,16.2
78,790,26.0
79,800,23.6
80,810,12.2
81,820,9.8
82,830,13.0
83,840,22.4
84,850,31.8
85,860,10.4
86,870,27.2
87,880,14.0
88,890,9.8
89,900,12.2
90,910,14.2
91,920,10.0
92,930,11.0
93,940,14.4
94,950,9.6
95,960,28.8
96,970,13.4
97,980,9.2
98,990,30.0
99,1000,12.4
100,1010,9.8
101,1020,12.2
102,1030,22.0
103,1040,27.4
104,1050,24.0
105,1060,22.8
106,1070,34.6
107,1080,29.0
108,1090,11.8
109,1100,13.4
110,1110,20.4
111,1120,16.8
112,1130,24.8
113,1140,19.2
114,1150,10.0
115,1160,45.4
116,1170,24.8
117,1180,11.0
118,1190,11.2
119,1200,12.4
120,1210,24.8
121,1220,21.2
122,1230,24.6
123,1240,9.6
124,1250,32.8
125,1260,24.4
126,1270,9.6
127,1280,23.4
128,1290,28.6
129,1300,9.4
130,1310,23.2
131,1320,14.4
132,1330,21.0
133,1340,9.6
134,1350,19.2
135,1360,42.4
136,1370,10.4
137,1380,10.2
138,1390,37.8
139,1400,12.0
140,1410,21.4
141,1420,28.0
142,1430,12.0
143,1440,24.0
144,1450,13.4
145,1460,9.0
146,1470,27.2
147,1480,25.4
148,1490,24.6
149,1500,26.8
150,1510,29.0
151,1520,10.4
152,1530,27.6
153,1540,32.0
154,1550,22.4
155,1560,11.8
156,1570,10.8
157,1580,26.0
158,1590,8.8
159,1600,20.8
160,1610,11.4
161,1620,9.8
162,1630,47.6
163,1640,13.4
164,1650,11.8
165,1660,14.6
166,1670,34.4
167,1680,28.4
168,1690,21.8
169,1700,32.0
170,1710,38.0
171,1720,9.0
172,1730,11.6
173,1740,9.6
174,1750,12.8
175,1760,35.2
176,1770,27.2
177,1780,12.8
178,1790,28.2
179,1800,28.0
180,1810,9.4
181,1820,56.4
182,1830,45.8
183,1840,25.0
184,1850,16.2
185,1860,10.0
186,1870,14.0
187,1880,12.0
188,1890,14.2
189,1900,9.0
190,1910,29.0
191,1920,12.6
192,1930,22.8
193,1940,11.8
194,1950,12.2
195,1960,57.0
196,1970,10.2
197,1980,23.8
198,1990,13.6
199,2000,30.0
200,2010,10.2
201,2020,39.6
202,2030,11.6
203,2040,15.4
204,2050,12.2
205,2060,39.4
206,2070,28.6
207,2080,11.8
208,2090,28.4
209,2100,26.8
210,2110,8.8
211,2120,31.6
212,2130,23.2
213,2140,14.4
214,2150,37.0
215,2160,9.8
216,2170,12.6
217,2180,9.0
218,2190,9.2
219,2200,20.4
220,2210,11.4
221,2220,23.8
222,2230,18.8
223,2240,12.4
224,2250,12.2
225,2260,11.6
226,2270,35.6
227,2280,32.4
228,2290,9.2
229,2300,10.4
230,2310,9.2
231,2320,22.0
232,2330,25.0
233,2340,36.2
234,2350,31.2
235,2360,25.8
236,2370,33.6
237,2380,9.2
238,2390,26.8
239,2400,13.2
240,2410,10.2
241,2420,9.6
242,2430,11.6
243,2440,17.0
244,2450,10.6
245,2460,24.4
246,2470,11.4
247,2480,23.8
248,2490,26.4
249,2500,13.2
250,2510,22.0
251,2520,10.2
252,2530,9.2
253,2540,12.6
254,2550,13.8
255,2560,38.8
256,2570,27.0
257,2580,9.8
258,2590,22.4
259,2600,16.0
260,2610,12.2
261,2620,24.6
262,2630,9.4
263,2640,22.0
264,2650,12.0
265,2660,23.4
266,2670,29.8
267,2680,25.0
268,2690,15.2
269,2700,13.8
270,2710,26.2
271,2720,27.4
272,2730,8.8
273,2740,33.4
274,2750,15.2
275,2760,24.8
276,2770,9.2
277,2780,20.8
278,2790,21.8
279,2800,9.4
280,2810,10.6
281,2820,26.4
282,2830,11.2
283,2840,15.0
284,2850,18.0
285,2860,12.4
286,2870,10.0
287,2880,9.0
288,2890,13.0
289,2900,18.6
290,2910,39.4
291,2920,30.4
292,2930,24.2
293,2940,11.6
