,episode,reward
0,10,17.4
1,20,16.6
2,30,9.6
3,40,21.2
4,50,28.2
5,60,39.8
6,70,10.2
7,80,14.6
8,90,40.0
9,100,12.4
10,110,9.6
11,120,11.2
12,130,11.2
13,140,11.0
14,150,10.2
15,160,12.4
16,170,11.6
17,180,12.6
18,190,11.6
19,200,10.2
20,210,11.0
21,220,12.6
22,230,14.0
23,240,11.0
24,250,59.6
25,260,103.0
26,270,12.2
27,280,61.4
28,290,46.4
29,300,46.2
30,310,9.0
31,320,36.6
32,330,12.0
33,340,32.2
34,350,95.8
35,360,9.8
36,370,29.2
37,380,60.4
38,390,41.0
39,400,50.4
40,410,87.8
41,420,10.2
42,430,10.4
43,440,39.6
44,450,35.0
45,460,53.4
46,470,76.4
47,480,10.8
48,490,13.0
49,500,10.4
50,510,60.2
51,520,37.8
52,530,70.4
53,540,63.0
54,550,113.2
55,560,10.2
56,570,67.0
57,580,55.8
58,590,11.2
59,600,33.8
60,610,15.2
61,620,10.2
62,630,96.2
63,640,11.4
64,650,87.8
65,660,14.0
66,670,11.4
67,680,26.4
68,690,9.0
69,700,31.8
70,710,38.8
71,720,16.4
72,730,33.6
73,740,43.4
74,750,104.8
75,760,85.8
76,770,35.0
77,780,114.2
78,790,31.6
79,800,34.2
80,810,12.0
81,820,34.0
82,830,38.0
83,840,9.8
84,850,11.0
85,860,67.8
86,870,91.0
87,880,54.8
88,890,59.0
89,900,41.4
90,910,68.0
91,920,53.6
92,930,37.6
93,940,40.4
94,950,12.4
95,960,12.2
96,970,92.2
97,980,69.0
98,990,99.0
99,1000,39.4
100,1010,65.8
101,1020,46.2
102,1030,32.0
103,1040,56.4
104,1050,98.0
105,1060,10.2
106,1070,65.2
107,1080,9.6
108,1090,119.2
109,1100,11.6
110,1110,52.6
111,1120,69.2
112,1130,10.4
113,1140,68.0
114,1150,54.6
115,1160,83.2
116,1170,57.0
117,1180,9.4
118,1190,11.2
119,1200,51.4
120,1210,10.4
121,1220,12.0
122,1230,38.2
123,1240,113.6
124,1250,64.2
125,1260,64.6
126,1270,56.8
127,1280,60.6
128,1290,33.0
129,1300,34.8
130,1310,35.4
131,1320,57.0
132,1330,33.0
133,1340,77.2
134,1350,10.2
135,1360,56.4
136,1370,46.8
137,1380,10.6
138,1390,56.0
139,1400,12.6
140,1410,59.4
141,1420,13.6
142,1430,10.0
143,1440,49.2
144,1450,41.6
145,1460,44.8
146,1470,31.0
147,1480,87.6
148,1490,108.6
149,1500,68.2
150,1510,89.2
151,1520,15.0
152,1530,50.4
153,1540,70.8
154,1550,74.0
155,1560,114.2
156,1570,10.4
157,1580,50.4
158,1590,10.0
159,1600,50.2
160,1610,11.6
161,1620,11.0
162,1630,76.2
163,1640,12.2
164,1650,9.4
165,1660,37.2
166,1670,10.8
167,1680,12.0
168,1690,85.4
169,1700,36.0
170,1710,51.0
171,1720,50.2
172,1730,10.6
173,1740,34.4
174,1750,73.6
175,1760,33.8
176,1770,80.4
177,1780,9.2
178,1790,11.2
179,1800,62.2
180,1810,16.0
181,1820,14.8
182,1830,12.2
183,1840,15.6
184,1850,13.8
185,1860,36.6
186,1870,14.0
187,1880,15.8
188,1890,11.4
189,1900,10.4
190,1910,66.0
191,1920,11.2
192,1930,14.6
193,1940,17.4
194,1950,10.8
195,1960,9.4
196,1970,33.8
197,1980,34.0
198,1990,13.8
199,2000,10.2
200,2010,38.0
201,2020,9.8
202,2030,10.6
203,2040,14.4
204,2050,37.4
205,2060,35.0
206,2070,10.0
207,2080,11.8
208,2090,58.0
209,2100,48.4
210,2110,15.6
211,2120,24.4
212,2130,52.2
213,2140,37.6
214,2150,35.0
215,2160,10.8
216,2170,12.0
217,2180,17.2
218,2190,13.4
219,2200,66.2
220,2210,12.6
221,2220,12.4
222,2230,31.4
223,2240,10.0
224,2250,9.6
225,2260,13.8
226,2270,39.2
227,2280,9.6
228,2290,37.8
229,2300,12.2
230,2310,11.2
231,2320,18.0
232,2330,36.2
233,2340,13.0
234,2350,13.2
235,2360,43.4
236,2370,21.0
237,2380,43.0
238,2390,37.6
239,2400,10.4
240,2410,10.0
241,2420,18.4
242,2430,57.2
243,2440,10.2
244,2450,31.8
245,2460,32.6
246,2470,33.4
247,2480,9.6
248,2490,9.4
249,2500,9.8
250,2510,11.6
251,2520,31.4
252,2530,56.2
253,2540,10.0
254,2550,37.4
255,2560,12.4
256,2570,42.2
257,2580,11.2
258,2590,44.0
259,2600,10.8
260,2610,70.0
261,2620,14.0
262,2630,13.4
263,2640,38.4
264,2650,36.0
265,2660,35.8
266,2670,13.0
267,2680,12.6
268,2690,13.4
269,2700,10.8
270,2710,57.4
271,2720,11.8
272,2730,18.6
273,2740,16.0
274,2750,41.0
275,2760,31.4
276,2770,10.0
277,2780,33.8
278,2790,43.4
279,2800,68.0
280,2810,79.8
281,2820,34.6
282,2830,9.8
283,2840,9.6
284,2850,12.6
285,2860,63.8
286,2870,10.8
287,2880,10.0
288,2890,31.2
289,2900,38.4
290,2910,41.2
291,2920,11.8
292,2930,17.0
293,2940,15.8
294,2950,50.8
295,2960,13.2
296,2970,15.2
297,2980,31.2
298,2990,10.2
299,3000,34.8
300,3010,44.0
301,3020,10.6
302,3030,36.2
303,3040,36.2
304,3050,14.6
305,3060,11.6
306,3070,13.2
307,3080,11.2
308,3090,32.6
309,3100,11.2
310,3110,10.2
311,3120,42.6
312,3130,39.6
313,3140,41.4
314,3150,14.4
315,3160,10.2
316,3170,31.2
317,3180,9.4
318,3190,11.8
319,3200,9.8
320,3210,94.0
321,3220,9.8
322,3230,14.4
323,3240,34.0
324,3250,14.0
325,3260,13.8
326,3270,9.2
327,3280,13.4
328,3290,9.6
329,3300,9.8
330,3310,10.6
331,3320,41.0
332,3330,14.4
333,3340,46.2
334,3350,9.4
335,3360,10.4
336,3370,11.2
337,3380,14.4
338,3390,59.8
339,3400,9.2
340,3410,38.6
341,3420,31.0
342,3430,10.4
343,3440,19.4
344,3450,20.4
345,3460,36.4
346,3470,42.2
347,3480,10.8
348,3490,34.0
349,3500,38.6
350,3510,32.4
351,3520,13.6
352,3530,11.4
353,3540,59.0
354,3550,11.6
355,3560,57.4
356,3570,15.2
357,3580,12.2
358,3590,37.0
359,3600,10.8
360,3610,89.4
361,3620,11.4
362,3630,13.2
363,3640,30.8
364,3650,17.8
365,3660,33.0
366,3670,9.6
367,3680,22.0
368,3690,14.0
369,3700,14.4
370,3710,12.0
371,3720,35.2
372,3730,9.0
373,3740,9.8
374,3750,10.8
375,3760,38.0
376,3770,45.6
377,3780,56.8
378,3790,10.8
379,3800,39.0
380,3810,11.8
381,3820,12.0
382,3830,36.4
383,3840,34.6
384,3850,11.4
385,3860,40.4
386,3870,12.2
387,3880,22.2
388,3890,11.0
389,3900,10.0
390,3910,39.6
391,3920,11.6
392,3930,11.2
393,3940,9.8
394,3950,13.8
395,3960,10.8
396,3970,10.2
397,3980,33.6
398,3990,34.0
399,4000,14.6
