,episode,reward
0,10,16.0
1,20,14.8
2,30,19.8
3,40,24.0
4,50,22.8
5,60,22.6
6,70,18.8
7,80,23.8
8,90,20.2
9,100,18.0
10,110,13.0
11,120,47.0
12,130,14.6
13,140,18.8
14,150,19.0
15,160,19.4
16,170,45.2
17,180,15.0
18,190,22.0
19,200,20.8
20,210,18.4
21,220,25.0
22,230,28.6
23,240,20.6
24,250,49.2
25,260,19.0
26,270,14.2
27,280,16.6
28,290,17.6
29,300,19.2
30,310,15.6
31,320,24.0
32,330,16.0
33,340,21.2
34,350,14.0
35,360,23.0
36,370,14.8
37,380,24.6
38,390,17.8
39,400,21.4
40,410,20.0
41,420,18.6
42,430,13.6
43,440,16.2
44,450,17.4
45,460,17.2
46,470,16.8
47,480,22.2
48,490,19.4
49,500,16.6
50,510,18.4
51,520,24.0
52,530,22.8
53,540,26.2
54,550,65.0
55,560,13.4
56,570,15.0
57,580,87.2
58,590,25.2
59,600,48.6
60,610,18.8
61,620,15.0
62,630,19.4
63,640,24.0
64,650,15.2
65,660,45.8
66,670,15.8
67,680,14.2
68,690,24.0
69,700,13.2
70,710,15.2
71,720,42.8
72,730,19.0
73,740,40.6
74,750,13.4
75,760,17.6
76,770,18.8
77,780,56.0
78,790,14.4
79,800,53.6
80,810,23.6
81,820,42.2
82,830,19.6
83,840,47.8
84,850,18.2
85,860,16.8
86,870,16.0
87,880,21.4
88,890,16.4
89,900,15.6
90,910,15.6
91,920,18.8
92,930,28.8
93,940,20.4
94,950,15.6
95,960,17.2
96,970,17.0
97,980,19.0
98,990,21.2
99,1000,13.8
100,1010,18.2
101,1020,21.6
102,1030,15.8
103,1040,25.2
104,1050,14.6
105,1060,14.0
106,1070,19.4
107,1080,16.8
108,1090,15.2
109,1100,20.8
110,1110,41.8
111,1120,13.8
112,1130,19.0
113,1140,16.8
114,1150,18.0
115,1160,20.0
116,1170,15.8
117,1180,14.8
118,1190,50.8
119,1200,19.8
120,1210,12.2
121,1220,19.6
122,1230,18.6
123,1240,14.8
124,1250,16.6
125,1260,21.2
126,1270,13.8
127,1280,19.4
128,1290,13.2
129,1300,17.0
130,1310,19.8
131,1320,16.2
132,1330,11.6
133,1340,17.0
134,1350,15.2
135,1360,17.8
136,1370,17.2
137,1380,14.8
138,1390,21.4
139,1400,18.2
140,1410,21.4
141,1420,19.4
142,1430,15.4
143,1440,12.8
144,1450,18.8
145,1460,19.8
146,1470,15.4
147,1480,15.4
148,1490,15.0
149,1500,17.0
150,1510,18.6
151,1520,13.6
152,1530,20.8
153,1540,18.6
154,1550,16.6
155,1560,12.4
156,1570,19.8
157,1580,19.6
158,1590,21.4
159,1600,46.2
160,1610,12.8
161,1620,24.2
162,1630,21.4
163,1640,53.8
164,1650,20.6
165,1660,15.6
166,1670,20.4
167,1680,16.6
168,1690,42.6
169,1700,22.6
170,1710,26.8
171,1720,17.0
172,1730,51.0
173,1740,21.8
174,1750,18.4
175,1760,19.6
176,1770,16.4
177,1780,15.8
178,1790,21.2
179,1800,19.8
180,1810,23.6
181,1820,16.2
182,1830,17.4
183,1840,17.8
184,1850,17.0
185,1860,14.2
186,1870,27.2
187,1880,16.4
188,1890,27.8
189,1900,21.8
190,1910,20.6
191,1920,19.0
192,1930,14.6
193,1940,26.2
194,1950,18.2
195,1960,21.0
196,1970,16.8
197,1980,47.4
198,1990,20.2
199,2000,17.8
200,2010,54.0
201,2020,29.2
202,2030,34.4
203,2040,18.4
204,2050,19.6
205,2060,15.2
206,2070,19.2
207,2080,19.2
208,2090,22.0
209,2100,21.8
210,2110,14.4
211,2120,23.6
212,2130,16.2
213,2140,16.6
214,2150,24.0
215,2160,38.4
216,2170,16.0
217,2180,24.8
218,2190,14.0
219,2200,15.6
220,2210,18.8
221,2220,46.4
222,2230,19.4
223,2240,19.2
224,2250,24.0
225,2260,13.2
226,2270,21.4
227,2280,11.4
228,2290,18.8
229,2300,18.4
230,2310,38.8
231,2320,16.6
232,2330,44.8
233,2340,20.8
234,2350,20.6
235,2360,15.0
236,2370,37.8
237,2380,15.0
238,2390,22.8
239,2400,20.4
240,2410,16.4
241,2420,18.8
242,2430,18.4
243,2440,19.2
244,2450,19.6
245,2460,26.6
246,2470,13.8
