,episode,reward
0,10,29.2
1,20,25.4
2,30,24.8
3,40,26.2
4,50,31.0
5,60,77.6
6,70,24.0
7,80,61.2
8,90,58.8
9,100,66.2
10,110,17.4
11,120,37.2
12,130,23.6
13,140,30.4
14,150,29.8
15,160,17.8
16,170,20.4
17,180,33.4
18,190,19.4
19,200,17.6
20,210,18.6
21,220,36.2
22,230,23.4
23,240,31.6
24,250,32.0
25,260,19.0
26,270,32.2
27,280,25.4
28,290,33.0
29,300,19.4
30,310,15.0
31,320,17.2
32,330,20.2
33,340,28.6
34,350,21.8
35,360,19.6
36,370,16.2
37,380,24.0
38,390,22.8
39,400,15.8
40,410,19.4
41,420,24.6
42,430,16.8
43,440,10.0
44,450,21.6
45,460,13.2
46,470,27.0
47,480,16.8
48,490,18.0
49,500,28.2
50,510,38.2
51,520,23.2
52,530,12.0
53,540,22.6
54,550,14.2
55,560,15.2
56,570,23.8
57,580,12.8
58,590,14.2
59,600,20.2
60,610,25.8
61,620,18.8
62,630,20.8
63,640,13.6
64,650,17.2
65,660,20.6
66,670,23.2
67,680,12.0
68,690,14.2
69,700,34.2
70,710,32.4
71,720,33.4
72,730,14.4
73,740,16.2
74,750,17.6
75,760,13.6
76,770,13.8
77,780,32.6
78,790,20.2
79,800,20.4
80,810,13.6
81,820,11.0
82,830,18.0
83,840,11.8
84,850,23.2
85,860,17.4
86,870,24.2
87,880,20.4
88,890,19.6
89,900,28.8
90,910,13.2
91,920,19.2
92,930,23.2
93,940,20.4
94,950,29.8
95,960,22.6
96,970,16.4
97,980,22.6
98,990,14.4
99,1000,28.4
100,1010,13.0
101,1020,18.6
102,1030,16.4
103,1040,10.2
104,1050,12.4
105,1060,26.6
106,1070,20.8
107,1080,16.4
108,1090,15.8
109,1100,14.6
110,1110,15.0
111,1120,33.4
112,1130,11.6
113,1140,26.4
114,1150,26.6
115,1160,23.0
116,1170,17.0
117,1180,17.4
118,1190,38.6
119,1200,24.2
120,1210,12.4
121,1220,18.4
122,1230,17.4
123,1240,19.8
124,1250,12.2
125,1260,13.8
126,1270,19.6
127,1280,12.2
128,1290,18.8
129,1300,20.2
130,1310,26.8
131,1320,15.2
132,1330,19.0
133,1340,17.8
134,1350,15.0
135,1360,26.6
136,1370,23.2
137,1380,16.4
138,1390,14.2
139,1400,17.6
140,1410,26.2
141,1420,17.0
142,1430,16.0
143,1440,15.6
144,1450,23.2
145,1460,14.2
146,1470,18.2
147,1480,32.0
148,1490,15.2
149,1500,20.2
150,1510,24.8
151,1520,23.8
152,1530,17.6
153,1540,22.8
154,1550,13.0
155,1560,27.6
156,1570,18.2
157,1580,24.0
158,1590,19.4
159,1600,19.8
160,1610,14.0
161,1620,19.6
162,1630,17.0
163,1640,19.0
164,1650,22.2
165,1660,16.4
166,1670,15.4
167,1680,11.8
168,1690,14.8
169,1700,17.4
170,1710,20.4
171,1720,15.8
172,1730,28.2
173,1740,15.2
174,1750,16.6
175,1760,21.4
176,1770,17.4
177,1780,24.6
178,1790,11.6
179,1800,13.4
180,1810,22.4
181,1820,32.6
182,1830,15.0
183,1840,19.0
184,1850,41.2
185,1860,22.0
186,1870,11.2
187,1880,15.0
188,1890,30.6
189,1900,32.8
190,1910,25.2
191,1920,22.8
192,1930,16.8
193,1940,14.8
194,1950,13.6
195,1960,30.8
196,1970,27.4
197,1980,18.2
198,1990,30.4
199,2000,21.2
200,2010,14.8
201,2020,19.2
202,2030,24.4
203,2040,16.0
204,2050,33.2
205,2060,16.2
206,2070,19.2
207,2080,25.0
208,2090,22.0
209,2100,24.2
210,2110,11.8
211,2120,11.4
212,2130,13.6
213,2140,18.2
214,2150,42.8
215,2160,23.0
216,2170,25.8
217,2180,15.6
218,2190,11.6
219,2200,34.0
220,2210,15.2
221,2220,24.8
222,2230,12.6
223,2240,12.6
224,2250,10.0
225,2260,22.6
226,2270,12.6
227,2280,34.0
228,2290,31.8
229,2300,12.0
230,2310,13.6
231,2320,10.4
232,2330,32.8
233,2340,15.4
234,2350,22.6
235,2360,24.2
236,2370,17.4
237,2380,14.0
238,2390,28.2
239,2400,22.0
240,2410,26.8
241,2420,14.2
242,2430,15.6
243,2440,17.4
244,2450,18.6
245,2460,16.2
246,2470,32.8
247,2480,26.0
248,2490,38.4
249,2500,27.6
250,2510,21.4
251,2520,11.2
252,2530,29.6
253,2540,13.0
254,2550,24.8
255,2560,28.2
256,2570,9.8
257,2580,10.0
258,2590,14.4
259,2600,13.4
260,2610,25.6
261,2620,23.6
262,2630,13.6
263,2640,27.8
264,2650,16.2
265,2660,26.8
266,2670,26.2
267,2680,14.0
268,2690,13.4
269,2700,17.4
270,2710,13.0
271,2720,10.6
272,2730,19.4
273,2740,23.2
274,2750,21.2
275,2760,11.8
276,2770,14.2
277,2780,28.4
278,2790,11.6
279,2800,30.4
280,2810,15.2
281,2820,24.8
282,2830,18.2
283,2840,16.8
284,2850,26.2
285,2860,20.4
286,2870,28.4
287,2880,13.2
288,2890,34.4
289,2900,15.8
290,2910,12.4
291,2920,14.8
292,2930,17.4
293,2940,15.2
294,2950,14.4
295,2960,14.8
296,2970,18.8
297,2980,29.0
298,2990,14.2
299,3000,14.2
300,3010,22.4
301,3020,10.6
302,3030,28.0
303,3040,10.0
304,3050,27.6
305,3060,25.0
306,3070,12.6
307,3080,19.4
308,3090,22.6
309,3100,9.8
310,3110,15.0
311,3120,12.4
312,3130,20.0
313,3140,23.2
314,3150,19.2
315,3160,14.2
316,3170,14.6
317,3180,22.6
318,3190,15.2
319,3200,10.0
320,3210,9.6
321,3220,16.2
322,3230,14.4
323,3240,14.8
324,3250,23.0
325,3260,14.0
326,3270,24.0
327,3280,41.2
328,3290,15.6
329,3300,22.2
330,3310,19.2
331,3320,14.8
332,3330,15.4
333,3340,19.8
334,3350,19.6
335,3360,30.2
336,3370,32.4
337,3380,15.6
338,3390,13.0
339,3400,22.8
340,3410,13.6
341,3420,19.0
342,3430,32.4
343,3440,13.4
344,3450,25.0
345,3460,17.4
346,3470,12.6
347,3480,19.4
348,3490,19.0
349,3500,17.8
350,3510,18.6
351,3520,19.8
352,3530,13.6
353,3540,39.2
354,3550,21.6
355,3560,24.2
356,3570,14.6
357,3580,15.0
358,3590,20.8
359,3600,26.2
360,3610,17.2
361,3620,13.0
362,3630,20.2
363,3640,25.2
364,3650,14.2
365,3660,13.0
366,3670,13.4
367,3680,21.6
368,3690,14.6
369,3700,24.8
370,3710,13.0
371,3720,16.0
372,3730,18.4
373,3740,18.4
374,3750,19.6
375,3760,18.2
376,3770,15.0
377,3780,18.8
378,3790,19.6
379,3800,10.0
380,3810,36.0
381,3820,14.2
382,3830,24.4
383,3840,21.4
384,3850,28.6
385,3860,9.6
386,3870,22.8
387,3880,13.8
388,3890,16.2
389,3900,14.6
390,3910,17.2
391,3920,18.2
392,3930,25.0
393,3940,20.0
394,3950,21.0
395,3960,15.8
396,3970,17.4
397,3980,22.2
398,3990,13.4
399,4000,21.6
