,episode,reward
0,10,31.6
1,20,28.8
2,30,40.2
3,40,35.8
4,50,32.0
5,60,45.0
6,70,41.0
7,80,30.0
8,90,42.6
9,100,37.2
10,110,89.6
11,120,40.0
12,130,32.0
13,140,30.0
14,150,22.2
15,160,21.6
16,170,27.0
17,180,27.6
18,190,23.8
19,200,39.8
20,210,28.8
21,220,29.0
22,230,32.4
23,240,30.2
24,250,28.0
25,260,22.2
26,270,22.0
27,280,30.4
28,290,27.4
29,300,35.2
30,310,32.8
31,320,24.0
32,330,26.6
33,340,23.2
34,350,24.2
35,360,34.8
36,370,29.0
37,380,29.4
38,390,32.4
39,400,23.6
40,410,25.4
41,420,25.0
42,430,24.6
43,440,22.8
44,450,27.2
45,460,29.8
46,470,31.4
47,480,24.0
48,490,23.0
49,500,27.6
50,510,20.0
51,520,25.4
52,530,27.0
53,540,27.6
54,550,28.0
55,560,25.4
56,570,22.8
57,580,32.6
58,590,26.4
59,600,25.4
60,610,23.4
61,620,27.8
62,630,24.2
63,640,44.4
64,650,23.6
65,660,22.8
66,670,26.8
67,680,40.0
68,690,24.8
69,700,31.6
70,710,24.4
71,720,25.0
72,730,27.2
73,740,32.2
74,750,25.4
75,760,29.4
76,770,26.2
77,780,20.2
78,790,34.2
79,800,30.0
80,810,24.0
81,820,25.8
82,830,30.2
83,840,20.4
84,850,23.8
85,860,23.0
86,870,22.8
87,880,24.4
88,890,27.8
89,900,26.2
90,910,33.8
91,920,30.0
92,930,33.0
93,940,35.4
94,950,37.2
95,960,23.4
96,970,22.4
97,980,23.8
98,990,30.8
99,1000,25.8
100,1010,32.2
101,1020,23.8
102,1030,24.8
103,1040,26.0
104,1050,38.8
105,1060,19.4
106,1070,28.6
107,1080,30.2
108,1090,24.2
109,1100,30.4
110,1110,39.0
111,1120,27.0
112,1130,33.0
113,1140,28.4
114,1150,22.2
115,1160,28.6
116,1170,24.4
117,1180,27.2
118,1190,36.8
119,1200,21.0
120,1210,35.6
121,1220,22.4
122,1230,22.8
123,1240,28.8
124,1250,28.2
125,1260,29.2
126,1270,20.4
127,1280,34.4
128,1290,37.4
129,1300,26.6
130,1310,21.4
131,1320,23.2
132,1330,25.0
133,1340,21.2
134,1350,30.2
135,1360,34.0
136,1370,27.6
137,1380,23.6
138,1390,22.6
139,1400,35.2
140,1410,24.8
141,1420,29.2
142,1430,31.4
143,1440,26.0
144,1450,29.6
145,1460,26.2
146,1470,24.4
147,1480,29.2
148,1490,22.6
149,1500,25.4
150,1510,29.6
151,1520,20.8
152,1530,26.6
153,1540,23.2
154,1550,25.8
155,1560,26.4
156,1570,22.0
157,1580,36.4
158,1590,27.6
159,1600,36.4
160,1610,28.0
161,1620,40.0
162,1630,50.0
163,1640,25.0
164,1650,43.8
165,1660,25.8
166,1670,27.4
167,1680,31.8
168,1690,29.4
169,1700,28.6
170,1710,31.2
171,1720,31.2
172,1730,26.6
173,1740,29.2
174,1750,27.6
175,1760,32.8
176,1770,28.8
177,1780,25.6
178,1790,22.6
179,1800,51.0
180,1810,26.0
181,1820,38.4
182,1830,23.8
183,1840,22.8
184,1850,24.8
185,1860,27.4
186,1870,26.2
187,1880,30.4
188,1890,20.4
189,1900,25.6
190,1910,28.2
191,1920,33.8
192,1930,32.6
193,1940,29.0
194,1950,20.2
195,1960,22.4
196,1970,28.6
197,1980,21.0
198,1990,26.2
199,2000,28.0
200,2010,22.8
201,2020,27.0
202,2030,27.2
203,2040,29.0
204,2050,27.0
205,2060,25.4
206,2070,20.8
207,2080,25.0
208,2090,20.2
209,2100,22.2
210,2110,23.0
211,2120,20.2
212,2130,23.8
213,2140,25.4
214,2150,34.6
215,2160,24.4
216,2170,24.4
217,2180,25.4
218,2190,26.4
219,2200,22.6
220,2210,21.4
221,2220,23.0
222,2230,24.0
223,2240,28.6
224,2250,18.6
225,2260,19.8
226,2270,29.6
227,2280,27.8
228,2290,25.8
229,2300,24.6
230,2310,37.0
231,2320,18.4
232,2330,34.2
233,2340,26.2
234,2350,23.8
235,2360,29.0
236,2370,29.4
237,2380,25.0
238,2390,22.6
239,2400,21.6
240,2410,28.0
241,2420,27.8
242,2430,27.6
243,2440,23.8
244,2450,24.6
245,2460,27.6
246,2470,25.4
247,2480,28.6
248,2490,23.8
249,2500,27.4
250,2510,27.6
251,2520,30.0
252,2530,28.0
253,2540,30.0
254,2550,21.6
255,2560,22.2
256,2570,23.2
257,2580,25.8
258,2590,25.4
259,2600,22.6
260,2610,25.4
261,2620,27.0
262,2630,27.8
263,2640,25.8
264,2650,29.2
265,2660,28.8
266,2670,24.4
267,2680,31.2
268,2690,25.4
269,2700,25.8
270,2710,28.2
271,2720,21.6
272,2730,29.4
273,2740,22.4
274,2750,23.8
275,2760,27.2
276,2770,30.6
277,2780,27.2
278,2790,27.2
279,2800,27.4
280,2810,30.0
281,2820,26.4
282,2830,23.6
283,2840,29.6
284,2850,28.6
285,2860,21.6
286,2870,29.2
287,2880,24.2
288,2890,25.8
289,2900,24.4
290,2910,30.8
291,2920,36.6
292,2930,23.0
293,2940,26.6
294,2950,21.0
295,2960,25.8
296,2970,26.6
297,2980,33.0
298,2990,26.8
299,3000,33.6
300,3010,30.8
301,3020,22.4
302,3030,25.2
303,3040,26.0
304,3050,23.6
305,3060,29.0
306,3070,24.2
307,3080,22.4
308,3090,18.4
309,3100,24.2
310,3110,25.6
311,3120,26.6
312,3130,26.4
313,3140,22.8
314,3150,22.4
315,3160,30.4
316,3170,20.6
317,3180,29.8
318,3190,26.6
319,3200,30.2
320,3210,22.8
321,3220,27.6
322,3230,25.6
323,3240,27.2
324,3250,24.8
325,3260,33.0
326,3270,24.6
327,3280,25.8
328,3290,34.2
329,3300,18.2
330,3310,31.4
331,3320,24.0
332,3330,27.4
333,3340,24.4
334,3350,27.6
335,3360,26.6
336,3370,25.2
337,3380,21.0
338,3390,24.2
339,3400,19.0
340,3410,29.2
341,3420,23.4
342,3430,23.6
343,3440,28.2
344,3450,25.2
345,3460,22.4
346,3470,33.4
347,3480,28.6
348,3490,22.2
349,3500,28.2
350,3510,22.2
351,3520,32.4
352,3530,33.6
353,3540,27.0
354,3550,28.0
355,3560,33.0
356,3570,29.2
357,3580,27.2
358,3590,31.6
359,3600,31.0
360,3610,26.6
361,3620,26.8
362,3630,28.6
363,3640,34.6
364,3650,31.4
365,3660,24.8
366,3670,25.2
367,3680,20.6
368,3690,26.6
369,3700,36.6
370,3710,23.8
371,3720,28.0
372,3730,29.4
373,3740,25.6
374,3750,21.8
375,3760,21.8
376,3770,23.4
377,3780,25.2
378,3790,32.8
379,3800,25.4
380,3810,33.4
381,3820,27.2
