,episode,reward
0,10,49.8
1,20,74.6
2,30,23.2
3,40,24.8
4,50,22.4
5,60,17.2
6,70,25.2
7,80,35.2
8,90,22.4
9,100,24.8
10,110,33.6
11,120,19.8
12,130,30.8
13,140,27.2
14,150,11.8
15,160,13.8
16,170,20.4
17,180,11.4
18,190,16.2
19,200,10.8
20,210,11.6
21,220,10.0
22,230,14.2
23,240,13.2
24,250,11.6
25,260,9.4
26,270,12.4
27,280,12.4
28,290,12.0
29,300,10.8
30,310,10.2
31,320,13.0
32,330,14.4
33,340,14.0
34,350,17.2
35,360,14.6
36,370,13.8
37,380,14.8
38,390,13.0
39,400,17.8
40,410,14.4
41,420,12.4
42,430,13.2
43,440,13.8
44,450,11.8
45,460,14.2
46,470,13.2
47,480,13.8
48,490,13.0
49,500,16.0
50,510,14.2
51,520,14.0
52,530,14.0
53,540,12.2
54,550,16.2
55,560,9.6
56,570,20.4
57,580,9.4
58,590,12.2
59,600,11.8
60,610,13.2
61,620,10.0
62,630,11.6
63,640,11.6
64,650,16.2
65,660,13.8
66,670,11.6
67,680,13.6
68,690,11.6
69,700,13.6
70,710,14.2
71,720,15.2
72,730,16.8
73,740,11.2
74,750,11.6
75,760,19.0
76,770,8.8
77,780,12.8
78,790,12.0
79,800,9.8
80,810,10.6
81,820,12.2
82,830,9.6
83,840,11.4
84,850,15.2
85,860,15.8
86,870,12.2
87,880,10.8
88,890,14.2
89,900,9.2
90,910,12.2
91,920,14.2
92,930,15.4
93,940,13.4
94,950,11.6
95,960,14.0
96,970,12.4
97,980,10.0
98,990,9.4
99,1000,12.0
100,1010,12.8
101,1020,18.8
102,1030,13.8
103,1040,9.8
104,1050,12.0
105,1060,10.8
106,1070,12.0
107,1080,9.2
108,1090,15.2
109,1100,14.6
110,1110,11.4
111,1120,13.4
112,1130,13.2
113,1140,11.0
114,1150,17.6
115,1160,12.0
116,1170,8.8
117,1180,9.2
118,1190,13.2
119,1200,10.6
120,1210,12.0
121,1220,19.2
122,1230,11.6
123,1240,11.4
124,1250,15.4
125,1260,15.0
126,1270,15.2
127,1280,14.0
128,1290,11.2
129,1300,9.8
130,1310,17.6
131,1320,14.2
132,1330,9.4
133,1340,9.4
134,1350,17.2
135,1360,13.4
136,1370,9.2
137,1380,16.0
138,1390,13.6
139,1400,11.4
140,1410,9.6
141,1420,16.0
142,1430,9.0
143,1440,12.0
144,1450,9.4
145,1460,13.8
146,1470,11.0
147,1480,11.6
148,1490,14.6
149,1500,15.6
150,1510,11.6
151,1520,14.2
152,1530,14.8
153,1540,13.0
154,1550,9.8
155,1560,10.4
156,1570,13.4
157,1580,11.0
158,1590,10.0
159,1600,15.6
160,1610,19.0
161,1620,11.4
162,1630,11.0
163,1640,11.4
164,1650,9.2
165,1660,11.0
166,1670,10.8
167,1680,16.8
168,1690,14.8
169,1700,13.6
170,1710,14.6
171,1720,12.4
172,1730,11.2
173,1740,9.8
174,1750,12.2
175,1760,18.0
176,1770,11.0
177,1780,9.6
178,1790,9.2
179,1800,12.8
180,1810,9.6
181,1820,15.2
182,1830,12.0
183,1840,14.0
184,1850,11.4
185,1860,9.4
186,1870,12.0
