,episode,reward
0,10,17.6
1,20,21.0
2,30,19.2
3,40,25.2
4,50,24.2
5,60,17.2
6,70,26.0
7,80,23.0
8,90,38.8
9,100,38.2
10,110,74.2
11,120,43.6
12,130,70.0
13,140,127.6
14,150,208.2
15,160,97.6
16,170,112.0
17,180,73.6
18,190,86.2
19,200,63.2
20,210,53.0
21,220,36.6
22,230,39.4
23,240,33.6
24,250,39.4
25,260,70.2
26,270,31.4
27,280,37.2
28,290,34.8
29,300,60.6
30,310,38.2
31,320,46.6
32,330,38.0
33,340,27.0
34,350,44.2
35,360,38.8
36,370,51.8
37,380,50.4
38,390,43.6
39,400,44.4
40,410,31.8
41,420,52.4
42,430,40.2
43,440,24.8
44,450,51.4
45,460,57.2
46,470,54.8
47,480,32.2
48,490,37.8
49,500,43.4
50,510,33.4
51,520,41.4
52,530,69.2
53,540,53.4
54,550,40.0
55,560,39.2
56,570,34.2
57,580,29.2
58,590,53.2
59,600,67.6
60,610,39.4
61,620,47.6
62,630,32.4
63,640,44.4
64,650,45.0
65,660,37.4
66,670,50.4
67,680,41.2
68,690,36.2
69,700,47.2
70,710,36.6
71,720,70.0
72,730,49.0
73,740,47.8
74,750,36.0
75,760,48.8
76,770,43.6
77,780,34.6
78,790,47.8
79,800,31.4
80,810,40.0
81,820,57.6
82,830,46.2
83,840,38.0
84,850,35.8
85,860,50.8
86,870,41.6
87,880,36.0
88,890,42.8
89,900,51.4
90,910,40.2
91,920,48.2
92,930,36.6
93,940,36.2
94,950,48.6
95,960,36.6
96,970,49.2
97,980,54.6
98,990,43.8
99,1000,43.0
100,1010,35.4
101,1020,55.6
102,1030,80.6
103,1040,45.4
104,1050,43.6
105,1060,48.4
106,1070,24.6
107,1080,74.0
108,1090,40.2
109,1100,51.8
110,1110,45.4
111,1120,35.4
112,1130,43.4
113,1140,37.8
114,1150,59.6
115,1160,75.6
116,1170,30.2
117,1180,28.4
118,1190,34.8
119,1200,57.6
120,1210,24.4
121,1220,45.0
122,1230,39.2
123,1240,35.2
124,1250,32.6
125,1260,40.8
126,1270,35.6
127,1280,31.4
128,1290,42.6
129,1300,27.6
130,1310,29.4
131,1320,53.6
132,1330,33.8
133,1340,38.2
134,1350,54.4
135,1360,30.8
136,1370,45.2
137,1380,33.6
138,1390,60.2
139,1400,35.6
140,1410,53.8
141,1420,38.2
142,1430,47.2
143,1440,57.4
144,1450,29.6
145,1460,40.8
146,1470,43.4
147,1480,38.6
148,1490,44.8
149,1500,61.8
150,1510,43.6
151,1520,43.6
152,1530,41.0
153,1540,50.0
154,1550,39.0
155,1560,36.6
156,1570,46.8
157,1580,41.6
158,1590,39.2
159,1600,28.2
160,1610,41.8
161,1620,27.6
162,1630,30.0
163,1640,37.4
164,1650,44.2
165,1660,38.4
166,1670,52.0
167,1680,55.4
168,1690,46.6
169,1700,40.8
170,1710,61.0
171,1720,33.8
172,1730,41.0
173,1740,37.2
174,1750,35.0
175,1760,40.0
176,1770,35.6
177,1780,34.6
178,1790,36.4
179,1800,34.6
180,1810,36.4
181,1820,42.6
182,1830,31.0
183,1840,54.0
184,1850,61.6
185,1860,62.0
186,1870,48.8
187,1880,33.0
188,1890,44.6
189,1900,42.2
190,1910,46.2
191,1920,36.2
192,1930,60.4
193,1940,38.0
194,1950,38.0
195,1960,63.8
196,1970,42.4
197,1980,38.8
198,1990,54.8
199,2000,42.2
200,2010,42.8
201,2020,43.6
202,2030,40.8
203,2040,47.8
204,2050,43.0
205,2060,43.4
206,2070,38.2
207,2080,39.4
208,2090,33.2
209,2100,32.2
210,2110,28.4
211,2120,30.4
212,2130,63.8
213,2140,35.4
214,2150,36.2
215,2160,39.8
216,2170,54.2
217,2180,42.6
218,2190,40.0
219,2200,56.8
220,2210,43.6
221,2220,41.0
222,2230,54.4
223,2240,42.0
224,2250,37.6
225,2260,30.8
226,2270,44.6
227,2280,52.4
228,2290,32.0
229,2300,58.0
230,2310,39.2
231,2320,45.6
232,2330,29.0
233,2340,51.8
234,2350,40.8
235,2360,51.4
236,2370,63.6
237,2380,35.6
238,2390,42.0
239,2400,47.8
240,2410,35.4
241,2420,40.4
242,2430,32.8
243,2440,34.4
244,2450,32.8
245,2460,33.8
246,2470,39.4
247,2480,44.0
248,2490,46.0
249,2500,38.8
250,2510,39.6
251,2520,42.4
252,2530,54.0
253,2540,40.8
254,2550,36.8
255,2560,45.2
256,2570,39.0
257,2580,35.8
258,2590,41.4
259,2600,44.0
260,2610,32.6
261,2620,49.2
262,2630,32.6
263,2640,30.4
264,2650,44.2
265,2660,33.6
266,2670,37.4
267,2680,51.4
268,2690,36.0
269,2700,36.2
270,2710,62.6
271,2720,38.8
272,2730,40.4
273,2740,35.0
274,2750,34.0
275,2760,44.6
276,2770,39.0
277,2780,32.0
278,2790,72.8
279,2800,38.2
280,2810,67.0
281,2820,30.2
282,2830,31.2
283,2840,40.8
284,2850,51.8
285,2860,38.6
286,2870,36.0
287,2880,45.8
288,2890,30.6
289,2900,32.0
290,2910,41.6
291,2920,71.2
292,2930,42.0
293,2940,53.0
294,2950,54.2
295,2960,38.8
296,2970,40.4
297,2980,39.6
298,2990,51.4
299,3000,37.0
300,3010,50.8
301,3020,44.4
302,3030,60.2
303,3040,23.6
304,3050,36.8
305,3060,38.2
306,3070,32.4
307,3080,42.2
308,3090,38.2
309,3100,43.8
310,3110,42.8
311,3120,37.2
312,3130,41.6
313,3140,42.0
314,3150,48.2
315,3160,33.8
316,3170,42.0
317,3180,35.0
318,3190,39.4
319,3200,34.8
320,3210,31.0
321,3220,37.2
322,3230,42.8
323,3240,34.2
324,3250,31.8
325,3260,46.8
326,3270,55.2
327,3280,57.4
328,3290,46.8
329,3300,34.4
330,3310,37.6
331,3320,41.0
332,3330,39.0
333,3340,50.6
334,3350,39.4
335,3360,28.2
336,3370,48.4
337,3380,38.2
338,3390,50.6
339,3400,38.2
340,3410,45.4
341,3420,45.8
342,3430,51.8
343,3440,42.2
344,3450,65.6
345,3460,33.2
346,3470,38.6
347,3480,51.8
348,3490,53.6
349,3500,45.6
350,3510,52.8
351,3520,63.0
352,3530,47.2
353,3540,43.2
354,3550,40.0
355,3560,57.2
356,3570,41.8
357,3580,33.8
358,3590,41.2
359,3600,40.6
360,3610,49.0
361,3620,38.2
362,3630,57.0
363,3640,41.0
364,3650,68.6
365,3660,41.0
366,3670,30.0
367,3680,49.8
368,3690,39.0
369,3700,34.8
370,3710,44.6
371,3720,38.8
372,3730,59.8
373,3740,42.2
374,3750,56.0
375,3760,35.8
376,3770,45.8
377,3780,42.6
378,3790,45.8
379,3800,49.6
380,3810,58.2
381,3820,43.0
382,3830,58.6
383,3840,31.4
384,3850,76.2
385,3860,40.8
386,3870,48.0
387,3880,45.8
388,3890,44.8
389,3900,29.4
390,3910,38.2
391,3920,48.2
392,3930,43.6
393,3940,50.8
394,3950,46.6
395,3960,36.8
396,3970,43.4
397,3980,30.0
398,3990,50.4
399,4000,33.2
