,episode,reward
0,10,16.0
1,20,12.2
2,30,9.0
3,40,9.4
4,50,9.2
5,60,9.8
6,70,9.2
7,80,17.6
8,90,14.2
9,100,13.6
10,110,21.6
11,120,26.8
12,130,17.2
13,140,11.6
14,150,26.0
15,160,22.6
16,170,9.0
17,180,33.0
18,190,23.4
19,200,26.6
20,210,19.8
21,220,10.2
22,230,14.4
23,240,15.0
24,250,13.8
25,260,22.2
26,270,13.8
27,280,19.6
28,290,29.4
29,300,41.6
30,310,90.6
31,320,53.6
32,330,39.6
33,340,56.6
34,350,73.4
35,360,16.2
36,370,28.0
37,380,45.0
38,390,58.2
39,400,9.6
40,410,75.6
41,420,123.4
42,430,112.6
43,440,84.2
44,450,19.6
45,460,105.2
46,470,65.2
47,480,87.8
48,490,63.8
49,500,78.2
50,510,154.8
51,520,62.2
52,530,51.4
53,540,53.8
54,550,25.4
55,560,91.0
56,570,50.8
57,580,42.2
58,590,12.8
59,600,33.8
60,610,18.8
61,620,15.6
62,630,25.0
63,640,43.8
64,650,80.6
65,660,143.8
66,670,86.6
67,680,54.8
68,690,12.6
69,700,44.4
70,710,38.2
71,720,78.2
72,730,22.0
73,740,32.2
74,750,83.2
75,760,30.8
76,770,79.8
77,780,109.0
78,790,83.0
79,800,69.0
80,810,82.2
81,820,43.6
82,830,41.2
83,840,92.8
84,850,15.8
85,860,103.4
86,870,108.6
87,880,13.0
88,890,64.0
89,900,71.0
90,910,80.6
91,920,30.0
92,930,49.4
93,940,122.0
94,950,79.0
95,960,103.0
96,970,47.2
97,980,76.4
98,990,45.0
99,1000,24.8
100,1010,79.8
101,1020,27.4
102,1030,40.8
103,1040,48.8
104,1050,68.0
105,1060,100.8
106,1070,154.0
107,1080,32.4
108,1090,52.8
109,1100,64.8
110,1110,36.0
111,1120,45.0
112,1130,63.0
113,1140,76.6
114,1150,26.2
115,1160,64.6
116,1170,26.8
117,1180,136.4
118,1190,133.6
119,1200,12.2
120,1210,127.0
121,1220,82.0
122,1230,28.0
123,1240,69.2
124,1250,78.0
