,episode,reward
0,10,13.6
1,20,21.2
2,30,20.6
3,40,29.2
4,50,25.8
5,60,36.4
6,70,40.2
7,80,34.2
8,90,43.6
9,100,30.8
10,110,12.4
11,120,38.6
12,130,50.2
13,140,60.8
14,150,46.4
15,160,43.0
16,170,55.0
17,180,30.4
18,190,24.0
19,200,15.6
20,210,16.6
21,220,23.2
22,230,10.4
23,240,12.8
24,250,11.2
25,260,12.8
26,270,14.2
27,280,13.0
28,290,16.4
29,300,15.6
30,310,11.4
31,320,24.0
32,330,24.6
33,340,28.6
34,350,24.6
35,360,20.0
36,370,19.4
37,380,23.8
38,390,24.4
39,400,23.8
40,410,38.8
41,420,50.2
42,430,40.8
43,440,52.4
44,450,39.6
45,460,16.2
46,470,44.8
47,480,35.8
48,490,25.2
49,500,66.4
50,510,46.4
51,520,71.6
52,530,29.0
53,540,41.8
54,550,31.8
55,560,33.6
56,570,46.0
57,580,61.6
58,590,44.8
59,600,42.0
60,610,82.2
61,620,47.2
62,630,95.4
63,640,61.6
64,650,66.0
65,660,54.0
66,670,74.8
67,680,115.4
68,690,77.2
69,700,84.0
70,710,29.6
71,720,48.0
72,730,39.8
73,740,81.4
74,750,152.0
75,760,126.8
76,770,115.8
77,780,75.4
78,790,73.0
79,800,129.6
80,810,71.2
81,820,98.6
82,830,46.0
83,840,42.4
84,850,125.8
85,860,121.2
86,870,114.8
87,880,108.4
88,890,90.2
89,900,152.0
90,910,131.0
91,920,107.8
92,930,111.4
93,940,100.8
94,950,42.6
95,960,86.2
96,970,89.6
97,980,80.6
98,990,144.4
99,1000,123.8
100,1010,97.6
101,1020,114.4
102,1030,53.6
103,1040,66.4
104,1050,101.2
105,1060,136.8
106,1070,77.8
107,1080,101.2
108,1090,87.8
109,1100,78.4
110,1110,177.2
111,1120,73.2
112,1130,68.8
113,1140,63.4
114,1150,100.6
115,1160,103.6
116,1170,150.0
117,1180,128.4
118,1190,64.0
119,1200,71.0
120,1210,66.2
121,1220,92.2
122,1230,50.4
123,1240,115.0
124,1250,181.8
125,1260,94.8
126,1270,65.4
127,1280,58.0
128,1290,144.8
129,1300,124.0
130,1310,158.4
131,1320,156.4
132,1330,98.8
133,1340,133.8
134,1350,105.4
135,1360,133.0
136,1370,62.6
137,1380,117.0
138,1390,131.4
139,1400,121.6
140,1410,144.8
141,1420,148.0
142,1430,149.2
143,1440,57.2
144,1450,140.2
145,1460,136.0
146,1470,73.2
147,1480,140.4
148,1490,60.6
149,1500,77.4
150,1510,180.0
151,1520,191.0
152,1530,156.4
153,1540,118.0
154,1550,108.0
155,1560,169.2
156,1570,143.8
157,1580,113.0
158,1590,91.6
159,1600,111.6
160,1610,115.0
161,1620,174.6
162,1630,222.4
163,1640,154.4
164,1650,100.8
165,1660,140.6
166,1670,166.4
167,1680,94.4
168,1690,124.6
169,1700,141.4
170,1710,173.2
171,1720,75.4
172,1730,137.2
173,1740,95.0
174,1750,165.2
175,1760,79.6
176,1770,112.0
177,1780,146.8
178,1790,99.8
179,1800,100.2
180,1810,190.6
181,1820,135.0
182,1830,73.4
183,1840,143.6
184,1850,150.2
185,1860,135.8
186,1870,149.6
187,1880,94.2
188,1890,130.4
189,1900,138.6
190,1910,165.6
191,1920,22.4
192,1930,202.2
193,1940,94.0
194,1950,109.0
195,1960,133.8
196,1970,108.6
197,1980,104.8
198,1990,89.0
199,2000,113.8
200,2010,85.4
201,2020,136.6
202,2030,75.2
203,2040,75.8
204,2050,114.0
205,2060,89.6
206,2070,12.2
207,2080,80.4
208,2090,96.4
209,2100,140.4
210,2110,104.0
211,2120,158.2
212,2130,130.2
213,2140,210.6
214,2150,181.2
215,2160,177.2
216,2170,98.2
217,2180,203.0
218,2190,9.6
219,2200,122.2
220,2210,145.6
221,2220,62.0
222,2230,103.6
223,2240,116.8
224,2250,68.0
225,2260,88.0
226,2270,93.0
227,2280,104.8
228,2290,95.0
229,2300,74.2
230,2310,121.0
231,2320,67.2
232,2330,142.0
233,2340,180.2
234,2350,141.4
235,2360,78.2
236,2370,200.2
237,2380,94.6
238,2390,145.0
239,2400,208.4
240,2410,41.8
241,2420,80.2
242,2430,87.0
243,2440,105.0
244,2450,49.2
245,2460,152.2
246,2470,192.0
247,2480,84.2
248,2490,58.2
249,2500,137.8
250,2510,132.6
251,2520,88.4
252,2530,61.8
253,2540,56.6
254,2550,123.2
255,2560,131.4
256,2570,86.2
257,2580,135.6
258,2590,128.8
259,2600,19.0
260,2610,115.2
261,2620,19.4
262,2630,120.0
263,2640,139.8
264,2650,125.6
265,2660,117.2
266,2670,119.0
267,2680,67.6
268,2690,57.6
269,2700,98.2
270,2710,127.0
271,2720,100.2
272,2730,149.4
273,2740,194.0
274,2750,177.6
275,2760,117.4
276,2770,60.4
277,2780,114.8
278,2790,73.6
279,2800,54.8
280,2810,129.2
281,2820,142.4
282,2830,104.4
283,2840,62.2
284,2850,38.0
285,2860,100.6
286,2870,110.4
287,2880,47.0
288,2890,75.6
289,2900,220.2
290,2910,152.4
291,2920,44.6
292,2930,140.0
293,2940,58.0
294,2950,128.6
295,2960,102.4
296,2970,115.2
297,2980,80.6
298,2990,151.4
299,3000,109.8
300,3010,66.8
301,3020,134.8
302,3030,58.6
303,3040,70.0
304,3050,80.6
305,3060,111.4
306,3070,124.8
307,3080,124.6
308,3090,183.2
309,3100,150.2
310,3110,194.2
311,3120,104.8
312,3130,95.2
313,3140,96.0
314,3150,61.4
315,3160,74.2
316,3170,169.4
317,3180,170.4
318,3190,100.4
319,3200,193.2
320,3210,215.8
321,3220,128.4
322,3230,54.4
323,3240,152.8
324,3250,112.4
325,3260,158.2
326,3270,64.8
327,3280,116.4
328,3290,114.0
329,3300,37.2
330,3310,38.4
331,3320,115.0
332,3330,85.8
333,3340,219.0
334,3350,19.4
335,3360,134.0
336,3370,101.8
337,3380,144.0
338,3390,56.8
339,3400,184.4
340,3410,157.2
341,3420,96.4
342,3430,97.4
343,3440,132.0
344,3450,86.8
345,3460,160.6
346,3470,106.0
347,3480,63.6
348,3490,159.6
349,3500,168.4
350,3510,11.2
351,3520,65.0
352,3530,121.2
353,3540,207.0
354,3550,60.6
355,3560,45.4
356,3570,99.6
357,3580,166.2
358,3590,86.4
359,3600,128.4
360,3610,121.8
361,3620,127.2
362,3630,75.6
363,3640,57.6
364,3650,95.2
365,3660,50.6
366,3670,77.6
367,3680,57.2
368,3690,177.6
369,3700,139.2
370,3710,69.2
371,3720,184.8
372,3730,85.8
373,3740,117.0
374,3750,40.8
375,3760,20.4
376,3770,51.8
377,3780,90.0
378,3790,87.6
379,3800,53.8
380,3810,90.6
381,3820,125.0
382,3830,117.8
383,3840,116.4
384,3850,62.0
385,3860,13.8
386,3870,53.8
387,3880,128.8
388,3890,153.4
389,3900,85.0
390,3910,64.8
391,3920,173.0
392,3930,111.4
393,3940,41.8
394,3950,127.6
395,3960,46.2
396,3970,86.8
397,3980,85.8
398,3990,113.6
399,4000,123.8
