,episode,reward
0,10,20.6
1,20,17.6
2,30,17.2
3,40,24.0
4,50,23.0
5,60,21.4
6,70,21.8
7,80,23.4
8,90,21.8
9,100,28.0
10,110,21.0
11,120,19.8
12,130,28.2
13,140,18.6
14,150,19.0
15,160,15.6
16,170,20.4
17,180,22.4
18,190,17.6
19,200,25.4
20,210,17.4
21,220,21.6
22,230,22.0
23,240,33.2
24,250,22.6
25,260,34.0
26,270,30.0
27,280,25.2
28,290,19.0
29,300,29.6
30,310,18.6
31,320,20.4
32,330,37.4
33,340,16.6
34,350,16.8
35,360,24.4
36,370,20.0
37,380,14.6
38,390,39.2
39,400,31.4
40,410,21.2
41,420,27.2
42,430,22.0
43,440,26.0
44,450,21.4
45,460,15.0
46,470,24.6
47,480,21.8
48,490,18.6
49,500,20.8
50,510,29.8
51,520,20.2
52,530,32.2
53,540,21.0
54,550,17.8
55,560,17.6
56,570,29.8
57,580,41.4
58,590,20.8
59,600,17.8
60,610,15.2
61,620,29.0
62,630,27.0
63,640,23.8
64,650,20.6
65,660,19.6
66,670,21.0
67,680,30.2
68,690,30.6
69,700,18.8
70,710,11.0
71,720,18.8
72,730,20.4
73,740,19.4
74,750,17.4
75,760,21.0
76,770,16.6
77,780,29.8
78,790,23.2
79,800,22.4
80,810,41.4
81,820,18.8
82,830,34.2
83,840,15.4
84,850,23.2
85,860,21.0
86,870,19.4
87,880,14.6
88,890,26.0
89,900,29.6
90,910,17.2
91,920,26.4
92,930,17.6
93,940,24.2
94,950,24.0
95,960,22.4
96,970,18.8
97,980,21.2
98,990,37.4
99,1000,21.4
100,1010,24.8
101,1020,22.2
102,1030,14.2
103,1040,24.0
104,1050,23.2
105,1060,22.8
106,1070,23.0
107,1080,20.4
108,1090,20.4
109,1100,20.8
110,1110,19.8
111,1120,30.0
112,1130,32.0
113,1140,26.6
114,1150,23.2
115,1160,20.2
116,1170,23.8
117,1180,24.6
118,1190,20.2
119,1200,23.6
120,1210,24.0
121,1220,18.0
122,1230,18.8
123,1240,29.6
124,1250,16.2
125,1260,19.4
126,1270,23.6
127,1280,23.4
128,1290,28.6
129,1300,25.8
130,1310,18.4
131,1320,17.8
132,1330,24.2
133,1340,12.8
134,1350,20.0
135,1360,20.8
136,1370,25.6
137,1380,27.0
138,1390,36.6
139,1400,25.8
140,1410,25.2
141,1420,21.6
142,1430,37.8
143,1440,22.6
144,1450,18.6
145,1460,17.2
146,1470,22.4
147,1480,25.4
148,1490,20.4
149,1500,17.6
150,1510,19.6
151,1520,20.8
152,1530,26.4
153,1540,19.4
154,1550,16.2
155,1560,25.8
156,1570,23.2
157,1580,18.2
158,1590,18.0
159,1600,29.8
160,1610,19.6
161,1620,19.8
162,1630,26.4
163,1640,13.6
164,1650,17.2
165,1660,17.4
166,1670,23.2
167,1680,16.0
168,1690,18.8
169,1700,26.6
170,1710,16.4
171,1720,23.4
172,1730,17.0
173,1740,23.2
174,1750,25.2
175,1760,20.2
176,1770,26.8
177,1780,17.2
178,1790,25.0
179,1800,17.0
180,1810,30.8
181,1820,18.0
182,1830,17.8
183,1840,22.8
184,1850,19.0
185,1860,26.8
186,1870,22.2
187,1880,16.2
188,1890,17.4
189,1900,23.8
190,1910,33.8
191,1920,13.2
192,1930,15.2
193,1940,19.4
194,1950,17.6
195,1960,17.6
196,1970,20.4
197,1980,18.2
198,1990,21.2
199,2000,14.2
200,2010,28.6
201,2020,18.4
202,2030,25.0
203,2040,18.4
204,2050,20.2
205,2060,16.4
206,2070,22.8
207,2080,20.6
208,2090,26.4
209,2100,29.0
210,2110,13.6
211,2120,25.0
212,2130,27.0
213,2140,19.2
214,2150,19.8
215,2160,23.2
216,2170,20.0
217,2180,27.2
218,2190,24.4
219,2200,15.2
220,2210,20.8
221,2220,18.2
222,2230,21.6
223,2240,18.2
224,2250,32.0
225,2260,25.0
226,2270,15.8
227,2280,22.2
228,2290,22.2
229,2300,18.0
230,2310,22.2
231,2320,29.0
232,2330,31.2
233,2340,33.0
234,2350,20.4
235,2360,28.6
236,2370,20.2
237,2380,18.0
238,2390,16.2
239,2400,36.0
240,2410,18.4
241,2420,33.0
242,2430,27.0
243,2440,29.0
244,2450,28.8
245,2460,26.4
246,2470,17.0
247,2480,21.2
248,2490,18.8
249,2500,22.6
250,2510,19.8
251,2520,19.0
252,2530,20.0
253,2540,16.0
254,2550,24.8
255,2560,24.2
256,2570,19.8
257,2580,22.4
258,2590,27.2
259,2600,26.2
260,2610,17.6
261,2620,20.4
262,2630,18.2
263,2640,15.4
264,2650,13.6
265,2660,24.8
266,2670,17.2
267,2680,27.8
268,2690,34.6
269,2700,22.2
270,2710,29.6
271,2720,19.0
272,2730,21.8
273,2740,23.6
274,2750,21.8
275,2760,18.6
276,2770,24.4
277,2780,20.4
278,2790,24.0
279,2800,24.4
280,2810,16.6
281,2820,25.6
282,2830,18.4
283,2840,33.8
284,2850,18.8
285,2860,18.4
286,2870,17.6
287,2880,19.8
288,2890,24.8
289,2900,20.4
290,2910,18.0
291,2920,29.6
292,2930,28.6
293,2940,25.2
294,2950,18.2
295,2960,17.0
296,2970,21.0
297,2980,26.6
298,2990,18.2
299,3000,22.8
300,3010,27.2
301,3020,25.6
302,3030,27.2
303,3040,17.2
304,3050,39.2
305,3060,15.2
306,3070,17.6
307,3080,15.4
308,3090,25.0
309,3100,28.8
310,3110,17.2
311,3120,22.2
312,3130,29.8
313,3140,15.2
314,3150,16.4
315,3160,15.8
316,3170,23.2
317,3180,21.8
318,3190,15.8
319,3200,21.4
320,3210,25.4
321,3220,18.0
322,3230,25.6
323,3240,30.4
324,3250,32.4
325,3260,28.0
326,3270,26.6
327,3280,30.8
328,3290,26.6
329,3300,16.0
330,3310,26.4
331,3320,16.0
332,3330,18.0
333,3340,22.8
334,3350,22.8
335,3360,24.2
336,3370,17.2
337,3380,25.4
338,3390,36.2
339,3400,33.0
340,3410,32.6
341,3420,16.6
342,3430,22.0
343,3440,19.0
344,3450,21.6
345,3460,19.4
346,3470,24.4
347,3480,20.0
348,3490,34.0
349,3500,21.2
350,3510,18.6
351,3520,15.2
352,3530,23.2
353,3540,21.0
354,3550,19.0
355,3560,18.8
356,3570,15.2
357,3580,14.4
358,3590,30.2
359,3600,35.2
360,3610,18.8
361,3620,29.2
362,3630,20.2
363,3640,28.0
364,3650,34.0
365,3660,26.6
366,3670,20.2
367,3680,33.6
368,3690,29.4
369,3700,19.8
370,3710,27.8
371,3720,22.0
372,3730,19.4
373,3740,22.4
374,3750,29.4
375,3760,23.2
376,3770,28.0
377,3780,33.2
378,3790,15.8
379,3800,25.0
380,3810,17.6
381,3820,30.2
382,3830,15.2
383,3840,29.0
384,3850,22.8
385,3860,21.2
386,3870,24.6
387,3880,25.4
388,3890,12.6
389,3900,16.8
390,3910,19.0
391,3920,20.2
392,3930,15.8
393,3940,31.0
394,3950,31.0
395,3960,17.2
396,3970,26.6
397,3980,22.2
398,3990,19.2
399,4000,21.0
