,episode,reward
0,10,18.6
1,20,22.4
2,30,18.4
3,40,25.2
4,50,21.0
5,60,22.2
6,70,30.6
7,80,32.0
8,90,25.8
9,100,27.8
10,110,21.0
11,120,17.2
12,130,21.2
13,140,19.0
14,150,29.6
15,160,20.8
16,170,17.8
17,180,27.8
18,190,26.2
19,200,18.6
20,210,29.4
21,220,19.4
22,230,18.0
23,240,31.6
24,250,18.2
25,260,22.2
26,270,22.2
27,280,22.2
28,290,17.4
29,300,25.4
30,310,16.0
31,320,24.6
32,330,17.2
33,340,25.0
34,350,18.0
35,360,21.2
36,370,32.2
37,380,34.4
38,390,33.4
39,400,18.2
40,410,17.8
41,420,23.4
42,430,18.6
43,440,14.2
44,450,25.6
45,460,25.6
46,470,22.4
47,480,20.6
48,490,30.8
49,500,25.6
50,510,19.0
51,520,23.8
52,530,16.4
53,540,18.4
54,550,17.4
55,560,30.8
56,570,23.6
57,580,15.6
58,590,15.8
59,600,17.8
60,610,16.6
61,620,23.6
62,630,20.2
63,640,16.6
64,650,29.6
65,660,15.4
66,670,25.4
67,680,25.8
68,690,19.0
69,700,36.8
70,710,22.8
71,720,24.8
72,730,15.0
73,740,21.0
74,750,23.0
75,760,13.6
76,770,22.2
77,780,23.8
78,790,13.6
79,800,28.2
80,810,16.2
81,820,25.4
82,830,17.0
83,840,30.0
84,850,24.8
85,860,14.0
86,870,15.8
87,880,24.2
88,890,27.4
89,900,15.6
90,910,16.2
91,920,24.0
92,930,29.2
93,940,16.8
94,950,31.6
95,960,24.0
96,970,18.6
97,980,23.2
98,990,26.0
99,1000,14.4
100,1010,27.6
101,1020,16.6
102,1030,27.2
103,1040,23.2
104,1050,18.4
105,1060,32.4
106,1070,19.4
107,1080,27.8
108,1090,19.4
109,1100,20.0
110,1110,16.0
111,1120,19.0
112,1130,15.0
113,1140,28.2
114,1150,21.0
115,1160,28.6
116,1170,19.6
117,1180,15.0
118,1190,18.0
119,1200,21.2
120,1210,15.0
121,1220,18.8
122,1230,25.0
123,1240,20.4
124,1250,27.0
125,1260,22.2
126,1270,26.0
127,1280,19.2
128,1290,22.4
129,1300,12.4
130,1310,17.4
131,1320,32.8
132,1330,16.6
133,1340,30.0
134,1350,18.8
135,1360,25.4
136,1370,17.2
137,1380,21.0
138,1390,25.0
139,1400,23.2
140,1410,24.0
141,1420,22.6
142,1430,20.4
143,1440,22.2
144,1450,19.2
145,1460,19.4
146,1470,37.8
147,1480,20.8
