,episode,reward
0,10,18.0
1,20,105.0
2,30,63.6
3,40,27.6
4,50,67.8
5,60,30.2
6,70,12.4
7,80,23.8
8,90,10.0
9,100,15.8
10,110,66.4
11,120,11.8
12,130,22.6
13,140,19.6
14,150,34.8
15,160,20.0
16,170,31.4
17,180,21.2
18,190,41.0
19,200,25.6
20,210,25.4
21,220,14.8
22,230,10.0
23,240,15.4
24,250,36.2
25,260,24.6
26,270,9.6
27,280,30.4
28,290,9.4
29,300,36.4
30,310,9.6
31,320,29.6
32,330,9.4
33,340,9.8
34,350,43.2
35,360,37.8
36,370,9.2
37,380,10.6
38,390,13.0
39,400,9.6
40,410,56.6
41,420,26.0
42,430,17.6
43,440,68.6
44,450,13.6
45,460,10.2
46,470,57.4
47,480,26.2
48,490,12.8
49,500,27.2
50,510,31.6
51,520,27.2
52,530,25.0
53,540,35.8
54,550,59.2
55,560,64.8
56,570,56.2
57,580,74.4
58,590,37.8
59,600,54.0
60,610,15.0
61,620,11.0
62,630,46.6
63,640,11.2
64,650,9.6
65,660,13.6
66,670,10.6
67,680,11.6
68,690,32.8
69,700,26.6
70,710,76.8
71,720,14.0
72,730,10.6
73,740,36.6
74,750,44.6
75,760,15.4
76,770,31.8
77,780,14.6
78,790,43.8
79,800,65.6
80,810,62.6
81,820,36.8
82,830,13.4
83,840,14.4
84,850,17.0
85,860,32.6
86,870,31.8
87,880,29.4
88,890,12.8
89,900,13.6
90,910,13.4
91,920,60.4
92,930,13.0
93,940,61.8
94,950,31.2
95,960,28.6
96,970,33.6
97,980,54.6
98,990,39.2
99,1000,15.0
100,1010,40.4
101,1020,40.0
102,1030,44.2
103,1040,32.6
104,1050,39.8
105,1060,37.2
106,1070,48.2
107,1080,13.2
108,1090,45.4
109,1100,50.4
110,1110,58.8
111,1120,16.0
112,1130,54.8
113,1140,60.4
114,1150,43.6
115,1160,16.4
116,1170,39.8
117,1180,14.4
118,1190,45.8
119,1200,79.2
120,1210,31.6
121,1220,18.0
122,1230,13.8
123,1240,33.0
124,1250,14.4
125,1260,31.4
126,1270,16.8
127,1280,82.2
128,1290,13.6
129,1300,11.8
130,1310,38.6
131,1320,16.0
132,1330,11.4
133,1340,64.0
134,1350,25.0
135,1360,22.0
136,1370,45.4
137,1380,46.2
138,1390,33.6
139,1400,62.0
140,1410,24.2
141,1420,15.4
142,1430,53.0
143,1440,60.2
144,1450,13.2
145,1460,13.0
146,1470,31.2
147,1480,17.8
148,1490,11.2
149,1500,98.2
150,1510,33.0
151,1520,29.8
152,1530,29.8
153,1540,55.6
154,1550,13.2
